iter 00001 | success 0.016 | cost 64.4 | energy 366.9 | actor_loss 0.27032 | energy_loss 706.65610 | reach_loss 102822.88389 | entropy 4.2568 | gamma_reach 0.999000 | ent_coef 0.01000 | elapsed 25.54s
iter 00125 | success 0.042 | cost 44.8 | energy 569.0 | actor_loss -0.00566 | energy_loss 97.31437 | reach_loss 440.23499 | entropy 4.2568 | gamma_reach 0.999164 | ent_coef 0.01000 | elapsed 28.08s
iter 00126 | success 0.036 | cost 44.4 | energy 479.5 | actor_loss -0.00580 | energy_loss 94.32099 | reach_loss 389.92434 | entropy 4.2568 | gamma_reach 0.999165 | ent_coef 0.01000 | elapsed 28.05s
iter 00127 | success 0.038 | cost 40.6 | energy 477.4 | actor_loss -0.00593 | energy_loss 95.53189 | reach_loss 401.50041 | entropy 4.2568 | gamma_reach 0.999166 | ent_coef 0.01000 | elapsed 28.26s
iter 00128 | success 0.036 | cost 43.6 | energy 499.4 | actor_loss -0.00575 | energy_loss 97.07801 | reach_loss 402.16312 | entropy 4.2568 | gamma_reach 0.999168 | ent_coef 0.01000 | elapsed 28.16s
iter 00129 | success 0.033 | cost 43.1 | energy 414.4 | actor_loss -0.00332 | energy_loss 96.28324 | reach_loss 403.76798 | entropy 4.2568 | gamma_reach 0.999169 | ent_coef 0.01000 | elapsed 26.30s
iter 00130 | success 0.038 | cost 40.6 | energy 481.4 | actor_loss -0.00533 | energy_loss 97.06227 | reach_loss 405.74244 | entropy 4.2568 | gamma_reach 0.999170 | ent_coef 0.01000 | elapsed 27.57s
iter 00131 | success 0.042 | cost 48.6 | energy 563.8 | actor_loss -0.00255 | energy_loss 94.53365 | reach_loss 411.26403 | entropy 4.2568 | gamma_reach 0.999172 | ent_coef 0.01000 | elapsed 27.98s
iter 00132 | success 0.041 | cost 44.4 | energy 549.7 | actor_loss -0.00588 | energy_loss 97.97621 | reach_loss 422.34384 | entropy 4.2568 | gamma_reach 0.999173 | ent_coef 0.01000 | elapsed 27.97s
iter 00133 | success 0.040 | cost 40.1 | energy 484.2 | actor_loss -0.00311 | energy_loss 96.49846 | reach_loss 402.93807 | entropy 4.2568 | gamma_reach 0.999174 | ent_coef 0.01000 | elapsed 28.04s
iter 00134 | success 0.041 | cost 42.3 | energy 546.7 | actor_loss -0.00338 | energy_loss 100.28301 | reach_loss 433.23611 | entropy 4.2568 | gamma_reach 0.999176 | ent_coef 0.01000 | elapsed 27.82s
iter 00135 | success 0.036 | cost 39.2 | energy 485.2 | actor_loss -0.00317 | energy_loss 93.41948 | reach_loss 403.82264 | entropy 4.2568 | gamma_reach 0.999177 | ent_coef 0.01000 | elapsed 28.05s
iter 00136 | success 0.039 | cost 46.9 | energy 520.9 | actor_loss -0.00372 | energy_loss 95.95873 | reach_loss 428.09297 | entropy 4.2568 | gamma_reach 0.999178 | ent_coef 0.01000 | elapsed 27.91s
iter 00137 | success 0.034 | cost 40.9 | energy 497.4 | actor_loss -0.00442 | energy_loss 101.08640 | reach_loss 378.25451 | entropy 4.2568 | gamma_reach 0.999180 | ent_coef 0.01000 | elapsed 28.03s
iter 00138 | success 0.040 | cost 46.5 | energy 495.6 | actor_loss -0.00290 | energy_loss 94.03335 | reach_loss 400.37919 | entropy 4.2568 | gamma_reach 0.999181 | ent_coef 0.01000 | elapsed 28.14s
iter 00139 | success 0.042 | cost 42.9 | energy 489.3 | actor_loss -0.00344 | energy_loss 94.28926 | reach_loss 410.69991 | entropy 4.2568 | gamma_reach 0.999182 | ent_coef 0.01000 | elapsed 28.20s
iter 00140 | success 0.037 | cost 47.2 | energy 486.4 | actor_loss -0.00467 | energy_loss 93.14415 | reach_loss 420.83588 | entropy 4.2568 | gamma_reach 0.999183 | ent_coef 0.01000 | elapsed 27.51s
iter 00141 | success 0.042 | cost 51.9 | energy 506.8 | actor_loss -0.00310 | energy_loss 94.41848 | reach_loss 410.43765 | entropy 4.2568 | gamma_reach 0.999185 | ent_coef 0.01000 | elapsed 28.04s
iter 00142 | success 0.036 | cost 44.7 | energy 514.1 | actor_loss -0.00268 | energy_loss 96.99061 | reach_loss 390.53226 | entropy 4.2568 | gamma_reach 0.999186 | ent_coef 0.01000 | elapsed 28.43s
iter 00143 | success 0.035 | cost 45.2 | energy 512.9 | actor_loss -0.00335 | energy_loss 97.35713 | reach_loss 367.90486 | entropy 4.2568 | gamma_reach 0.999187 | ent_coef 0.01000 | elapsed 28.40s
iter 00144 | success 0.043 | cost 43.1 | energy 499.2 | actor_loss -0.00394 | energy_loss 91.65353 | reach_loss 398.51713 | entropy 4.2568 | gamma_reach 0.999189 | ent_coef 0.01000 | elapsed 28.39s
iter 00145 | success 0.041 | cost 41.7 | energy 488.4 | actor_loss -0.00141 | energy_loss 95.89655 | reach_loss 406.10500 | entropy 4.2568 | gamma_reach 0.999190 | ent_coef 0.01000 | elapsed 28.18s
iter 00146 | success 0.040 | cost 48.9 | energy 493.9 | actor_loss -0.00166 | energy_loss 95.90345 | reach_loss 386.27429 | entropy 4.2568 | gamma_reach 0.999191 | ent_coef 0.01000 | elapsed 28.07s
iter 00147 | success 0.038 | cost 45.0 | energy 487.8 | actor_loss -0.00310 | energy_loss 97.75997 | reach_loss 359.04802 | entropy 4.2568 | gamma_reach 0.999193 | ent_coef 0.01000 | elapsed 27.73s
iter 00148 | success 0.045 | cost 44.9 | energy 477.8 | actor_loss -0.00299 | energy_loss 98.86385 | reach_loss 400.43339 | entropy 4.2568 | gamma_reach 0.999194 | ent_coef 0.01000 | elapsed 28.07s
iter 00149 | success 0.037 | cost 38.9 | energy 498.7 | actor_loss -0.00361 | energy_loss 95.34077 | reach_loss 348.54660 | entropy 4.2568 | gamma_reach 0.999195 | ent_coef 0.01000 | elapsed 28.12s
iter 00150 | success 0.034 | cost 47.7 | energy 487.6 | actor_loss -0.00025 | energy_loss 94.82626 | reach_loss 334.15486 | entropy 4.2568 | gamma_reach 0.999197 | ent_coef 0.01000 | elapsed 27.19s
iter 00151 | success 0.035 | cost 54.7 | energy 554.5 | actor_loss -0.00214 | energy_loss 92.90905 | reach_loss 326.23130 | entropy 4.2568 | gamma_reach 0.999198 | ent_coef 0.01000 | elapsed 27.34s
iter 00152 | success 0.038 | cost 44.5 | energy 487.3 | actor_loss -0.00170 | energy_loss 93.51107 | reach_loss 351.50614 | entropy 4.2568 | gamma_reach 0.999199 | ent_coef 0.01000 | elapsed 28.21s
iter 00153 | success 0.034 | cost 45.7 | energy 510.5 | actor_loss -0.00084 | energy_loss 96.19045 | reach_loss 326.68462 | entropy 4.2568 | gamma_reach 0.999201 | ent_coef 0.01000 | elapsed 27.97s
iter 00154 | success 0.035 | cost 45.6 | energy 485.0 | actor_loss -0.00238 | energy_loss 97.07652 | reach_loss 332.73099 | entropy 4.2568 | gamma_reach 0.999202 | ent_coef 0.01000 | elapsed 27.97s
iter 00155 | success 0.039 | cost 44.1 | energy 458.0 | actor_loss -0.00117 | energy_loss 93.59608 | reach_loss 358.98731 | entropy 4.2568 | gamma_reach 0.999203 | ent_coef 0.01000 | elapsed 27.95s
iter 00156 | success 0.040 | cost 48.9 | energy 565.3 | actor_loss -0.00358 | energy_loss 96.12930 | reach_loss 366.57207 | entropy 4.2568 | gamma_reach 0.999205 | ent_coef 0.01000 | elapsed 28.37s
iter 00157 | success 0.037 | cost 48.4 | energy 490.4 | actor_loss -0.00202 | energy_loss 94.06393 | reach_loss 363.81112 | entropy 4.2568 | gamma_reach 0.999206 | ent_coef 0.01000 | elapsed 28.32s
iter 00158 | success 0.042 | cost 43.1 | energy 514.9 | actor_loss -0.00314 | energy_loss 91.00309 | reach_loss 355.46816 | entropy 4.2568 | gamma_reach 0.999207 | ent_coef 0.01000 | elapsed 28.07s
iter 00159 | success 0.039 | cost 42.1 | energy 476.1 | actor_loss -0.00334 | energy_loss 92.27464 | reach_loss 372.08793 | entropy 4.2568 | gamma_reach 0.999209 | ent_coef 0.01000 | elapsed 28.19s
iter 00160 | success 0.038 | cost 46.3 | energy 461.2 | actor_loss -0.00265 | energy_loss 95.79733 | reach_loss 343.38015 | entropy 4.2568 | gamma_reach 0.999210 | ent_coef 0.01000 | elapsed 28.21s
iter 00161 | success 0.043 | cost 42.2 | energy 471.2 | actor_loss -0.00254 | energy_loss 97.42882 | reach_loss 373.81266 | entropy 4.2568 | gamma_reach 0.999211 | ent_coef 0.01000 | elapsed 27.21s
iter 00162 | success 0.035 | cost 45.6 | energy 476.3 | actor_loss -0.00141 | energy_loss 95.14753 | reach_loss 339.26202 | entropy 4.2568 | gamma_reach 0.999213 | ent_coef 0.01000 | elapsed 27.59s
iter 00163 | success 0.037 | cost 43.8 | energy 503.1 | actor_loss -0.00157 | energy_loss 97.46010 | reach_loss 357.41288 | entropy 4.2568 | gamma_reach 0.999214 | ent_coef 0.01000 | elapsed 28.15s
iter 00164 | success 0.036 | cost 48.8 | energy 506.0 | actor_loss -0.00085 | energy_loss 97.89589 | reach_loss 338.94363 | entropy 4.2568 | gamma_reach 0.999215 | ent_coef 0.01000 | elapsed 28.19s
iter 00165 | success 0.044 | cost 46.0 | energy 511.5 | actor_loss -0.00300 | energy_loss 98.57073 | reach_loss 358.33818 | entropy 4.2568 | gamma_reach 0.999216 | ent_coef 0.01000 | elapsed 28.30s
iter 00166 | success 0.038 | cost 47.7 | energy 497.4 | actor_loss -0.00110 | energy_loss 95.26185 | reach_loss 333.59796 | entropy 4.2568 | gamma_reach 0.999218 | ent_coef 0.01000 | elapsed 28.33s
iter 00167 | success 0.037 | cost 39.8 | energy 508.3 | actor_loss -0.00344 | energy_loss 91.35257 | reach_loss 331.35712 | entropy 4.2568 | gamma_reach 0.999219 | ent_coef 0.01000 | elapsed 28.18s
iter 00168 | success 0.040 | cost 45.3 | energy 486.0 | actor_loss -0.00314 | energy_loss 89.88141 | reach_loss 324.43038 | entropy 4.2568 | gamma_reach 0.999220 | ent_coef 0.01000 | elapsed 28.03s
iter 00169 | success 0.036 | cost 43.5 | energy 510.2 | actor_loss -0.00239 | energy_loss 97.13035 | reach_loss 319.86817 | entropy 4.2568 | gamma_reach 0.999222 | ent_coef 0.01000 | elapsed 28.23s
iter 00170 | success 0.036 | cost 47.1 | energy 493.6 | actor_loss -0.00262 | energy_loss 96.30489 | reach_loss 317.15170 | entropy 4.2568 | gamma_reach 0.999223 | ent_coef 0.01000 | elapsed 28.27s
iter 00171 | success 0.034 | cost 40.8 | energy 465.4 | actor_loss -0.00029 | energy_loss 99.97069 | reach_loss 303.31331 | entropy 4.2568 | gamma_reach 0.999224 | ent_coef 0.01000 | elapsed 28.18s
iter 00172 | success 0.033 | cost 42.9 | energy 515.5 | actor_loss -0.00111 | energy_loss 91.71637 | reach_loss 298.96506 | entropy 4.2568 | gamma_reach 0.999226 | ent_coef 0.01000 | elapsed 26.94s
iter 00173 | success 0.042 | cost 42.7 | energy 461.8 | actor_loss -0.00276 | energy_loss 93.74770 | reach_loss 329.39164 | entropy 4.2568 | gamma_reach 0.999227 | ent_coef 0.01000 | elapsed 27.96s
iter 00174 | success 0.037 | cost 49.1 | energy 523.9 | actor_loss -0.00244 | energy_loss 91.67506 | reach_loss 303.82121 | entropy 4.2568 | gamma_reach 0.999228 | ent_coef 0.01000 | elapsed 28.11s
iter 00175 | success 0.036 | cost 48.7 | energy 486.2 | actor_loss -0.00340 | energy_loss 92.50446 | reach_loss 302.68709 | entropy 4.2568 | gamma_reach 0.999230 | ent_coef 0.01000 | elapsed 28.20s
iter 00176 | success 0.037 | cost 48.1 | energy 517.1 | actor_loss -0.00314 | energy_loss 97.58883 | reach_loss 302.14422 | entropy 4.2568 | gamma_reach 0.999231 | ent_coef 0.01000 | elapsed 28.22s
iter 00177 | success 0.043 | cost 46.5 | energy 471.3 | actor_loss -0.00307 | energy_loss 95.71168 | reach_loss 327.77719 | entropy 4.2568 | gamma_reach 0.999232 | ent_coef 0.01000 | elapsed 28.12s
iter 00178 | success 0.035 | cost 47.3 | energy 455.6 | actor_loss -0.00353 | energy_loss 98.32608 | reach_loss 299.64594 | entropy 4.2568 | gamma_reach 0.999234 | ent_coef 0.01000 | elapsed 28.15s
iter 00179 | success 0.041 | cost 48.4 | energy 470.3 | actor_loss -0.00163 | energy_loss 89.67470 | reach_loss 356.31946 | entropy 4.2568 | gamma_reach 0.999235 | ent_coef 0.01000 | elapsed 28.27s
iter 00180 | success 0.039 | cost 41.5 | energy 451.6 | actor_loss 0.00017 | energy_loss 94.84518 | reach_loss 296.86237 | entropy 4.2568 | gamma_reach 0.999236 | ent_coef 0.01000 | elapsed 28.21s
iter 00181 | success 0.036 | cost 36.8 | energy 523.3 | actor_loss 0.00138 | energy_loss 94.57039 | reach_loss 303.21545 | entropy 4.2568 | gamma_reach 0.999238 | ent_coef 0.01000 | elapsed 28.30s
iter 00182 | success 0.034 | cost 46.4 | energy 510.5 | actor_loss -0.00173 | energy_loss 95.45339 | reach_loss 286.66915 | entropy 4.2568 | gamma_reach 0.999239 | ent_coef 0.01000 | elapsed 28.26s
iter 00183 | success 0.040 | cost 50.2 | energy 522.8 | actor_loss -0.00115 | energy_loss 92.68603 | reach_loss 305.66610 | entropy 4.2568 | gamma_reach 0.999240 | ent_coef 0.01000 | elapsed 26.51s
iter 00184 | success 0.038 | cost 40.4 | energy 450.1 | actor_loss -0.00366 | energy_loss 92.92302 | reach_loss 304.31789 | entropy 4.2568 | gamma_reach 0.999242 | ent_coef 0.01000 | elapsed 28.68s
iter 00185 | success 0.041 | cost 45.4 | energy 510.0 | actor_loss -0.00263 | energy_loss 94.96410 | reach_loss 289.47507 | entropy 4.2568 | gamma_reach 0.999243 | ent_coef 0.01000 | elapsed 28.10s
iter 00186 | success 0.040 | cost 45.2 | energy 534.6 | actor_loss -0.00158 | energy_loss 92.04798 | reach_loss 283.02825 | entropy 4.2568 | gamma_reach 0.999244 | ent_coef 0.01000 | elapsed 28.18s
iter 00187 | success 0.037 | cost 45.2 | energy 486.5 | actor_loss -0.00251 | energy_loss 92.16617 | reach_loss 281.12936 | entropy 4.2568 | gamma_reach 0.999246 | ent_coef 0.01000 | elapsed 28.01s
iter 00188 | success 0.035 | cost 43.5 | energy 490.9 | actor_loss -0.00334 | energy_loss 94.96276 | reach_loss 275.31937 | entropy 4.2568 | gamma_reach 0.999247 | ent_coef 0.01000 | elapsed 28.07s
iter 00189 | success 0.042 | cost 39.0 | energy 487.5 | actor_loss -0.00039 | energy_loss 91.60582 | reach_loss 291.36899 | entropy 4.2568 | gamma_reach 0.999248 | ent_coef 0.01000 | elapsed 28.11s
iter 00190 | success 0.036 | cost 44.1 | energy 487.3 | actor_loss -0.00228 | energy_loss 95.37610 | reach_loss 284.82954 | entropy 4.2568 | gamma_reach 0.999249 | ent_coef 0.01000 | elapsed 28.16s
iter 00191 | success 0.044 | cost 44.6 | energy 468.1 | actor_loss -0.00279 | energy_loss 93.42227 | reach_loss 305.10503 | entropy 4.2568 | gamma_reach 0.999251 | ent_coef 0.01000 | elapsed 28.28s
iter 00192 | success 0.036 | cost 46.9 | energy 539.5 | actor_loss -0.00013 | energy_loss 93.75090 | reach_loss 270.11593 | entropy 4.2568 | gamma_reach 0.999252 | ent_coef 0.01000 | elapsed 28.32s
iter 00193 | success 0.039 | cost 50.5 | energy 557.1 | actor_loss -0.00253 | energy_loss 94.74805 | reach_loss 285.68509 | entropy 4.2568 | gamma_reach 0.999253 | ent_coef 0.01000 | elapsed 27.82s
iter 00194 | success 0.035 | cost 40.3 | energy 511.3 | actor_loss -0.00067 | energy_loss 93.51289 | reach_loss 246.92784 | entropy 4.2568 | gamma_reach 0.999255 | ent_coef 0.01000 | elapsed 28.19s
iter 00195 | success 0.042 | cost 38.8 | energy 497.6 | actor_loss -0.00280 | energy_loss 93.62848 | reach_loss 289.99892 | entropy 4.2568 | gamma_reach 0.999256 | ent_coef 0.01000 | elapsed 28.32s
iter 00196 | success 0.040 | cost 42.9 | energy 467.4 | actor_loss -0.00248 | energy_loss 92.73194 | reach_loss 289.16461 | entropy 4.2568 | gamma_reach 0.999257 | ent_coef 0.01000 | elapsed 28.19s
iter 00197 | success 0.040 | cost 47.4 | energy 521.7 | actor_loss -0.00222 | energy_loss 90.93019 | reach_loss 272.82530 | entropy 4.2568 | gamma_reach 0.999259 | ent_coef 0.01000 | elapsed 28.42s
iter 00198 | success 0.040 | cost 45.9 | energy 493.1 | actor_loss 0.00559 | energy_loss 92.31303 | reach_loss 251.01073 | entropy 4.2568 | gamma_reach 0.999260 | ent_coef 0.01000 | elapsed 28.31s
iter 00199 | success 0.031 | cost 45.2 | energy 534.7 | actor_loss -0.00093 | energy_loss 90.51569 | reach_loss 231.96448 | entropy 4.2568 | gamma_reach 0.999261 | ent_coef 0.01000 | elapsed 28.05s
iter 00200 | success 0.037 | cost 46.2 | energy 521.1 | actor_loss -0.00201 | energy_loss 91.40299 | reach_loss 263.46563 | entropy 4.2568 | gamma_reach 0.999263 | ent_coef 0.01000 | elapsed 28.14s
iter 00201 | success 0.038 | cost 42.2 | energy 501.5 | actor_loss -0.00175 | energy_loss 93.75310 | reach_loss 240.51945 | entropy 4.2568 | gamma_reach 0.999264 | ent_coef 0.01000 | elapsed 30.13s
iter 00202 | success 0.036 | cost 41.0 | energy 488.4 | actor_loss -0.00068 | energy_loss 94.47996 | reach_loss 248.48935 | entropy 4.2568 | gamma_reach 0.999265 | ent_coef 0.01000 | elapsed 28.19s
iter 00203 | success 0.036 | cost 45.1 | energy 566.4 | actor_loss -0.00043 | energy_loss 86.95705 | reach_loss 239.06580 | entropy 4.2568 | gamma_reach 0.999267 | ent_coef 0.01000 | elapsed 28.30s
iter 00204 | success 0.036 | cost 34.7 | energy 462.8 | actor_loss -0.00277 | energy_loss 94.42846 | reach_loss 252.09444 | entropy 4.2568 | gamma_reach 0.999268 | ent_coef 0.01000 | elapsed 25.91s
iter 00205 | success 0.036 | cost 43.1 | energy 388.8 | actor_loss -0.00348 | energy_loss 90.99141 | reach_loss 229.57684 | entropy 4.2568 | gamma_reach 0.999269 | ent_coef 0.01000 | elapsed 27.49s
iter 00206 | success 0.036 | cost 47.2 | energy 532.3 | actor_loss -0.00397 | energy_loss 94.76780 | reach_loss 232.20730 | entropy 4.2568 | gamma_reach 0.999271 | ent_coef 0.01000 | elapsed 27.53s
iter 00207 | success 0.038 | cost 48.0 | energy 499.3 | actor_loss -0.00344 | energy_loss 94.50162 | reach_loss 239.20143 | entropy 4.2568 | gamma_reach 0.999272 | ent_coef 0.01000 | elapsed 28.06s
iter 00208 | success 0.036 | cost 43.5 | energy 496.4 | actor_loss -0.00207 | energy_loss 91.90901 | reach_loss 249.56550 | entropy 4.2568 | gamma_reach 0.999273 | ent_coef 0.01000 | elapsed 28.06s
iter 00209 | success 0.045 | cost 45.6 | energy 549.4 | actor_loss -0.00229 | energy_loss 94.41325 | reach_loss 272.92737 | entropy 4.2568 | gamma_reach 0.999275 | ent_coef 0.01000 | elapsed 28.29s
iter 00210 | success 0.036 | cost 46.0 | energy 481.3 | actor_loss -0.00320 | energy_loss 95.85220 | reach_loss 265.23326 | entropy 4.2568 | gamma_reach 0.999276 | ent_coef 0.01000 | elapsed 28.26s
iter 00211 | success 0.041 | cost 45.9 | energy 460.8 | actor_loss -0.00163 | energy_loss 92.26158 | reach_loss 260.36196 | entropy 4.2568 | gamma_reach 0.999277 | ent_coef 0.01000 | elapsed 28.09s
iter 00212 | success 0.036 | cost 44.1 | energy 455.0 | actor_loss -0.00427 | energy_loss 94.50867 | reach_loss 235.58970 | entropy 4.2568 | gamma_reach 0.999279 | ent_coef 0.01000 | elapsed 27.98s
iter 00213 | success 0.040 | cost 41.8 | energy 503.5 | actor_loss -0.00115 | energy_loss 89.51659 | reach_loss 233.97232 | entropy 4.2568 | gamma_reach 0.999280 | ent_coef 0.01000 | elapsed 28.03s
iter 00214 | success 0.039 | cost 46.9 | energy 506.6 | actor_loss -0.00223 | energy_loss 93.99914 | reach_loss 254.82598 | entropy 4.2568 | gamma_reach 0.999281 | ent_coef 0.01000 | elapsed 28.17s
iter 00215 | success 0.044 | cost 39.2 | energy 496.5 | actor_loss -0.00255 | energy_loss 92.71220 | reach_loss 261.99233 | entropy 4.2568 | gamma_reach 0.999282 | ent_coef 0.01000 | elapsed 26.79s
iter 00216 | success 0.042 | cost 41.2 | energy 509.4 | actor_loss -0.00236 | energy_loss 90.49927 | reach_loss 255.40112 | entropy 4.2568 | gamma_reach 0.999284 | ent_coef 0.01000 | elapsed 28.46s
iter 00217 | success 0.036 | cost 43.5 | energy 500.2 | actor_loss -0.00304 | energy_loss 88.34368 | reach_loss 230.54466 | entropy 4.2568 | gamma_reach 0.999285 | ent_coef 0.01000 | elapsed 28.52s
iter 00218 | success 0.037 | cost 48.5 | energy 529.4 | actor_loss 0.00013 | energy_loss 99.12677 | reach_loss 232.31212 | entropy 4.2568 | gamma_reach 0.999286 | ent_coef 0.01000 | elapsed 28.36s
iter 00219 | success 0.042 | cost 41.7 | energy 494.4 | actor_loss -0.00260 | energy_loss 96.74546 | reach_loss 244.27823 | entropy 4.2568 | gamma_reach 0.999288 | ent_coef 0.01000 | elapsed 28.10s
iter 00220 | success 0.040 | cost 41.4 | energy 488.1 | actor_loss -0.00343 | energy_loss 97.70572 | reach_loss 273.31191 | entropy 4.2568 | gamma_reach 0.999289 | ent_coef 0.01000 | elapsed 28.20s
iter 00221 | success 0.040 | cost 42.6 | energy 461.2 | actor_loss -0.00138 | energy_loss 96.89124 | reach_loss 238.18457 | entropy 4.2568 | gamma_reach 0.999290 | ent_coef 0.01000 | elapsed 28.27s
iter 00222 | success 0.042 | cost 44.1 | energy 532.7 | actor_loss -0.00190 | energy_loss 97.13527 | reach_loss 244.56966 | entropy 4.2568 | gamma_reach 0.999292 | ent_coef 0.01000 | elapsed 28.25s
iter 00223 | success 0.040 | cost 48.4 | energy 570.1 | actor_loss -0.00243 | energy_loss 95.20818 | reach_loss 267.26566 | entropy 4.2568 | gamma_reach 0.999293 | ent_coef 0.01000 | elapsed 28.21s
iter 00224 | success 0.035 | cost 48.9 | energy 556.1 | actor_loss -0.00172 | energy_loss 100.61252 | reach_loss 239.08344 | entropy 4.2568 | gamma_reach 0.999294 | ent_coef 0.01000 | elapsed 28.22s
iter 00225 | success 0.037 | cost 46.2 | energy 517.8 | actor_loss -0.00163 | energy_loss 96.41326 | reach_loss 253.98051 | entropy 4.2568 | gamma_reach 0.999296 | ent_coef 0.01000 | elapsed 27.95s
iter 00226 | success 0.037 | cost 41.9 | energy 495.9 | actor_loss -0.00079 | energy_loss 100.96286 | reach_loss 243.80098 | entropy 4.2568 | gamma_reach 0.999297 | ent_coef 0.01000 | elapsed 26.39s
iter 00227 | success 0.040 | cost 42.6 | energy 498.1 | actor_loss -0.00160 | energy_loss 95.50851 | reach_loss 246.14749 | entropy 4.2568 | gamma_reach 0.999298 | ent_coef 0.01000 | elapsed 27.75s
