iter 00507 | success 0.588 | cost 72.6 | policy_loss 0.00006 | value_loss 2155.86539 | Vmean -201.568 | Rmean -198.718 | Vrmse 64.776 | VexpVar 0.827 | adv_std 64.714 | elapsed 53.55s
iter 00508 | success 0.583 | cost 73.2 | policy_loss -0.00015 | value_loss 2203.89322 | Vmean -204.469 | Rmean -199.348 | Vrmse 65.507 | VexpVar 0.825 | adv_std 65.306 | elapsed 54.32s
iter 00509 | success 0.578 | cost 71.4 | policy_loss -0.00016 | value_loss 2187.02454 | Vmean -205.664 | Rmean -200.582 | Vrmse 65.264 | VexpVar 0.824 | adv_std 65.066 | elapsed 53.36s
iter 00510 | success 0.588 | cost 73.4 | policy_loss -0.00018 | value_loss 2197.91498 | Vmean -203.028 | Rmean -198.397 | Vrmse 65.430 | VexpVar 0.825 | adv_std 65.266 | elapsed 55.35s
iter 00511 | success 0.578 | cost 72.9 | policy_loss -0.00020 | value_loss 2285.83179 | Vmean -205.490 | Rmean -199.166 | Vrmse 66.792 | VexpVar 0.820 | adv_std 66.492 | elapsed 55.90s
iter 00512 | success 0.598 | cost 72.5 | policy_loss -0.00012 | value_loss 2219.84723 | Vmean -205.298 | Rmean -200.078 | Vrmse 65.803 | VexpVar 0.822 | adv_std 65.596 | elapsed 52.49s
iter 00513 | success 0.599 | cost 73.8 | policy_loss -0.00011 | value_loss 2196.42915 | Vmean -206.458 | Rmean -201.505 | Vrmse 65.452 | VexpVar 0.822 | adv_std 65.265 | elapsed 54.38s
iter 00514 | success 0.600 | cost 74.6 | policy_loss -0.00008 | value_loss 2252.85039 | Vmean -207.314 | Rmean -201.395 | Vrmse 66.431 | VexpVar 0.818 | adv_std 66.167 | elapsed 55.33s
iter 00515 | success 0.604 | cost 74.6 | policy_loss -0.00011 | value_loss 2217.32245 | Vmean -208.509 | Rmean -203.380 | Vrmse 66.072 | VexpVar 0.817 | adv_std 65.873 | elapsed 54.34s
iter 00516 | success 0.590 | cost 72.6 | policy_loss -0.00006 | value_loss 2227.85083 | Vmean -209.165 | Rmean -202.838 | Vrmse 66.422 | VexpVar 0.817 | adv_std 66.120 | elapsed 53.56s
iter 00517 | success 0.606 | cost 74.2 | policy_loss -0.00019 | value_loss 2140.56828 | Vmean -207.950 | Rmean -201.988 | Vrmse 65.101 | VexpVar 0.822 | adv_std 64.827 | elapsed 51.29s
iter 00518 | success 0.605 | cost 74.7 | policy_loss -0.00014 | value_loss 2118.72932 | Vmean -204.634 | Rmean -200.185 | Vrmse 64.633 | VexpVar 0.827 | adv_std 64.479 | elapsed 54.31s
iter 00519 | success 0.604 | cost 75.0 | policy_loss -0.00016 | value_loss 2087.18443 | Vmean -207.895 | Rmean -203.764 | Vrmse 64.432 | VexpVar 0.822 | adv_std 64.300 | elapsed 52.81s
iter 00520 | success 0.619 | cost 76.4 | policy_loss -0.00019 | value_loss 2036.89315 | Vmean -207.689 | Rmean -204.822 | Vrmse 63.547 | VexpVar 0.824 | adv_std 63.482 | elapsed 52.98s
iter 00521 | success 0.600 | cost 74.8 | policy_loss -0.00018 | value_loss 2083.54629 | Vmean -202.903 | Rmean -200.855 | Vrmse 63.682 | VexpVar 0.829 | adv_std 63.649 | elapsed 52.93s
iter 00522 | success 0.622 | cost 75.8 | policy_loss -0.00003 | value_loss 1992.98388 | Vmean -200.717 | Rmean -200.843 | Vrmse 61.898 | VexpVar 0.836 | adv_std 61.898 | elapsed 54.47s
iter 00523 | success 0.614 | cost 75.3 | policy_loss -0.00020 | value_loss 2036.58543 | Vmean -207.134 | Rmean -203.124 | Vrmse 63.423 | VexpVar 0.827 | adv_std 63.296 | elapsed 54.37s
iter 00524 | success 0.613 | cost 74.6 | policy_loss -0.00013 | value_loss 2002.86891 | Vmean -207.566 | Rmean -203.830 | Vrmse 62.822 | VexpVar 0.828 | adv_std 62.711 | elapsed 52.51s
iter 00525 | success 0.615 | cost 74.9 | policy_loss -0.00013 | value_loss 1950.54026 | Vmean -206.380 | Rmean -202.770 | Vrmse 62.010 | VexpVar 0.831 | adv_std 61.905 | elapsed 55.23s
iter 00526 | success 0.608 | cost 76.0 | policy_loss -0.00027 | value_loss 1985.59174 | Vmean -202.921 | Rmean -201.041 | Vrmse 62.644 | VexpVar 0.831 | adv_std 62.616 | elapsed 53.07s
iter 00527 | success 0.613 | cost 76.1 | policy_loss -0.00015 | value_loss 1973.64144 | Vmean -206.054 | Rmean -203.793 | Vrmse 62.331 | VexpVar 0.829 | adv_std 62.290 | elapsed 54.70s
iter 00528 | success 0.619 | cost 76.4 | policy_loss -0.00007 | value_loss 1962.33105 | Vmean -204.514 | Rmean -203.043 | Vrmse 61.980 | VexpVar 0.832 | adv_std 61.962 | elapsed 52.98s
iter 00529 | success 0.618 | cost 75.3 | policy_loss -0.00022 | value_loss 1959.65520 | Vmean -206.038 | Rmean -203.606 | Vrmse 62.176 | VexpVar 0.829 | adv_std 62.128 | elapsed 54.01s
iter 00530 | success 0.632 | cost 77.1 | policy_loss -0.00010 | value_loss 1987.76220 | Vmean -206.382 | Rmean -204.165 | Vrmse 62.617 | VexpVar 0.826 | adv_std 62.578 | elapsed 51.34s
iter 00531 | success 0.616 | cost 76.1 | policy_loss -0.00010 | value_loss 1967.26006 | Vmean -203.930 | Rmean -202.662 | Vrmse 62.221 | VexpVar 0.830 | adv_std 62.209 | elapsed 52.71s
iter 00532 | success 0.633 | cost 75.3 | policy_loss -0.00013 | value_loss 1864.49232 | Vmean -203.645 | Rmean -203.747 | Vrmse 60.405 | VexpVar 0.836 | adv_std 60.405 | elapsed 52.72s
iter 00533 | success 0.624 | cost 77.0 | policy_loss -0.00010 | value_loss 1909.26495 | Vmean -201.960 | Rmean -203.295 | Vrmse 61.269 | VexpVar 0.833 | adv_std 61.254 | elapsed 52.78s
iter 00534 | success 0.633 | cost 77.1 | policy_loss 0.00073 | value_loss 1844.36407 | Vmean -205.141 | Rmean -205.242 | Vrmse 60.073 | VexpVar 0.836 | adv_std 60.073 | elapsed 52.43s
iter 00535 | success 0.618 | cost 76.2 | policy_loss 0.00002 | value_loss 1874.94419 | Vmean -201.231 | Rmean -202.238 | Vrmse 60.626 | VexpVar 0.837 | adv_std 60.617 | elapsed 52.14s
iter 00536 | success 0.651 | cost 78.6 | policy_loss -0.00023 | value_loss 1761.59742 | Vmean -201.804 | Rmean -202.344 | Vrmse 59.045 | VexpVar 0.842 | adv_std 59.043 | elapsed 53.03s
iter 00537 | success 0.636 | cost 78.9 | policy_loss -0.00013 | value_loss 1851.66507 | Vmean -202.770 | Rmean -202.100 | Vrmse 60.510 | VexpVar 0.836 | adv_std 60.506 | elapsed 51.66s
iter 00538 | success 0.631 | cost 77.5 | policy_loss 0.00025 | value_loss 1885.13766 | Vmean -203.980 | Rmean -202.339 | Vrmse 60.992 | VexpVar 0.834 | adv_std 60.970 | elapsed 55.46s
iter 00539 | success 0.638 | cost 76.9 | policy_loss -0.00004 | value_loss 1777.00996 | Vmean -206.218 | Rmean -205.350 | Vrmse 59.272 | VexpVar 0.838 | adv_std 59.265 | elapsed 53.21s
iter 00540 | success 0.634 | cost 77.9 | policy_loss -0.00011 | value_loss 1875.76061 | Vmean -206.024 | Rmean -203.931 | Vrmse 60.847 | VexpVar 0.832 | adv_std 60.811 | elapsed 53.57s
iter 00541 | success 0.649 | cost 77.6 | policy_loss -0.00023 | value_loss 1793.91644 | Vmean -206.003 | Rmean -205.043 | Vrmse 59.559 | VexpVar 0.835 | adv_std 59.552 | elapsed 53.74s
iter 00542 | success 0.635 | cost 79.1 | policy_loss 0.00139 | value_loss 1871.92169 | Vmean -204.320 | Rmean -202.927 | Vrmse 60.787 | VexpVar 0.833 | adv_std 60.771 | elapsed 53.52s
iter 00543 | success 0.645 | cost 79.7 | policy_loss 0.00191 | value_loss 1789.96888 | Vmean -205.464 | Rmean -204.489 | Vrmse 59.486 | VexpVar 0.838 | adv_std 59.478 | elapsed 52.89s
iter 00544 | success 0.622 | cost 77.1 | policy_loss 0.00146 | value_loss 1924.82581 | Vmean -205.084 | Rmean -203.171 | Vrmse 61.424 | VexpVar 0.833 | adv_std 61.394 | elapsed 56.01s
iter 00545 | success 0.644 | cost 78.2 | policy_loss 0.00004 | value_loss 1819.20721 | Vmean -206.868 | Rmean -204.850 | Vrmse 60.004 | VexpVar 0.837 | adv_std 59.970 | elapsed 52.06s
iter 00546 | success 0.631 | cost 76.8 | policy_loss -0.00007 | value_loss 1842.88171 | Vmean -206.961 | Rmean -205.023 | Vrmse 60.244 | VexpVar 0.835 | adv_std 60.213 | elapsed 52.83s
iter 00547 | success 0.648 | cost 78.5 | policy_loss 0.00025 | value_loss 1873.09525 | Vmean -206.881 | Rmean -205.979 | Vrmse 60.584 | VexpVar 0.832 | adv_std 60.577 | elapsed 52.30s
iter 00548 | success 0.629 | cost 79.2 | policy_loss 0.00001 | value_loss 1887.30047 | Vmean -202.776 | Rmean -202.351 | Vrmse 60.910 | VexpVar 0.837 | adv_std 60.909 | elapsed 53.02s
iter 00549 | success 0.650 | cost 76.7 | policy_loss 0.00095 | value_loss 1724.28778 | Vmean -205.788 | Rmean -206.982 | Vrmse 58.358 | VexpVar 0.841 | adv_std 58.346 | elapsed 53.17s
iter 00550 | success 0.643 | cost 77.6 | policy_loss 0.00458 | value_loss 1775.74865 | Vmean -201.749 | Rmean -204.067 | Vrmse 58.986 | VexpVar 0.841 | adv_std 58.941 | elapsed 53.35s
iter 00551 | success 0.650 | cost 76.9 | policy_loss 0.00785 | value_loss 1740.02110 | Vmean -207.718 | Rmean -207.773 | Vrmse 58.297 | VexpVar 0.842 | adv_std 58.297 | elapsed 57.78s
iter 00552 | success 0.647 | cost 77.6 | policy_loss 0.00132 | value_loss 1706.04691 | Vmean -205.416 | Rmean -207.588 | Vrmse 58.033 | VexpVar 0.843 | adv_std 57.993 | elapsed 54.11s
iter 00553 | success 0.641 | cost 77.6 | policy_loss -0.00009 | value_loss 1723.83771 | Vmean -203.703 | Rmean -205.930 | Vrmse 58.188 | VexpVar 0.845 | adv_std 58.146 | elapsed 53.64s
iter 00554 | success 0.630 | cost 77.4 | policy_loss -0.00011 | value_loss 1735.25377 | Vmean -205.326 | Rmean -204.690 | Vrmse 58.598 | VexpVar 0.844 | adv_std 58.595 | elapsed 52.87s
iter 00555 | success 0.639 | cost 77.0 | policy_loss -0.00013 | value_loss 1784.02117 | Vmean -210.947 | Rmean -207.636 | Vrmse 59.382 | VexpVar 0.837 | adv_std 59.289 | elapsed 53.74s
iter 00556 | success 0.647 | cost 76.9 | policy_loss -0.00021 | value_loss 1733.38995 | Vmean -209.511 | Rmean -208.487 | Vrmse 58.513 | VexpVar 0.839 | adv_std 58.504 | elapsed 52.59s
iter 00557 | success 0.633 | cost 76.5 | policy_loss -0.00020 | value_loss 1810.60468 | Vmean -208.371 | Rmean -206.902 | Vrmse 59.831 | VexpVar 0.835 | adv_std 59.813 | elapsed 51.09s
iter 00558 | success 0.644 | cost 77.0 | policy_loss -0.00012 | value_loss 1781.36937 | Vmean -210.758 | Rmean -210.030 | Vrmse 59.348 | VexpVar 0.834 | adv_std 59.344 | elapsed 54.80s
iter 00559 | success 0.638 | cost 78.2 | policy_loss -0.00011 | value_loss 1801.13083 | Vmean -208.444 | Rmean -208.345 | Vrmse 59.693 | VexpVar 0.835 | adv_std 59.692 | elapsed 54.48s
iter 00560 | success 0.633 | cost 78.0 | policy_loss -0.00015 | value_loss 1806.10758 | Vmean -205.840 | Rmean -206.736 | Vrmse 59.650 | VexpVar 0.834 | adv_std 59.644 | elapsed 53.28s
iter 00561 | success 0.655 | cost 76.3 | policy_loss -0.00012 | value_loss 1717.59577 | Vmean -207.906 | Rmean -208.735 | Vrmse 58.086 | VexpVar 0.838 | adv_std 58.080 | elapsed 53.31s
iter 00562 | success 0.655 | cost 78.3 | policy_loss 0.00087 | value_loss 1679.34415 | Vmean -209.627 | Rmean -209.132 | Vrmse 57.431 | VexpVar 0.841 | adv_std 57.429 | elapsed 54.01s
iter 00563 | success 0.666 | cost 77.5 | policy_loss 0.00027 | value_loss 1706.35732 | Vmean -211.115 | Rmean -209.701 | Vrmse 58.092 | VexpVar 0.838 | adv_std 58.075 | elapsed 54.71s
iter 00564 | success 0.651 | cost 78.2 | policy_loss -0.00005 | value_loss 1754.97509 | Vmean -212.011 | Rmean -209.991 | Vrmse 58.867 | VexpVar 0.833 | adv_std 58.832 | elapsed 53.81s
iter 00565 | success 0.635 | cost 77.5 | policy_loss -0.00010 | value_loss 1813.20430 | Vmean -212.933 | Rmean -210.799 | Vrmse 59.856 | VexpVar 0.830 | adv_std 59.818 | elapsed 55.48s
iter 00566 | success 0.647 | cost 76.2 | policy_loss -0.00005 | value_loss 1798.41782 | Vmean -214.358 | Rmean -212.516 | Vrmse 59.537 | VexpVar 0.827 | adv_std 59.508 | elapsed 52.05s
iter 00567 | success 0.652 | cost 77.9 | policy_loss -0.00013 | value_loss 1801.37793 | Vmean -214.243 | Rmean -211.786 | Vrmse 59.676 | VexpVar 0.827 | adv_std 59.625 | elapsed 53.36s
iter 00568 | success 0.657 | cost 78.4 | policy_loss -0.00023 | value_loss 1761.10651 | Vmean -212.032 | Rmean -211.344 | Vrmse 59.000 | VexpVar 0.832 | adv_std 58.996 | elapsed 52.73s
iter 00569 | success 0.653 | cost 77.7 | policy_loss -0.00020 | value_loss 1800.54266 | Vmean -214.400 | Rmean -213.069 | Vrmse 59.631 | VexpVar 0.826 | adv_std 59.617 | elapsed 52.72s
iter 00570 | success 0.642 | cost 78.2 | policy_loss -0.00014 | value_loss 1829.69687 | Vmean -214.139 | Rmean -212.639 | Vrmse 60.138 | VexpVar 0.824 | adv_std 60.119 | elapsed 53.39s
iter 00571 | success 0.664 | cost 77.0 | policy_loss 0.00007 | value_loss 1735.41415 | Vmean -214.786 | Rmean -213.672 | Vrmse 58.525 | VexpVar 0.829 | adv_std 58.514 | elapsed 53.31s
iter 00572 | success 0.658 | cost 76.7 | policy_loss 0.00016 | value_loss 1788.29990 | Vmean -212.756 | Rmean -211.988 | Vrmse 59.186 | VexpVar 0.831 | adv_std 59.181 | elapsed 52.44s
iter 00573 | success 0.644 | cost 77.2 | policy_loss -0.00007 | value_loss 1814.13157 | Vmean -215.637 | Rmean -213.151 | Vrmse 59.878 | VexpVar 0.824 | adv_std 59.826 | elapsed 51.35s
iter 00574 | success 0.658 | cost 77.9 | policy_loss -0.00016 | value_loss 1806.98390 | Vmean -215.820 | Rmean -213.526 | Vrmse 59.801 | VexpVar 0.824 | adv_std 59.757 | elapsed 54.71s
iter 00575 | success 0.654 | cost 78.2 | policy_loss -0.00012 | value_loss 1827.48425 | Vmean -217.281 | Rmean -214.939 | Vrmse 59.980 | VexpVar 0.821 | adv_std 59.935 | elapsed 51.83s
iter 00576 | success 0.655 | cost 77.6 | policy_loss 0.00016 | value_loss 1831.63964 | Vmean -215.632 | Rmean -212.731 | Vrmse 59.725 | VexpVar 0.826 | adv_std 59.654 | elapsed 53.27s
iter 00577 | success 0.651 | cost 78.4 | policy_loss 0.00044 | value_loss 1751.47318 | Vmean -215.686 | Rmean -214.650 | Vrmse 58.699 | VexpVar 0.827 | adv_std 58.689 | elapsed 53.19s
iter 00578 | success 0.653 | cost 77.8 | policy_loss 0.00017 | value_loss 1751.97375 | Vmean -212.390 | Rmean -212.341 | Vrmse 58.701 | VexpVar 0.832 | adv_std 58.701 | elapsed 51.73s
iter 00579 | success 0.677 | cost 79.5 | policy_loss 0.00006 | value_loss 1627.67361 | Vmean -211.704 | Rmean -213.496 | Vrmse 56.571 | VexpVar 0.837 | adv_std 56.542 | elapsed 52.84s
iter 00580 | success 0.653 | cost 79.2 | policy_loss -0.00001 | value_loss 1704.78565 | Vmean -211.967 | Rmean -212.335 | Vrmse 57.822 | VexpVar 0.835 | adv_std 57.821 | elapsed 54.71s
iter 00581 | success 0.666 | cost 77.4 | policy_loss 0.00003 | value_loss 1654.19397 | Vmean -216.023 | Rmean -214.967 | Vrmse 57.043 | VexpVar 0.834 | adv_std 57.033 | elapsed 53.12s
iter 00582 | success 0.659 | cost 79.6 | policy_loss 0.00156 | value_loss 1707.77039 | Vmean -212.824 | Rmean -212.269 | Vrmse 58.070 | VexpVar 0.832 | adv_std 58.068 | elapsed 54.18s
iter 00583 | success 0.651 | cost 79.6 | policy_loss 0.00087 | value_loss 1821.04329 | Vmean -213.368 | Rmean -211.588 | Vrmse 59.608 | VexpVar 0.829 | adv_std 59.582 | elapsed 53.79s
iter 00584 | success 0.637 | cost 81.1 | policy_loss -0.00016 | value_loss 1801.89344 | Vmean -213.982 | Rmean -210.489 | Vrmse 59.748 | VexpVar 0.828 | adv_std 59.646 | elapsed 53.54s
iter 00585 | success 0.671 | cost 79.1 | policy_loss -0.00012 | value_loss 1714.63779 | Vmean -218.441 | Rmean -215.544 | Vrmse 58.237 | VexpVar 0.827 | adv_std 58.165 | elapsed 54.02s
iter 00586 | success 0.657 | cost 79.2 | policy_loss 0.00155 | value_loss 1750.43539 | Vmean -213.027 | Rmean -211.605 | Vrmse 58.535 | VexpVar 0.832 | adv_std 58.518 | elapsed 52.87s
iter 00587 | success 0.657 | cost 77.8 | policy_loss 0.00207 | value_loss 1724.40411 | Vmean -215.488 | Rmean -214.693 | Vrmse 57.996 | VexpVar 0.830 | adv_std 57.990 | elapsed 54.80s
iter 00588 | success 0.663 | cost 80.0 | policy_loss 0.00008 | value_loss 1705.04811 | Vmean -212.809 | Rmean -213.154 | Vrmse 57.804 | VexpVar 0.833 | adv_std 57.803 | elapsed 56.06s
iter 00589 | success 0.656 | cost 78.9 | policy_loss 0.00009 | value_loss 1707.53764 | Vmean -215.462 | Rmean -214.101 | Vrmse 57.779 | VexpVar 0.833 | adv_std 57.763 | elapsed 53.36s
iter 00590 | success 0.668 | cost 77.4 | policy_loss 0.00013 | value_loss 1766.32780 | Vmean -217.998 | Rmean -216.183 | Vrmse 58.941 | VexpVar 0.824 | adv_std 58.913 | elapsed 53.06s
iter 00591 | success 0.668 | cost 77.3 | policy_loss 0.00077 | value_loss 1699.89438 | Vmean -216.034 | Rmean -215.968 | Vrmse 57.926 | VexpVar 0.827 | adv_std 57.926 | elapsed 52.54s
iter 00592 | success 0.663 | cost 78.3 | policy_loss -0.00004 | value_loss 1696.00780 | Vmean -215.717 | Rmean -215.999 | Vrmse 57.794 | VexpVar 0.829 | adv_std 57.793 | elapsed 53.95s
iter 00593 | success 0.648 | cost 77.3 | policy_loss -0.00008 | value_loss 1771.88963 | Vmean -215.791 | Rmean -215.408 | Vrmse 58.780 | VexpVar 0.826 | adv_std 58.778 | elapsed 55.70s
iter 00594 | success 0.649 | cost 77.5 | policy_loss -0.00013 | value_loss 1739.68433 | Vmean -216.076 | Rmean -214.585 | Vrmse 58.770 | VexpVar 0.828 | adv_std 58.751 | elapsed 53.18s
iter 00595 | success 0.670 | cost 76.8 | policy_loss -0.00007 | value_loss 1682.04273 | Vmean -219.107 | Rmean -218.154 | Vrmse 57.506 | VexpVar 0.828 | adv_std 57.498 | elapsed 54.98s
iter 00596 | success 0.667 | cost 78.9 | policy_loss -0.00012 | value_loss 1663.79023 | Vmean -218.139 | Rmean -216.591 | Vrmse 57.389 | VexpVar 0.831 | adv_std 57.368 | elapsed 52.47s
iter 00597 | success 0.664 | cost 78.4 | policy_loss -0.00013 | value_loss 1729.29888 | Vmean -216.844 | Rmean -214.684 | Vrmse 58.456 | VexpVar 0.828 | adv_std 58.416 | elapsed 52.06s
iter 00598 | success 0.656 | cost 78.2 | policy_loss -0.00023 | value_loss 1784.90063 | Vmean -218.352 | Rmean -215.765 | Vrmse 59.413 | VexpVar 0.823 | adv_std 59.357 | elapsed 53.34s
iter 00599 | success 0.666 | cost 78.3 | policy_loss -0.00008 | value_loss 1706.92162 | Vmean -216.706 | Rmean -216.287 | Vrmse 57.886 | VexpVar 0.826 | adv_std 57.885 | elapsed 51.94s
iter 00600 | success 0.672 | cost 78.8 | policy_loss -0.00004 | value_loss 1628.28586 | Vmean -216.785 | Rmean -217.697 | Vrmse 56.416 | VexpVar 0.829 | adv_std 56.408 | elapsed 53.46s
iter 00601 | success 0.660 | cost 77.2 | policy_loss -0.00007 | value_loss 1733.32812 | Vmean -216.362 | Rmean -216.408 | Vrmse 58.311 | VexpVar 0.823 | adv_std 58.311 | elapsed 61.97s
iter 00602 | success 0.667 | cost 78.7 | policy_loss -0.00019 | value_loss 1686.99702 | Vmean -218.774 | Rmean -216.529 | Vrmse 57.775 | VexpVar 0.825 | adv_std 57.731 | elapsed 52.66s
iter 00603 | success 0.672 | cost 75.7 | policy_loss -0.00016 | value_loss 1646.78393 | Vmean -222.592 | Rmean -219.550 | Vrmse 57.043 | VexpVar 0.823 | adv_std 56.962 | elapsed 52.89s
iter 00604 | success 0.672 | cost 77.6 | policy_loss -0.00009 | value_loss 1637.08932 | Vmean -219.059 | Rmean -218.033 | Vrmse 56.923 | VexpVar 0.824 | adv_std 56.914 | elapsed 52.85s
iter 00605 | success 0.661 | cost 78.9 | policy_loss -0.00023 | value_loss 1714.10218 | Vmean -218.005 | Rmean -216.560 | Vrmse 58.190 | VexpVar 0.822 | adv_std 58.172 | elapsed 53.54s
iter 00606 | success 0.656 | cost 77.8 | policy_loss -0.00016 | value_loss 1760.58974 | Vmean -219.806 | Rmean -216.638 | Vrmse 58.901 | VexpVar 0.819 | adv_std 58.815 | elapsed 53.31s
iter 00607 | success 0.662 | cost 77.1 | policy_loss 0.00003 | value_loss 1714.81341 | Vmean -219.132 | Rmean -218.086 | Vrmse 58.291 | VexpVar 0.822 | adv_std 58.282 | elapsed 53.46s
iter 00608 | success 0.672 | cost 77.7 | policy_loss 0.00023 | value_loss 1701.21678 | Vmean -218.671 | Rmean -218.205 | Vrmse 57.872 | VexpVar 0.823 | adv_std 57.870 | elapsed 54.22s
iter 00609 | success 0.670 | cost 78.6 | policy_loss -0.00014 | value_loss 1647.72614 | Vmean -218.448 | Rmean -217.661 | Vrmse 57.118 | VexpVar 0.824 | adv_std 57.113 | elapsed 52.53s
iter 00610 | success 0.670 | cost 78.2 | policy_loss 0.00005 | value_loss 1667.51268 | Vmean -218.265 | Rmean -218.221 | Vrmse 56.666 | VexpVar 0.827 | adv_std 56.666 | elapsed 58.01s
iter 00611 | success 0.674 | cost 77.2 | policy_loss -0.00001 | value_loss 1601.12332 | Vmean -216.715 | Rmean -218.164 | Vrmse 55.666 | VexpVar 0.830 | adv_std 55.647 | elapsed 53.40s
iter 00612 | success 0.660 | cost 78.5 | policy_loss -0.00019 | value_loss 1649.40509 | Vmean -214.527 | Rmean -216.467 | Vrmse 56.814 | VexpVar 0.830 | adv_std 56.781 | elapsed 54.50s
iter 00613 | success 0.662 | cost 78.0 | policy_loss -0.00013 | value_loss 1609.02439 | Vmean -219.843 | Rmean -218.520 | Vrmse 56.340 | VexpVar 0.828 | adv_std 56.324 | elapsed 52.56s
iter 00614 | success 0.673 | cost 79.2 | policy_loss -0.00007 | value_loss 1568.60468 | Vmean -218.809 | Rmean -216.926 | Vrmse 55.676 | VexpVar 0.835 | adv_std 55.644 | elapsed 53.42s
iter 00615 | success 0.674 | cost 76.9 | policy_loss -0.00005 | value_loss 1605.32388 | Vmean -221.904 | Rmean -219.640 | Vrmse 56.151 | VexpVar 0.828 | adv_std 56.105 | elapsed 52.24s
iter 00616 | success 0.664 | cost 78.0 | policy_loss -0.00000 | value_loss 1649.23409 | Vmean -220.332 | Rmean -217.829 | Vrmse 56.954 | VexpVar 0.829 | adv_std 56.898 | elapsed 51.59s
iter 00617 | success 0.676 | cost 77.4 | policy_loss 0.00391 | value_loss 1503.03201 | Vmean -219.897 | Rmean -219.048 | Vrmse 54.487 | VexpVar 0.836 | adv_std 54.480 | elapsed 53.19s
iter 00618 | success 0.664 | cost 78.8 | policy_loss 0.00006 | value_loss 1607.72457 | Vmean -216.912 | Rmean -216.496 | Vrmse 56.397 | VexpVar 0.832 | adv_std 56.396 | elapsed 52.86s
iter 00619 | success 0.659 | cost 78.0 | policy_loss 0.00006 | value_loss 1616.43317 | Vmean -217.359 | Rmean -216.446 | Vrmse 56.518 | VexpVar 0.831 | adv_std 56.510 | elapsed 54.83s
iter 00620 | success 0.669 | cost 78.5 | policy_loss 0.00017 | value_loss 1604.81724 | Vmean -219.220 | Rmean -218.131 | Vrmse 56.213 | VexpVar 0.829 | adv_std 56.202 | elapsed 52.62s
iter 00621 | success 0.676 | cost 78.6 | policy_loss 0.00044 | value_loss 1544.63710 | Vmean -220.103 | Rmean -219.167 | Vrmse 55.209 | VexpVar 0.831 | adv_std 55.201 | elapsed 52.67s
