iter 00151 | success 0.114 | cost 107.4 | energy 436.9 | actor_loss 0.34472 | energy_loss 5843.82792 | reach_loss 15743486.93750 | entropy 2.1774 | gamma_reach 0.999594 | ent_coef 0.00070 | elapsed 25.05s
debug 00410 | std_mean 0.4998 | std_min 0.4995 | std_max 0.5000 | done_mean 0.8968 | energy_min_ratio 0.6062 | energy_neg_ratio 0.8268 | e_cons [7.647e+00, 8.000e+00] | first_emin_step 79.16 | act_clip_ratio 0.9363 | act_abs [1.179e+02, 1.612e+03] | act_mean_abs [1.179e+02, 1.611e+03] | act_mean_clip_ratio 0.9320 | clipped_act_abs [9.666e-01, 1.000e+00] | init_energy [-3.992e+02, 1.988e+02, 7.997e+02] | v_reach [-3.469e+04, 2.004e+03] | t_reach [-5.000e+03, 1.159e+03] | reach_clip_ratio 0.8900 | open_ratio 0.1032 | t_done [-3.000e+02, 1.159e+03] | t_open [-5.000e+03, 7.075e+02] | v_open [-2.574e+04, 1.332e+03] | tmin_src done 0 t 199 v -1.789e+04 next_v -5.000e+03 g 1.655e+01 h -3.000e+02 energy -4.000e+02 | adv_total_std 4.462e+02 | adv_open_std 2.772e+02
iter 00411 | success 0.075 | cost 109.6 | energy 456.5 | actor_loss 0.27544 | energy_loss 35008.36228 | reach_loss 81370521.30000 | entropy 2.1764 | gamma_reach 0.999990 | ent_coef 0.00018 | elapsed 26.49s
iter 00412 | success 0.074 | cost 108.6 | energy 416.4 | actor_loss 0.27831 | energy_loss 31049.58228 | reach_loss 72809499.80000 | entropy 2.1741 | gamma_reach 0.999990 | ent_coef 0.00018 | elapsed 25.52s
iter 00413 | success 0.071 | cost 113.5 | energy 493.4 | actor_loss 0.27169 | energy_loss 46895.34604 | reach_loss 72228700.00000 | entropy 2.1716 | gamma_reach 0.999990 | ent_coef 0.00018 | elapsed 26.47s
iter 00414 | success 0.082 | cost 116.8 | energy 492.9 | actor_loss 0.27340 | energy_loss 39576.41343 | reach_loss 85480869.30000 | entropy 2.1729 | gamma_reach 0.999990 | ent_coef 0.00017 | elapsed 24.83s
iter 00415 | success 0.094 | cost 107.0 | energy 481.6 | actor_loss 0.27920 | energy_loss 30757.62688 | reach_loss 75724400.10000 | entropy 2.1732 | gamma_reach 0.999990 | ent_coef 0.00017 | elapsed 26.43s
iter 00416 | success 0.095 | cost 119.5 | energy 461.0 | actor_loss 0.26593 | energy_loss 32276.70857 | reach_loss 68810012.90000 | entropy 2.1734 | gamma_reach 0.999990 | ent_coef 0.00017 | elapsed 27.93s
iter 00417 | success 0.089 | cost 113.6 | energy 479.9 | actor_loss 0.26071 | energy_loss 31067.92957 | reach_loss 64010767.35000 | entropy 2.1743 | gamma_reach 0.999990 | ent_coef 0.00017 | elapsed 26.82s
iter 00418 | success 0.116 | cost 111.9 | energy 489.2 | actor_loss 0.25551 | energy_loss 33088.35190 | reach_loss 69464541.30000 | entropy 2.1763 | gamma_reach 0.999990 | ent_coef 0.00017 | elapsed 26.95s
iter 00419 | success 0.107 | cost 111.9 | energy 450.6 | actor_loss 0.26295 | energy_loss 38447.07588 | reach_loss 54431017.15000 | entropy 2.1772 | gamma_reach 0.999990 | ent_coef 0.00016 | elapsed 25.89s
iter 00420 | success 0.116 | cost 117.3 | energy 474.3 | actor_loss 0.27276 | energy_loss 41485.62856 | reach_loss 60432377.30000 | entropy 2.1773 | gamma_reach 0.999990 | ent_coef 0.00016 | elapsed 26.87s
debug 00420 | std_mean 0.5000 | std_min 0.5000 | std_max 0.5000 | done_mean 0.9097 | energy_min_ratio 0.6104 | energy_neg_ratio 0.8268 | e_cons [7.688e+00, 8.000e+00] | first_emin_step 78.31 | act_clip_ratio 0.9410 | act_abs [1.296e+02, 1.823e+03] | act_mean_abs [1.296e+02, 1.823e+03] | act_mean_clip_ratio 0.9439 | clipped_act_abs [9.708e-01, 1.000e+00] | init_energy [-3.995e+02, 1.993e+02, 7.999e+02] | v_reach [-2.460e+04, 2.319e+03] | t_reach [-5.000e+03, 1.212e+03] | reach_clip_ratio 0.8149 | open_ratio 0.0903 | t_done [-3.000e+02, 1.212e+03] | t_open [-5.000e+03, 6.937e+02] | v_open [-2.443e+04, 1.419e+03] | tmin_src done 0 t 199 v -1.213e+04 next_v -5.000e+03 g -3.000e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 4.180e+02 | adv_open_std 2.868e+02
iter 00421 | success 0.124 | cost 109.7 | energy 467.4 | actor_loss 0.27551 | energy_loss 36612.12773 | reach_loss 59004462.10000 | entropy 2.1773 | gamma_reach 0.999990 | ent_coef 0.00016 | elapsed 25.65s
iter 00422 | success 0.133 | cost 108.7 | energy 484.0 | actor_loss 0.25979 | energy_loss 74608.68105 | reach_loss 62797783.40000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00016 | elapsed 26.27s
iter 00423 | success 0.122 | cost 115.8 | energy 496.4 | actor_loss 0.26815 | energy_loss 68281.05347 | reach_loss 52022126.60000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00016 | elapsed 24.57s
iter 00424 | success 0.113 | cost 115.6 | energy 501.8 | actor_loss 0.26246 | energy_loss 80187.23467 | reach_loss 59303428.05000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00015 | elapsed 24.94s
iter 00425 | success 0.100 | cost 110.1 | energy 469.6 | actor_loss 0.27283 | energy_loss 71713.44883 | reach_loss 63796376.30000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00015 | elapsed 26.99s
iter 00426 | success 0.099 | cost 114.6 | energy 495.3 | actor_loss 0.24958 | energy_loss 123017.22832 | reach_loss 62786206.70000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00015 | elapsed 24.42s
iter 00427 | success 0.088 | cost 116.5 | energy 498.4 | actor_loss 0.24581 | energy_loss 127277.82686 | reach_loss 58773619.85000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00015 | elapsed 27.27s
iter 00428 | success 0.097 | cost 110.1 | energy 478.4 | actor_loss 0.25090 | energy_loss 127182.01836 | reach_loss 59019646.75000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00015 | elapsed 25.13s
iter 00429 | success 0.116 | cost 118.5 | energy 506.9 | actor_loss 0.24703 | energy_loss 135033.62109 | reach_loss 58357460.15000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00014 | elapsed 28.27s
iter 00430 | success 0.128 | cost 123.6 | energy 500.0 | actor_loss 0.25914 | energy_loss 81264.07412 | reach_loss 61860778.10000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00014 | elapsed 26.05s
debug 00430 | std_mean 0.5000 | std_min 0.5000 | std_max 0.5000 | done_mean 0.9127 | energy_min_ratio 0.6125 | energy_neg_ratio 0.8274 | e_cons [7.830e+00, 8.000e+00] | first_emin_step 77.88 | act_clip_ratio 0.9685 | act_abs [1.561e+02, 1.933e+03] | act_mean_abs [1.561e+02, 1.933e+03] | act_mean_clip_ratio 0.9674 | clipped_act_abs [9.841e-01, 1.000e+00] | init_energy [-3.999e+02, 2.037e+02, 7.996e+02] | v_reach [-2.794e+04, 1.807e+03] | t_reach [-5.000e+03, 9.406e+02] | reach_clip_ratio 0.8454 | open_ratio 0.0873 | t_done [-3.000e+02, 9.406e+02] | t_open [-5.000e+03, 6.886e+02] | v_open [-2.794e+04, 1.683e+03] | tmin_src done 0 t 199 v -1.051e+04 next_v -5.000e+03 g -3.000e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 4.869e+02 | adv_open_std 4.633e+02
iter 00431 | success 0.134 | cost 122.5 | energy 508.7 | actor_loss 0.26376 | energy_loss 76921.93887 | reach_loss 65031565.50000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00014 | elapsed 27.36s
iter 00432 | success 0.150 | cost 125.5 | energy 520.2 | actor_loss 0.26119 | energy_loss 85318.78574 | reach_loss 66063021.65000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00014 | elapsed 25.32s
iter 00433 | success 0.142 | cost 122.7 | energy 508.4 | actor_loss 0.26488 | energy_loss 69099.34453 | reach_loss 63293240.15000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00014 | elapsed 28.17s
iter 00434 | success 0.138 | cost 123.7 | energy 521.0 | actor_loss 0.27074 | energy_loss 67333.81704 | reach_loss 59201819.15000 | entropy 2.1772 | gamma_reach 0.999990 | ent_coef 0.00013 | elapsed 23.56s
iter 00435 | success 0.110 | cost 125.3 | energy 500.7 | actor_loss 0.27691 | energy_loss 61976.47139 | reach_loss 61830112.05000 | entropy 2.1767 | gamma_reach 0.999990 | ent_coef 0.00013 | elapsed 27.16s
iter 00436 | success 0.142 | cost 129.6 | energy 522.4 | actor_loss 0.26756 | energy_loss 78182.54746 | reach_loss 63251841.35000 | entropy 2.1771 | gamma_reach 0.999990 | ent_coef 0.00013 | elapsed 25.22s
iter 00437 | success 0.071 | cost 114.9 | energy 473.6 | actor_loss 0.27692 | energy_loss 59729.55933 | reach_loss 66920572.95000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00013 | elapsed 25.00s
iter 00438 | success 0.095 | cost 120.2 | energy 492.6 | actor_loss 0.26927 | energy_loss 57202.39009 | reach_loss 63104279.65000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00013 | elapsed 27.89s
iter 00439 | success 0.111 | cost 122.9 | energy 500.5 | actor_loss 0.27885 | energy_loss 43238.77187 | reach_loss 62811389.10000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00012 | elapsed 25.36s
iter 00440 | success 0.119 | cost 128.5 | energy 507.1 | actor_loss 0.28873 | energy_loss 37554.49883 | reach_loss 67876177.30000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00012 | elapsed 26.98s
debug 00440 | std_mean 0.5000 | std_min 0.5000 | std_max 0.5000 | done_mean 0.9288 | energy_min_ratio 0.6085 | energy_neg_ratio 0.8256 | e_cons [7.780e+00, 8.000e+00] | first_emin_step 78.68 | act_clip_ratio 0.9597 | act_abs [1.664e+02, 2.063e+03] | act_mean_abs [1.664e+02, 2.063e+03] | act_mean_clip_ratio 0.9581 | clipped_act_abs [9.792e-01, 1.000e+00] | init_energy [-3.999e+02, 2.050e+02, 7.998e+02] | v_reach [-3.363e+04, 2.105e+03] | t_reach [-5.000e+03, 1.085e+03] | reach_clip_ratio 0.8653 | open_ratio 0.0712 | t_done [-3.000e+02, 1.085e+03] | t_open [-5.000e+03, 6.062e+02] | v_open [-3.028e+04, 2.033e+03] | tmin_src done 0 t 199 v -1.036e+04 next_v -5.000e+03 g -3.000e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 4.420e+02 | adv_open_std 3.097e+02
iter 00441 | success 0.115 | cost 125.2 | energy 501.7 | actor_loss 0.28533 | energy_loss 31626.18176 | reach_loss 69297596.20000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00012 | elapsed 24.29s
iter 00442 | success 0.065 | cost 116.1 | energy 449.4 | actor_loss 0.28350 | energy_loss 48494.83003 | reach_loss 67350321.20000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00012 | elapsed 24.54s
iter 00443 | success 0.063 | cost 116.1 | energy 492.6 | actor_loss 0.28612 | energy_loss 47590.04941 | reach_loss 74752387.20000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00012 | elapsed 25.42s
iter 00444 | success 0.102 | cost 121.0 | energy 488.5 | actor_loss 0.27871 | energy_loss 34812.15049 | reach_loss 78127595.50000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00011 | elapsed 27.49s
iter 00445 | success 0.104 | cost 94.9 | energy 418.4 | actor_loss 0.26396 | energy_loss 55344.59663 | reach_loss 73992699.90000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00011 | elapsed 25.07s
iter 00446 | success 0.060 | cost 95.2 | energy 400.1 | actor_loss 0.26868 | energy_loss 46134.15156 | reach_loss 68003664.40000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00011 | elapsed 27.05s
iter 00447 | success 0.064 | cost 112.0 | energy 430.8 | actor_loss 0.26483 | energy_loss 64937.09082 | reach_loss 72467921.50000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00011 | elapsed 26.60s
iter 00448 | success 0.058 | cost 91.5 | energy 372.9 | actor_loss 0.26814 | energy_loss 53944.32319 | reach_loss 82973639.70000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00011 | elapsed 29.54s
iter 00449 | success 0.071 | cost 70.8 | energy 340.2 | actor_loss 0.26326 | energy_loss 63827.35576 | reach_loss 89458641.90000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00010 | elapsed 27.46s
iter 00450 | success 0.065 | cost 60.7 | energy 302.4 | actor_loss 0.25787 | energy_loss 72634.00498 | reach_loss 84529156.10000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00010 | elapsed 28.08s
debug 00450 | std_mean 0.5000 | std_min 0.5000 | std_max 0.5000 | done_mean 0.9266 | energy_min_ratio 0.6157 | energy_neg_ratio 0.8298 | e_cons [7.773e+00, 8.000e+00] | first_emin_step 77.25 | act_clip_ratio 0.9581 | act_abs [1.267e+02, 1.598e+03] | act_mean_abs [1.267e+02, 1.598e+03] | act_mean_clip_ratio 0.9572 | clipped_act_abs [9.786e-01, 1.000e+00] | init_energy [-4.000e+02, 1.951e+02, 7.996e+02] | v_reach [-3.422e+04, 3.119e+03] | t_reach [-5.000e+03, 1.271e+03] | reach_clip_ratio 0.6504 | open_ratio 0.0734 | t_done [-3.000e+02, 1.271e+03] | t_open [-5.000e+03, 6.418e+02] | v_open [-3.422e+04, 3.062e+03] | tmin_src done 0 t 199 v -6.114e+03 next_v -5.000e+03 g -3.000e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 6.125e+02 | adv_open_std 4.967e+02
iter 00451 | success 0.070 | cost 57.5 | energy 275.3 | actor_loss 0.25391 | energy_loss 91549.08818 | reach_loss 91377970.00000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00010 | elapsed 26.67s
iter 00452 | success 0.078 | cost 89.0 | energy 377.3 | actor_loss 0.26581 | energy_loss 64183.28252 | reach_loss 84515175.80000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00010 | elapsed 27.51s
iter 00453 | success 0.066 | cost 108.3 | energy 442.2 | actor_loss 0.26661 | energy_loss 49958.83086 | reach_loss 87456106.90000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00010 | elapsed 26.96s
iter 00454 | success 0.056 | cost 99.6 | energy 401.1 | actor_loss 0.26582 | energy_loss 48988.93521 | reach_loss 93644748.70000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00009 | elapsed 26.37s
iter 00455 | success 0.057 | cost 110.0 | energy 438.9 | actor_loss 0.25816 | energy_loss 71411.37451 | reach_loss 91174547.40000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00009 | elapsed 25.17s
iter 00456 | success 0.029 | cost 60.7 | energy 276.1 | actor_loss 0.26008 | energy_loss 89362.25469 | reach_loss 98475844.40000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00009 | elapsed 27.63s
iter 00457 | success 0.038 | cost 76.9 | energy 296.6 | actor_loss 0.25273 | energy_loss 83361.04922 | reach_loss 95019043.90000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00009 | elapsed 25.03s
iter 00458 | success 0.036 | cost 85.7 | energy 361.2 | actor_loss 0.25363 | energy_loss 68746.07920 | reach_loss 98893835.10000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00009 | elapsed 23.46s
iter 00459 | success 0.044 | cost 90.5 | energy 385.3 | actor_loss 0.25218 | energy_loss 97457.94883 | reach_loss 102550214.10000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00008 | elapsed 25.94s
iter 00460 | success 0.045 | cost 79.7 | energy 373.0 | actor_loss 0.25620 | energy_loss 98983.55078 | reach_loss 102012126.50000 | entropy 2.1773 | gamma_reach 0.999990 | ent_coef 0.00008 | elapsed 26.25s
debug 00460 | std_mean 0.5000 | std_min 0.5000 | std_max 0.5000 | done_mean 0.9272 | energy_min_ratio 0.6165 | energy_neg_ratio 0.8283 | e_cons [7.872e+00, 8.000e+00] | first_emin_step 77.08 | act_clip_ratio 0.9760 | act_abs [1.576e+02, 1.441e+03] | act_mean_abs [1.576e+02, 1.441e+03] | act_mean_clip_ratio 0.9759 | clipped_act_abs [9.879e-01, 1.000e+00] | init_energy [-3.999e+02, 2.018e+02, 7.998e+02] | v_reach [-4.230e+04, 5.770e+03] | t_reach [-5.000e+03, 1.373e+03] | reach_clip_ratio 0.5774 | open_ratio 0.0728 | t_done [-3.000e+02, 1.373e+03] | t_open [-5.000e+03, 6.568e+02] | v_open [-4.196e+04, 4.940e+03] | tmin_src done 0 t 199 v -3.718e+03 next_v -5.000e+03 g -3.000e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 8.631e+02 | adv_open_std 7.095e+02
iter 00461 | success 0.043 | cost 56.6 | energy 292.1 | actor_loss 0.26098 | energy_loss 107791.54141 | reach_loss 100976264.70000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00008 | elapsed 25.76s
iter 00462 | success 0.041 | cost 48.4 | energy 262.7 | actor_loss 0.26497 | energy_loss 63698.48062 | reach_loss 97159604.10000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00008 | elapsed 26.99s
iter 00463 | success 0.037 | cost 42.4 | energy 226.4 | actor_loss 0.26555 | energy_loss 67157.61318 | reach_loss 95180803.70000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00008 | elapsed 26.44s
iter 00464 | success 0.033 | cost 57.2 | energy 262.7 | actor_loss 0.26559 | energy_loss 72128.75859 | reach_loss 95996401.10000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00007 | elapsed 27.24s
iter 00465 | success 0.038 | cost 50.7 | energy 259.5 | actor_loss 0.26967 | energy_loss 64831.06499 | reach_loss 88110477.60000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00007 | elapsed 23.27s
iter 00466 | success 0.075 | cost 56.4 | energy 292.1 | actor_loss 0.26397 | energy_loss 56793.89277 | reach_loss 77400856.00000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00007 | elapsed 24.40s
iter 00467 | success 0.077 | cost 64.0 | energy 333.1 | actor_loss 0.27157 | energy_loss 85041.06699 | reach_loss 68498425.50000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00007 | elapsed 26.17s
iter 00468 | success 0.054 | cost 65.2 | energy 303.4 | actor_loss 0.27633 | energy_loss 65362.59653 | reach_loss 67103481.75000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00007 | elapsed 25.82s
iter 00469 | success 0.039 | cost 54.3 | energy 268.4 | actor_loss 0.28027 | energy_loss 75433.81328 | reach_loss 67461856.50000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00006 | elapsed 25.75s
iter 00470 | success 0.021 | cost 50.8 | energy 265.0 | actor_loss 0.27392 | energy_loss 71092.32686 | reach_loss 71332423.50000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00006 | elapsed 24.54s
debug 00470 | std_mean 0.5000 | std_min 0.5000 | std_max 0.5000 | done_mean 0.9275 | energy_min_ratio 0.6156 | energy_neg_ratio 0.8277 | e_cons [7.830e+00, 8.000e+00] | first_emin_step 77.26 | act_clip_ratio 0.9687 | act_abs [1.627e+02, 1.504e+03] | act_mean_abs [1.627e+02, 1.504e+03] | act_mean_clip_ratio 0.9679 | clipped_act_abs [9.840e-01, 1.000e+00] | init_energy [-3.998e+02, 2.002e+02, 7.997e+02] | v_reach [-4.108e+04, 3.691e+03] | t_reach [-5.000e+03, 1.141e+03] | reach_clip_ratio 0.5020 | open_ratio 0.0725 | t_done [-3.000e+02, 1.141e+03] | t_open [-5.000e+03, 6.698e+02] | v_open [-3.964e+04, 3.691e+03] | tmin_src done 0 t 199 v -4.089e+03 next_v -5.000e+03 g 7.065e+01 h -3.000e+02 energy -4.000e+02 | adv_total_std 6.835e+02 | adv_open_std 5.778e+02
iter 00471 | success 0.024 | cost 47.1 | energy 283.9 | actor_loss 0.27046 | energy_loss 82878.65020 | reach_loss 73748403.20000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00006 | elapsed 25.64s
iter 00472 | success 0.017 | cost 42.1 | energy 243.5 | actor_loss 0.26619 | energy_loss 97061.91338 | reach_loss 79868396.50000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00006 | elapsed 26.27s
iter 00473 | success 0.016 | cost 21.4 | energy 168.7 | actor_loss 0.27498 | energy_loss 90682.99248 | reach_loss 88082273.00000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00006 | elapsed 26.74s
iter 00474 | success 0.019 | cost 23.7 | energy 173.4 | actor_loss 0.28035 | energy_loss 32864.80779 | reach_loss 87289805.20000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00005 | elapsed 27.19s
iter 00475 | success 0.021 | cost 29.1 | energy 197.7 | actor_loss 0.28140 | energy_loss 39159.55874 | reach_loss 74284184.70000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00005 | elapsed 26.78s
iter 00476 | success 0.021 | cost 20.1 | energy 150.6 | actor_loss 0.28220 | energy_loss 45256.72324 | reach_loss 62215956.90000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00005 | elapsed 27.97s
iter 00477 | success 0.013 | cost 17.3 | energy 136.7 | actor_loss 0.29019 | energy_loss 63786.08042 | reach_loss 58696750.75000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00005 | elapsed 24.82s
iter 00478 | success 0.015 | cost 28.4 | energy 202.9 | actor_loss 0.27712 | energy_loss 61655.54243 | reach_loss 61006485.15000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00005 | elapsed 25.44s
iter 00479 | success 0.017 | cost 24.6 | energy 166.8 | actor_loss 0.27665 | energy_loss 71602.24053 | reach_loss 67672122.95000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00004 | elapsed 27.54s
iter 00480 | success 0.019 | cost 29.0 | energy 161.6 | actor_loss 0.26822 | energy_loss 91571.06563 | reach_loss 64281341.70000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00004 | elapsed 24.81s
debug 00480 | std_mean 0.5000 | std_min 0.5000 | std_max 0.5000 | done_mean 0.9205 | energy_min_ratio 0.6202 | energy_neg_ratio 0.8306 | e_cons [7.858e+00, 8.000e+00] | first_emin_step 76.34 | act_clip_ratio 0.9734 | act_abs [1.571e+02, 1.778e+03] | act_mean_abs [1.571e+02, 1.777e+03] | act_mean_clip_ratio 0.9736 | clipped_act_abs [9.867e-01, 1.000e+00] | init_energy [-3.998e+02, 1.976e+02, 8.000e+02] | v_reach [-4.556e+04, 4.973e+03] | t_reach [-5.000e+03, 9.391e+02] | reach_clip_ratio 0.4300 | open_ratio 0.0795 | t_done [-3.000e+02, 9.391e+02] | t_open [-5.000e+03, 7.028e+02] | v_open [-4.556e+04, 4.000e+03] | tmin_src done 0 t 199 v -3.725e+03 next_v -5.000e+03 g 1.634e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 6.954e+02 | adv_open_std 6.257e+02
iter 00481 | success 0.019 | cost 26.9 | energy 179.3 | actor_loss 0.26796 | energy_loss 120288.19346 | reach_loss 64709767.70000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00004 | elapsed 27.46s
iter 00482 | success 0.022 | cost 26.5 | energy 190.1 | actor_loss 0.26794 | energy_loss 119596.52480 | reach_loss 60954554.25000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00004 | elapsed 28.16s
iter 00483 | success 0.020 | cost 25.7 | energy 170.8 | actor_loss 0.27391 | energy_loss 113950.35381 | reach_loss 59801078.65000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00004 | elapsed 27.30s
iter 00484 | success 0.022 | cost 29.7 | energy 186.8 | actor_loss 0.25737 | energy_loss 83934.89766 | reach_loss 78657266.10000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00003 | elapsed 27.56s
iter 00485 | success 0.023 | cost 29.1 | energy 195.8 | actor_loss 0.26653 | energy_loss 83571.13945 | reach_loss 76407346.40000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00003 | elapsed 27.87s
iter 00486 | success 0.022 | cost 34.7 | energy 230.7 | actor_loss 0.26121 | energy_loss 82572.89980 | reach_loss 71886347.00000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00003 | elapsed 26.21s
iter 00487 | success 0.018 | cost 32.9 | energy 201.5 | actor_loss 0.25553 | energy_loss 89672.91221 | reach_loss 87617583.50000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00003 | elapsed 28.68s
iter 00488 | success 0.025 | cost 35.8 | energy 212.9 | actor_loss 0.25922 | energy_loss 86654.57285 | reach_loss 90415813.40000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00003 | elapsed 24.67s
iter 00489 | success 0.020 | cost 32.7 | energy 206.9 | actor_loss 0.25768 | energy_loss 86911.81289 | reach_loss 87113731.20000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00002 | elapsed 26.30s
iter 00490 | success 0.022 | cost 33.5 | energy 212.1 | actor_loss 0.26683 | energy_loss 75304.14531 | reach_loss 73306877.50000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00002 | elapsed 27.56s
debug 00490 | std_mean 0.5000 | std_min 0.5000 | std_max 0.5000 | done_mean 0.9160 | energy_min_ratio 0.6168 | energy_neg_ratio 0.8305 | e_cons [7.831e+00, 8.000e+00] | first_emin_step 77.03 | act_clip_ratio 0.9684 | act_abs [1.597e+02, 1.711e+03] | act_mean_abs [1.597e+02, 1.710e+03] | act_mean_clip_ratio 0.9680 | clipped_act_abs [9.841e-01, 1.000e+00] | init_energy [-3.997e+02, 2.015e+02, 8.000e+02] | v_reach [-4.793e+04, 5.794e+03] | t_reach [-5.000e+03, 9.439e+02] | reach_clip_ratio 0.4510 | open_ratio 0.0840 | t_done [-3.000e+02, 9.439e+02] | t_open [-5.000e+03, 6.874e+02] | v_open [-4.663e+04, 4.464e+03] | tmin_src done 0 t 199 v -7.890e+03 next_v -5.000e+03 g 1.622e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 6.504e+02 | adv_open_std 6.246e+02
iter 00491 | success 0.024 | cost 41.1 | energy 251.2 | actor_loss 0.26146 | energy_loss 106537.29258 | reach_loss 68088326.55000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00002 | elapsed 26.16s
iter 00492 | success 0.029 | cost 41.1 | energy 251.8 | actor_loss 0.26663 | energy_loss 82242.86865 | reach_loss 54945766.25000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00002 | elapsed 27.55s
iter 00493 | success 0.036 | cost 52.7 | energy 297.5 | actor_loss 0.26123 | energy_loss 74936.18154 | reach_loss 47774124.60000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00002 | elapsed 24.89s
iter 00494 | success 0.027 | cost 49.4 | energy 269.6 | actor_loss 0.26338 | energy_loss 105508.87412 | reach_loss 51097450.00000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00001 | elapsed 26.36s
