iter 00001 | success 0.009 | cost 29.5 | energy 58.7 | actor_loss -0.08328 | energy_loss 375.02378 | reach_loss 83109.10186 | entropy 4.2568 | gamma_reach 0.999000 | ent_coef 0.01000 | elapsed 23.06s
iter 01218 | success 0.032 | cost 36.4 | energy 525.9 | actor_loss 0.22060 | energy_loss 0.00132 | reach_loss 60.96371 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.73s
iter 01219 | success 0.032 | cost 33.7 | energy 565.5 | actor_loss 0.22861 | energy_loss 0.00131 | reach_loss 54.58448 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.65s
iter 01220 | success 0.034 | cost 41.2 | energy 537.3 | actor_loss 0.26204 | energy_loss 0.00134 | reach_loss 51.99150 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.01s
iter 01221 | success 0.032 | cost 40.7 | energy 456.2 | actor_loss 0.28465 | energy_loss 0.00132 | reach_loss 53.38107 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.98s
iter 01222 | success 0.027 | cost 33.3 | energy 467.9 | actor_loss 0.22290 | energy_loss 0.00131 | reach_loss 48.66640 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.54s
iter 01223 | success 0.019 | cost 32.1 | energy 505.3 | actor_loss 0.24328 | energy_loss 0.00134 | reach_loss 38.41256 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.01s
iter 01224 | success 0.020 | cost 34.9 | energy 455.3 | actor_loss 0.16659 | energy_loss 0.00132 | reach_loss 47.61895 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.29s
iter 01225 | success 0.023 | cost 31.8 | energy 413.6 | actor_loss 0.17720 | energy_loss 0.00131 | reach_loss 43.68388 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.34s
iter 01226 | success 0.021 | cost 35.1 | energy 482.8 | actor_loss 0.24860 | energy_loss 0.00134 | reach_loss 47.02207 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.50s
iter 01227 | success 0.022 | cost 29.8 | energy 424.5 | actor_loss 0.22031 | energy_loss 0.00132 | reach_loss 43.80544 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.89s
iter 01228 | success 0.022 | cost 33.2 | energy 407.5 | actor_loss 0.24932 | energy_loss 0.00131 | reach_loss 39.29363 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.75s
iter 01229 | success 0.021 | cost 28.2 | energy 374.7 | actor_loss 0.14994 | energy_loss 0.00134 | reach_loss 48.95441 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.92s
iter 01230 | success 0.017 | cost 22.5 | energy 372.0 | actor_loss 0.16021 | energy_loss 0.00132 | reach_loss 51.94290 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.17s
iter 01231 | success 0.022 | cost 26.1 | energy 401.1 | actor_loss 0.19676 | energy_loss 0.00131 | reach_loss 40.17866 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.75s
iter 01232 | success 0.019 | cost 37.3 | energy 412.3 | actor_loss 0.24955 | energy_loss 0.00134 | reach_loss 33.48701 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.09s
iter 01233 | success 0.012 | cost 33.6 | energy 385.5 | actor_loss 0.18387 | energy_loss 0.00132 | reach_loss 23.77751 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.39s
iter 01234 | success 0.014 | cost 29.1 | energy 439.6 | actor_loss 0.25521 | energy_loss 0.00131 | reach_loss 24.98097 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.75s
iter 01235 | success 0.014 | cost 47.9 | energy 379.3 | actor_loss 0.21998 | energy_loss 0.00134 | reach_loss 21.54846 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.19s
iter 01236 | success 0.020 | cost 39.6 | energy 495.6 | actor_loss 0.17054 | energy_loss 0.00132 | reach_loss 25.86306 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.83s
iter 01237 | success 0.024 | cost 38.7 | energy 481.9 | actor_loss 0.33676 | energy_loss 0.00131 | reach_loss 51.37332 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.51s
iter 01238 | success 0.019 | cost 53.3 | energy 471.5 | actor_loss 0.24504 | energy_loss 0.00134 | reach_loss 28.74754 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.23s
iter 01239 | success 0.021 | cost 55.8 | energy 519.1 | actor_loss 0.19971 | energy_loss 0.00132 | reach_loss 31.19004 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.68s
iter 01240 | success 0.026 | cost 44.3 | energy 438.2 | actor_loss 0.24765 | energy_loss 0.00131 | reach_loss 38.12560 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.64s
iter 01241 | success 0.026 | cost 43.4 | energy 435.7 | actor_loss 0.24866 | energy_loss 0.00134 | reach_loss 43.25723 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.41s
iter 01242 | success 0.026 | cost 44.0 | energy 446.8 | actor_loss 0.24632 | energy_loss 0.00132 | reach_loss 42.91763 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 31.38s
iter 01243 | success 0.023 | cost 41.3 | energy 497.7 | actor_loss 0.33478 | energy_loss 0.00131 | reach_loss 47.12528 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.18s
iter 01244 | success 0.025 | cost 37.3 | energy 501.4 | actor_loss 0.23957 | energy_loss 0.00134 | reach_loss 39.41311 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.18s
iter 01245 | success 0.026 | cost 42.5 | energy 498.2 | actor_loss 0.30247 | energy_loss 0.00132 | reach_loss 38.96549 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.72s
iter 01246 | success 0.024 | cost 46.2 | energy 547.3 | actor_loss 0.29237 | energy_loss 0.00131 | reach_loss 38.49342 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.07s
iter 01247 | success 0.027 | cost 32.4 | energy 438.8 | actor_loss 0.31081 | energy_loss 0.00134 | reach_loss 52.82122 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.30s
iter 01248 | success 0.021 | cost 45.9 | energy 495.5 | actor_loss 0.34167 | energy_loss 0.00132 | reach_loss 46.54792 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 31.25s
iter 01249 | success 0.023 | cost 34.1 | energy 484.6 | actor_loss 0.30737 | energy_loss 0.00131 | reach_loss 39.14041 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.93s
iter 01250 | success 0.022 | cost 37.1 | energy 447.7 | actor_loss 0.21680 | energy_loss 0.00134 | reach_loss 37.33159 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 31.47s
iter 01251 | success 0.022 | cost 42.4 | energy 501.8 | actor_loss 0.33185 | energy_loss 0.00132 | reach_loss 49.57490 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 31.43s
iter 01252 | success 0.026 | cost 41.5 | energy 455.4 | actor_loss 0.32357 | energy_loss 0.00131 | reach_loss 43.52252 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.52s
iter 01253 | success 0.023 | cost 43.7 | energy 528.3 | actor_loss 0.30125 | energy_loss 0.00133 | reach_loss 40.93682 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.81s
iter 01254 | success 0.019 | cost 50.9 | energy 494.4 | actor_loss 0.23178 | energy_loss 0.00132 | reach_loss 25.95282 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.61s
iter 01255 | success 0.019 | cost 41.6 | energy 427.1 | actor_loss 0.28350 | energy_loss 0.00131 | reach_loss 28.82220 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.85s
iter 01256 | success 0.021 | cost 42.4 | energy 323.2 | actor_loss 0.22906 | energy_loss 0.00133 | reach_loss 25.31650 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.84s
iter 01257 | success 0.020 | cost 46.8 | energy 493.9 | actor_loss 0.27708 | energy_loss 0.00132 | reach_loss 30.00722 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.55s
iter 01258 | success 0.029 | cost 35.0 | energy 468.1 | actor_loss 0.25878 | energy_loss 0.00131 | reach_loss 41.26041 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.33s
iter 01259 | success 0.024 | cost 49.1 | energy 451.8 | actor_loss 0.29813 | energy_loss 0.00133 | reach_loss 56.09049 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.33s
iter 01260 | success 0.026 | cost 45.2 | energy 465.5 | actor_loss 0.21556 | energy_loss 0.00132 | reach_loss 33.10668 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.33s
iter 01261 | success 0.026 | cost 58.9 | energy 444.0 | actor_loss 0.32520 | energy_loss 0.00131 | reach_loss 47.00910 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.25s
iter 01262 | success 0.027 | cost 53.0 | energy 471.7 | actor_loss 0.23405 | energy_loss 0.00133 | reach_loss 40.32991 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.43s
iter 01263 | success 0.026 | cost 49.0 | energy 491.5 | actor_loss 0.28873 | energy_loss 0.00132 | reach_loss 45.70713 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.64s
iter 01264 | success 0.028 | cost 59.4 | energy 422.6 | actor_loss 0.33591 | energy_loss 0.00131 | reach_loss 52.13193 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.21s
iter 01265 | success 0.033 | cost 68.4 | energy 508.2 | actor_loss 0.19670 | energy_loss 0.00133 | reach_loss 41.59561 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.94s
iter 01266 | success 0.028 | cost 58.0 | energy 460.7 | actor_loss 0.25335 | energy_loss 0.00132 | reach_loss 39.75139 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.27s
iter 01267 | success 0.035 | cost 63.1 | energy 538.3 | actor_loss 0.26176 | energy_loss 0.00131 | reach_loss 43.51848 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.72s
iter 01268 | success 0.029 | cost 63.5 | energy 560.6 | actor_loss 0.30785 | energy_loss 0.00133 | reach_loss 52.00095 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.31s
iter 01269 | success 0.036 | cost 66.2 | energy 468.9 | actor_loss 0.28207 | energy_loss 0.00132 | reach_loss 42.96884 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.42s
iter 01270 | success 0.047 | cost 90.9 | energy 541.4 | actor_loss 0.27719 | energy_loss 0.00131 | reach_loss 59.55421 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.62s
iter 01271 | success 0.042 | cost 81.2 | energy 533.0 | actor_loss 0.16019 | energy_loss 0.00133 | reach_loss 45.20323 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.84s
iter 01272 | success 0.076 | cost 105.9 | energy 575.6 | actor_loss 0.22006 | energy_loss 0.00132 | reach_loss 59.05667 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.85s
iter 01273 | success 0.037 | cost 66.6 | energy 500.4 | actor_loss 0.21285 | energy_loss 0.00131 | reach_loss 38.39602 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.86s
iter 01274 | success 0.033 | cost 68.0 | energy 513.3 | actor_loss 0.23684 | energy_loss 0.00133 | reach_loss 40.71492 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.99s
iter 01275 | success 0.035 | cost 72.7 | energy 527.3 | actor_loss 0.24629 | energy_loss 0.00132 | reach_loss 33.83286 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.01s
iter 01276 | success 0.040 | cost 70.9 | energy 485.8 | actor_loss 0.18649 | energy_loss 0.00131 | reach_loss 39.42771 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.82s
iter 01277 | success 0.038 | cost 83.0 | energy 543.7 | actor_loss 0.22442 | energy_loss 0.00133 | reach_loss 33.48369 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.07s
iter 01278 | success 0.027 | cost 61.7 | energy 490.0 | actor_loss 0.15228 | energy_loss 0.00132 | reach_loss 47.57070 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.50s
iter 01279 | success 0.020 | cost 55.1 | energy 541.7 | actor_loss 0.25512 | energy_loss 0.00131 | reach_loss 35.90835 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.76s
iter 01280 | success 0.023 | cost 47.5 | energy 520.3 | actor_loss 0.20365 | energy_loss 0.00133 | reach_loss 38.30161 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 31.24s
iter 01281 | success 0.022 | cost 44.7 | energy 457.6 | actor_loss 0.24115 | energy_loss 0.00132 | reach_loss 37.33453 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 31.31s
iter 01282 | success 0.021 | cost 50.6 | energy 406.5 | actor_loss 0.22125 | energy_loss 0.00131 | reach_loss 28.10406 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.76s
iter 01283 | success 0.017 | cost 60.9 | energy 392.8 | actor_loss 0.26024 | energy_loss 0.00133 | reach_loss 22.73265 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.67s
iter 01284 | success 0.019 | cost 50.9 | energy 407.5 | actor_loss 0.23160 | energy_loss 0.00132 | reach_loss 28.30290 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.65s
iter 01285 | success 0.020 | cost 51.5 | energy 475.4 | actor_loss 0.13707 | energy_loss 0.00131 | reach_loss 48.92691 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.81s
iter 01286 | success 0.024 | cost 50.3 | energy 477.0 | actor_loss 0.18849 | energy_loss 0.00133 | reach_loss 37.43607 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.87s
iter 01287 | success 0.107 | cost 90.1 | energy 570.7 | actor_loss 0.07159 | energy_loss 0.00132 | reach_loss 429.23240 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.78s
iter 01288 | success 0.106 | cost 120.8 | energy 548.7 | actor_loss 0.30443 | energy_loss 0.00131 | reach_loss 86.36744 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.47s
iter 01289 | success 0.103 | cost 112.4 | energy 551.7 | actor_loss 0.25898 | energy_loss 0.00133 | reach_loss 76.30838 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.91s
iter 01290 | success 0.108 | cost 112.3 | energy 553.1 | actor_loss 0.24375 | energy_loss 0.00132 | reach_loss 72.80064 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.07s
iter 01291 | success 0.113 | cost 112.3 | energy 567.5 | actor_loss 0.22674 | energy_loss 0.00131 | reach_loss 87.67978 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.51s
iter 01292 | success 0.106 | cost 111.6 | energy 579.8 | actor_loss 0.24750 | energy_loss 0.00133 | reach_loss 73.80663 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.51s
iter 01293 | success 0.114 | cost 117.4 | energy 591.9 | actor_loss 0.22699 | energy_loss 0.00132 | reach_loss 78.75688 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.50s
iter 01294 | success 0.110 | cost 118.5 | energy 553.2 | actor_loss 0.25657 | energy_loss 0.00131 | reach_loss 97.21720 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.59s
iter 01295 | success 0.103 | cost 127.4 | energy 600.3 | actor_loss 0.25959 | energy_loss 0.00133 | reach_loss 109.92102 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.52s
iter 01296 | success 0.103 | cost 124.1 | energy 538.4 | actor_loss 0.19393 | energy_loss 0.00132 | reach_loss 86.23895 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.66s
iter 01297 | success 0.110 | cost 113.0 | energy 588.6 | actor_loss 0.28326 | energy_loss 0.00131 | reach_loss 83.09671 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.61s
iter 01298 | success 0.093 | cost 110.4 | energy 569.3 | actor_loss 0.29653 | energy_loss 0.00133 | reach_loss 79.73923 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.50s
iter 01299 | success 0.098 | cost 110.9 | energy 545.0 | actor_loss 0.23057 | energy_loss 0.00132 | reach_loss 71.15711 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.59s
iter 01300 | success 0.082 | cost 104.2 | energy 599.2 | actor_loss 0.21836 | energy_loss 0.00131 | reach_loss 60.87365 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.60s
iter 01301 | success 0.121 | cost 108.8 | energy 559.1 | actor_loss 0.22299 | energy_loss 0.00133 | reach_loss 121.39446 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.86s
iter 01302 | success 0.010 | cost 23.6 | energy 309.0 | actor_loss 0.23705 | energy_loss 0.00132 | reach_loss 19.01395 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.67s
iter 01303 | success 0.012 | cost 18.3 | energy 263.6 | actor_loss 0.29069 | energy_loss 0.00131 | reach_loss 22.58752 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.69s
iter 01304 | success 0.010 | cost 19.8 | energy 201.9 | actor_loss 0.24227 | energy_loss 0.00133 | reach_loss 18.72485 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.85s
iter 01305 | success 0.010 | cost 13.8 | energy 184.3 | actor_loss 0.22266 | energy_loss 0.00132 | reach_loss 20.15778 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.75s
iter 01306 | success 0.010 | cost 49.9 | energy 376.2 | actor_loss 0.29406 | energy_loss 0.00131 | reach_loss 15.27742 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.58s
iter 01307 | success 0.029 | cost 101.3 | energy 472.5 | actor_loss 0.29649 | energy_loss 0.00133 | reach_loss 26.05925 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.20s
iter 01308 | success 0.025 | cost 97.5 | energy 546.6 | actor_loss 0.22531 | energy_loss 0.00132 | reach_loss 21.32659 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.19s
iter 01309 | success 0.008 | cost 21.0 | energy 139.9 | actor_loss 0.18243 | energy_loss 0.00131 | reach_loss 15.51199 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.31s
iter 01310 | success 0.043 | cost 46.7 | energy 537.2 | actor_loss 0.28019 | energy_loss 0.00133 | reach_loss 61.02345 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.36s
iter 01311 | success 0.036 | cost 53.3 | energy 590.7 | actor_loss 0.22588 | energy_loss 0.00132 | reach_loss 53.45781 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.65s
iter 01312 | success 0.040 | cost 41.0 | energy 507.8 | actor_loss 0.24331 | energy_loss 0.00131 | reach_loss 72.61446 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.91s
iter 01313 | success 0.042 | cost 42.7 | energy 538.9 | actor_loss 0.26139 | energy_loss 0.00133 | reach_loss 79.02336 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.06s
iter 01314 | success 0.038 | cost 46.7 | energy 518.8 | actor_loss 0.21897 | energy_loss 0.00132 | reach_loss 67.74672 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.95s
iter 01315 | success 0.041 | cost 42.0 | energy 539.5 | actor_loss 0.24516 | energy_loss 0.00131 | reach_loss 83.64584 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.39s
iter 01316 | success 0.041 | cost 46.0 | energy 538.3 | actor_loss 0.11644 | energy_loss 0.00133 | reach_loss 193.93921 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.42s
iter 01317 | success 0.025 | cost 57.9 | energy 465.2 | actor_loss 0.28586 | energy_loss 0.00132 | reach_loss 71.52668 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.15s
iter 01318 | success 0.022 | cost 28.1 | energy 458.4 | actor_loss 0.22449 | energy_loss 0.00131 | reach_loss 37.27457 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.05s
iter 01319 | success 0.021 | cost 36.1 | energy 498.2 | actor_loss 0.25721 | energy_loss 0.00133 | reach_loss 31.90004 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.87s
iter 01320 | success 0.024 | cost 35.5 | energy 429.4 | actor_loss 0.23701 | energy_loss 0.00132 | reach_loss 32.26974 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.93s
iter 01321 | success 0.021 | cost 29.6 | energy 489.3 | actor_loss 0.25584 | energy_loss 0.00131 | reach_loss 30.26609 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.59s
iter 01322 | success 0.021 | cost 33.1 | energy 467.4 | actor_loss 0.25371 | energy_loss 0.00133 | reach_loss 29.86039 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.94s
iter 01323 | success 0.019 | cost 36.4 | energy 482.9 | actor_loss 0.25350 | energy_loss 0.00132 | reach_loss 27.78310 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.89s
iter 01324 | success 0.021 | cost 39.7 | energy 482.7 | actor_loss 0.24580 | energy_loss 0.00131 | reach_loss 30.02241 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.26s
iter 01325 | success 0.028 | cost 37.0 | energy 541.4 | actor_loss 0.25342 | energy_loss 0.00133 | reach_loss 34.28458 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.34s
iter 01326 | success 0.023 | cost 34.8 | energy 418.8 | actor_loss 0.25367 | energy_loss 0.00132 | reach_loss 31.18144 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.38s
iter 01327 | success 0.026 | cost 36.0 | energy 502.1 | actor_loss 0.25330 | energy_loss 0.00131 | reach_loss 33.02605 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.95s
iter 01328 | success 0.017 | cost 33.7 | energy 431.4 | actor_loss 0.26051 | energy_loss 0.00133 | reach_loss 25.35978 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 31.11s
iter 01329 | success 0.022 | cost 36.1 | energy 431.2 | actor_loss 0.26028 | energy_loss 0.00132 | reach_loss 27.32714 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 31.36s
iter 01330 | success 0.021 | cost 27.8 | energy 419.4 | actor_loss 0.23151 | energy_loss 0.00131 | reach_loss 33.79983 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.41s
iter 01331 | success 0.024 | cost 27.0 | energy 400.7 | actor_loss 0.31039 | energy_loss 0.00133 | reach_loss 42.82517 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.90s
iter 01332 | success 0.024 | cost 30.5 | energy 422.2 | actor_loss 0.24855 | energy_loss 0.00132 | reach_loss 31.43181 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.76s
iter 01333 | success 0.023 | cost 37.3 | energy 484.7 | actor_loss 0.22069 | energy_loss 0.00131 | reach_loss 32.52702 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.93s
iter 01334 | success 0.026 | cost 41.4 | energy 488.2 | actor_loss 0.22528 | energy_loss 0.00133 | reach_loss 42.28005 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.26s
iter 01335 | success 0.021 | cost 47.6 | energy 506.1 | actor_loss 0.30393 | energy_loss 0.00132 | reach_loss 32.11048 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.01s
iter 01336 | success 0.024 | cost 41.3 | energy 486.2 | actor_loss 0.22310 | energy_loss 0.00131 | reach_loss 43.70370 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.24s
iter 01337 | success 0.020 | cost 33.6 | energy 453.2 | actor_loss 0.24134 | energy_loss 0.00133 | reach_loss 28.11559 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.74s
iter 01338 | success 0.021 | cost 42.4 | energy 491.8 | actor_loss 0.21138 | energy_loss 0.00132 | reach_loss 28.04304 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.76s
iter 01339 | success 0.026 | cost 30.3 | energy 419.9 | actor_loss 0.21433 | energy_loss 0.00131 | reach_loss 33.88694 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.81s
iter 01340 | success 0.022 | cost 35.8 | energy 453.0 | actor_loss 0.26323 | energy_loss 0.00133 | reach_loss 32.02900 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.80s
iter 01341 | success 0.018 | cost 39.8 | energy 467.9 | actor_loss 0.23345 | energy_loss 0.00132 | reach_loss 26.81528 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.78s
iter 01342 | success 0.022 | cost 47.3 | energy 460.9 | actor_loss 0.24340 | energy_loss 0.00131 | reach_loss 26.67836 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.30s
