iter 00001 | success 0.008 | cost 24.9 | energy 70.7 | actor_loss -0.01872 | energy_loss 372.84265 | reach_loss 83250.88057 | entropy 4.2568 | gamma_reach 0.999000 | ent_coef 0.01000 | elapsed 22.26s
iter 01129 | success 0.033 | cost 50.1 | energy 285.7 | actor_loss 0.04094 | energy_loss 2307.30703 | reach_loss 52.95094 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.78s
iter 01130 | success 0.027 | cost 53.9 | energy 313.4 | actor_loss 0.08319 | energy_loss 2601.16577 | reach_loss 43.64525 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.52s
iter 01131 | success 0.024 | cost 55.4 | energy 293.0 | actor_loss 0.05592 | energy_loss 2674.00172 | reach_loss 41.95571 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.55s
iter 01132 | success 0.024 | cost 53.0 | energy 281.7 | actor_loss 0.03610 | energy_loss 2549.14134 | reach_loss 43.81943 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.68s
iter 01133 | success 0.022 | cost 46.3 | energy 245.8 | actor_loss 0.01240 | energy_loss 2479.14457 | reach_loss 42.41529 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.49s
iter 01134 | success 0.027 | cost 44.0 | energy 297.0 | actor_loss 0.03788 | energy_loss 2429.30750 | reach_loss 46.25253 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.44s
iter 01135 | success 0.023 | cost 41.8 | energy 260.7 | actor_loss 0.07770 | energy_loss 2631.10925 | reach_loss 32.37416 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.67s
iter 01136 | success 0.018 | cost 30.2 | energy 248.0 | actor_loss 0.02934 | energy_loss 2465.64713 | reach_loss 31.62439 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.76s
iter 01137 | success 0.022 | cost 36.6 | energy 271.2 | actor_loss 0.01481 | energy_loss 2379.58266 | reach_loss 34.02256 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.40s
iter 01138 | success 0.019 | cost 40.0 | energy 260.6 | actor_loss 0.01112 | energy_loss 2148.54085 | reach_loss 32.23307 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.40s
iter 01139 | success 0.021 | cost 35.5 | energy 263.8 | actor_loss 0.01335 | energy_loss 1948.72350 | reach_loss 34.02644 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.07s
iter 01140 | success 0.016 | cost 26.3 | energy 247.9 | actor_loss 0.00024 | energy_loss 1760.00991 | reach_loss 31.37144 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.69s
iter 01141 | success 0.017 | cost 39.4 | energy 222.5 | actor_loss -0.00438 | energy_loss 1626.40615 | reach_loss 33.12635 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.66s
iter 01142 | success 0.020 | cost 41.1 | energy 285.8 | actor_loss -0.00831 | energy_loss 1383.22690 | reach_loss 39.38075 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.68s
iter 01143 | success 0.021 | cost 41.1 | energy 250.5 | actor_loss -0.00441 | energy_loss 1325.77329 | reach_loss 45.52796 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.16s
iter 01144 | success 0.021 | cost 34.3 | energy 295.4 | actor_loss -0.00610 | energy_loss 1221.19780 | reach_loss 48.46714 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.72s
iter 01145 | success 0.022 | cost 44.9 | energy 258.7 | actor_loss -0.01160 | energy_loss 1137.64460 | reach_loss 44.43230 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.60s
iter 01146 | success 0.019 | cost 31.9 | energy 285.3 | actor_loss -0.01147 | energy_loss 1092.55290 | reach_loss 47.87520 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.91s
iter 01147 | success 0.024 | cost 41.1 | energy 274.1 | actor_loss -0.01305 | energy_loss 1144.40806 | reach_loss 47.35394 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.09s
iter 01148 | success 0.023 | cost 38.0 | energy 302.2 | actor_loss -0.01200 | energy_loss 992.51412 | reach_loss 47.05394 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.47s
iter 01149 | success 0.023 | cost 50.7 | energy 271.3 | actor_loss -0.01331 | energy_loss 904.75137 | reach_loss 52.13844 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.25s
iter 01150 | success 0.024 | cost 46.0 | energy 305.4 | actor_loss -0.01408 | energy_loss 911.53810 | reach_loss 49.16966 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.85s
iter 01151 | success 0.023 | cost 44.0 | energy 289.8 | actor_loss -0.01334 | energy_loss 951.57990 | reach_loss 50.73382 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.41s
iter 01152 | success 0.031 | cost 45.1 | energy 290.8 | actor_loss -0.01635 | energy_loss 943.65134 | reach_loss 63.25518 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.95s
iter 01153 | success 0.028 | cost 44.3 | energy 263.8 | actor_loss -0.01905 | energy_loss 920.96763 | reach_loss 63.72592 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.13s
iter 01154 | success 0.028 | cost 51.1 | energy 284.6 | actor_loss -0.02120 | energy_loss 957.71852 | reach_loss 50.63001 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.18s
iter 01155 | success 0.030 | cost 57.9 | energy 293.7 | actor_loss -0.02127 | energy_loss 1058.82857 | reach_loss 59.10613 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.68s
iter 01156 | success 0.020 | cost 54.3 | energy 276.0 | actor_loss -0.02111 | energy_loss 995.72616 | reach_loss 48.54638 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.16s
iter 01157 | success 0.025 | cost 49.0 | energy 293.6 | actor_loss -0.01831 | energy_loss 980.62991 | reach_loss 51.70819 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.24s
iter 01158 | success 0.022 | cost 55.6 | energy 340.4 | actor_loss -0.02171 | energy_loss 995.65147 | reach_loss 53.37204 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.91s
iter 01159 | success 0.026 | cost 57.0 | energy 280.6 | actor_loss -0.02322 | energy_loss 922.84608 | reach_loss 59.24434 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.63s
iter 01160 | success 0.025 | cost 53.7 | energy 290.9 | actor_loss -0.02146 | energy_loss 970.05271 | reach_loss 59.51717 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.46s
iter 01161 | success 0.024 | cost 54.3 | energy 265.4 | actor_loss -0.02053 | energy_loss 969.52388 | reach_loss 55.54032 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.15s
iter 01162 | success 0.028 | cost 47.8 | energy 273.0 | actor_loss -0.02245 | energy_loss 972.48931 | reach_loss 52.28947 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.08s
iter 01163 | success 0.025 | cost 54.8 | energy 276.3 | actor_loss -0.01992 | energy_loss 917.47233 | reach_loss 53.40729 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.98s
iter 01164 | success 0.029 | cost 57.6 | energy 273.7 | actor_loss -0.01813 | energy_loss 901.58535 | reach_loss 59.85692 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.40s
iter 01165 | success 0.029 | cost 47.1 | energy 274.1 | actor_loss -0.01265 | energy_loss 933.54503 | reach_loss 70.10212 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.79s
iter 01166 | success 0.031 | cost 50.4 | energy 292.6 | actor_loss -0.01771 | energy_loss 857.76030 | reach_loss 71.14327 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.96s
iter 01167 | success 0.027 | cost 47.9 | energy 296.3 | actor_loss -0.01548 | energy_loss 928.94988 | reach_loss 66.51840 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.95s
iter 01168 | success 0.027 | cost 67.1 | energy 307.5 | actor_loss -0.02131 | energy_loss 875.92103 | reach_loss 62.55017 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.36s
iter 01169 | success 0.024 | cost 64.2 | energy 284.1 | actor_loss -0.01512 | energy_loss 860.37883 | reach_loss 62.43296 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.34s
iter 01170 | success 0.030 | cost 65.5 | energy 317.9 | actor_loss -0.01428 | energy_loss 848.93567 | reach_loss 69.28735 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.19s
iter 01171 | success 0.030 | cost 57.6 | energy 278.2 | actor_loss -0.01443 | energy_loss 836.17363 | reach_loss 60.10446 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.98s
iter 01172 | success 0.030 | cost 51.2 | energy 291.1 | actor_loss -0.00913 | energy_loss 824.24032 | reach_loss 66.96956 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.74s
iter 01173 | success 0.035 | cost 56.7 | energy 292.2 | actor_loss -0.01521 | energy_loss 875.37046 | reach_loss 67.07906 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.09s
iter 01174 | success 0.030 | cost 62.6 | energy 286.0 | actor_loss -0.01604 | energy_loss 847.79106 | reach_loss 55.94868 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.41s
iter 01175 | success 0.034 | cost 59.4 | energy 257.9 | actor_loss -0.01629 | energy_loss 779.52985 | reach_loss 67.21062 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.23s
iter 01176 | success 0.026 | cost 57.1 | energy 297.8 | actor_loss -0.01387 | energy_loss 785.29199 | reach_loss 62.56881 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.05s
iter 01177 | success 0.023 | cost 57.1 | energy 295.9 | actor_loss -0.01105 | energy_loss 757.71263 | reach_loss 58.61440 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.62s
iter 01178 | success 0.029 | cost 61.2 | energy 288.6 | actor_loss -0.00642 | energy_loss 730.35369 | reach_loss 69.15779 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.79s
iter 01179 | success 0.030 | cost 51.1 | energy 247.2 | actor_loss -0.01487 | energy_loss 803.01269 | reach_loss 59.60301 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.74s
iter 01180 | success 0.027 | cost 49.0 | energy 235.2 | actor_loss -0.01041 | energy_loss 846.64287 | reach_loss 64.16428 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.49s
iter 01181 | success 0.027 | cost 53.3 | energy 266.9 | actor_loss -0.00734 | energy_loss 825.03253 | reach_loss 57.75936 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.74s
iter 01182 | success 0.030 | cost 56.6 | energy 283.0 | actor_loss -0.01855 | energy_loss 856.91972 | reach_loss 59.41746 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.04s
iter 01183 | success 0.029 | cost 72.5 | energy 295.5 | actor_loss -0.01400 | energy_loss 910.90614 | reach_loss 56.82461 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.24s
iter 01184 | success 0.023 | cost 61.7 | energy 294.6 | actor_loss -0.01604 | energy_loss 851.62768 | reach_loss 57.25947 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.22s
iter 01185 | success 0.033 | cost 64.2 | energy 292.1 | actor_loss -0.01746 | energy_loss 902.73702 | reach_loss 73.07065 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.48s
iter 01186 | success 0.030 | cost 61.0 | energy 268.3 | actor_loss -0.01292 | energy_loss 822.89294 | reach_loss 60.22079 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.71s
iter 01187 | success 0.028 | cost 65.1 | energy 278.2 | actor_loss -0.01809 | energy_loss 873.30356 | reach_loss 59.30241 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.79s
iter 01188 | success 0.031 | cost 58.7 | energy 308.4 | actor_loss -0.01152 | energy_loss 921.00878 | reach_loss 69.15944 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.44s
iter 01189 | success 0.032 | cost 64.5 | energy 295.4 | actor_loss -0.01419 | energy_loss 930.31787 | reach_loss 69.94912 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.78s
iter 01190 | success 0.030 | cost 68.3 | energy 265.8 | actor_loss -0.01745 | energy_loss 925.19917 | reach_loss 61.26494 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.10s
iter 01191 | success 0.027 | cost 81.6 | energy 322.2 | actor_loss -0.01528 | energy_loss 827.63892 | reach_loss 61.57373 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.41s
iter 01192 | success 0.033 | cost 68.4 | energy 297.9 | actor_loss -0.01553 | energy_loss 818.88709 | reach_loss 69.59074 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.42s
iter 01193 | success 0.027 | cost 67.0 | energy 277.4 | actor_loss -0.00195 | energy_loss 886.95747 | reach_loss 58.38939 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.58s
iter 01194 | success 0.028 | cost 59.4 | energy 311.8 | actor_loss -0.01666 | energy_loss 935.06645 | reach_loss 67.99754 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.79s
iter 01195 | success 0.028 | cost 57.1 | energy 282.1 | actor_loss -0.01994 | energy_loss 884.88543 | reach_loss 63.59362 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.81s
iter 01196 | success 0.027 | cost 51.7 | energy 267.3 | actor_loss -0.01474 | energy_loss 863.02427 | reach_loss 67.81002 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.74s
iter 01197 | success 0.023 | cost 53.1 | energy 266.3 | actor_loss -0.00737 | energy_loss 922.29331 | reach_loss 57.81168 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.82s
iter 01198 | success 0.031 | cost 59.9 | energy 271.9 | actor_loss -0.01667 | energy_loss 1035.18672 | reach_loss 67.47426 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.74s
iter 01199 | success 0.028 | cost 55.2 | energy 273.2 | actor_loss -0.01833 | energy_loss 1046.11457 | reach_loss 63.63941 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.93s
iter 01200 | success 0.028 | cost 55.1 | energy 312.4 | actor_loss -0.01674 | energy_loss 1123.64162 | reach_loss 61.50380 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.09s
iter 01201 | success 0.027 | cost 64.0 | energy 302.9 | actor_loss -0.02125 | energy_loss 1093.81536 | reach_loss 61.36995 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.16s
iter 01202 | success 0.031 | cost 67.4 | energy 313.3 | actor_loss -0.02084 | energy_loss 1057.41728 | reach_loss 64.94429 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.31s
iter 01203 | success 0.029 | cost 60.3 | energy 289.1 | actor_loss -0.02470 | energy_loss 977.90244 | reach_loss 65.34247 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.57s
iter 01204 | success 0.028 | cost 65.7 | energy 281.5 | actor_loss -0.02148 | energy_loss 984.09788 | reach_loss 62.98087 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.75s
iter 01205 | success 0.031 | cost 49.0 | energy 245.0 | actor_loss -0.01896 | energy_loss 963.20367 | reach_loss 67.29221 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.34s
iter 01206 | success 0.027 | cost 58.2 | energy 244.3 | actor_loss -0.02194 | energy_loss 929.55582 | reach_loss 64.57451 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.90s
iter 01207 | success 0.025 | cost 53.6 | energy 281.0 | actor_loss -0.01691 | energy_loss 1041.27683 | reach_loss 56.79103 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.53s
iter 01208 | success 0.028 | cost 50.7 | energy 276.9 | actor_loss -0.02126 | energy_loss 929.67503 | reach_loss 65.96412 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.11s
iter 01209 | success 0.023 | cost 61.8 | energy 234.4 | actor_loss -0.01939 | energy_loss 998.98056 | reach_loss 58.75255 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.19s
iter 01210 | success 0.027 | cost 63.2 | energy 211.5 | actor_loss -0.01647 | energy_loss 935.80069 | reach_loss 66.84713 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.47s
iter 01211 | success 0.025 | cost 51.8 | energy 238.3 | actor_loss -0.01821 | energy_loss 940.09693 | reach_loss 61.38409 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.42s
iter 01212 | success 0.028 | cost 55.8 | energy 274.1 | actor_loss -0.01270 | energy_loss 957.92239 | reach_loss 57.48884 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.35s
iter 01213 | success 0.025 | cost 45.8 | energy 278.7 | actor_loss -0.01817 | energy_loss 873.22354 | reach_loss 61.56970 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.50s
iter 01214 | success 0.029 | cost 59.2 | energy 285.3 | actor_loss -0.01956 | energy_loss 940.40873 | reach_loss 63.68540 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.43s
iter 01215 | success 0.027 | cost 54.6 | energy 283.0 | actor_loss -0.01755 | energy_loss 892.29658 | reach_loss 59.29180 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.07s
iter 01216 | success 0.025 | cost 57.5 | energy 295.2 | actor_loss -0.01977 | energy_loss 946.11288 | reach_loss 61.37831 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.61s
iter 01217 | success 0.024 | cost 61.0 | energy 264.6 | actor_loss -0.01479 | energy_loss 872.27862 | reach_loss 56.04552 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.47s
iter 01218 | success 0.026 | cost 61.6 | energy 252.6 | actor_loss -0.02107 | energy_loss 821.86816 | reach_loss 57.17503 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.50s
iter 01219 | success 0.030 | cost 65.4 | energy 296.7 | actor_loss -0.01717 | energy_loss 835.87688 | reach_loss 67.86124 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.92s
iter 01220 | success 0.028 | cost 43.8 | energy 247.0 | actor_loss -0.01586 | energy_loss 764.17876 | reach_loss 61.40502 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.85s
iter 01221 | success 0.024 | cost 56.7 | energy 293.6 | actor_loss -0.01849 | energy_loss 784.99812 | reach_loss 60.40018 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.06s
iter 01222 | success 0.024 | cost 57.0 | energy 282.2 | actor_loss -0.01975 | energy_loss 810.69531 | reach_loss 54.25648 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.30s
iter 01223 | success 0.027 | cost 45.3 | energy 225.0 | actor_loss -0.01742 | energy_loss 820.62778 | reach_loss 67.98489 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.21s
iter 01224 | success 0.027 | cost 57.0 | energy 227.7 | actor_loss -0.02044 | energy_loss 819.76661 | reach_loss 59.56850 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.16s
iter 01225 | success 0.028 | cost 50.1 | energy 243.3 | actor_loss -0.01494 | energy_loss 853.20281 | reach_loss 66.94080 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.43s
iter 01226 | success 0.027 | cost 58.2 | energy 274.8 | actor_loss -0.02184 | energy_loss 817.94856 | reach_loss 63.61728 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.30s
iter 01227 | success 0.025 | cost 52.8 | energy 268.2 | actor_loss -0.02220 | energy_loss 794.44503 | reach_loss 60.84633 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.86s
iter 01228 | success 0.024 | cost 47.9 | energy 255.5 | actor_loss -0.01886 | energy_loss 742.00165 | reach_loss 77.71713 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.93s
iter 01229 | success 0.026 | cost 45.1 | energy 263.7 | actor_loss -0.01395 | energy_loss 807.02057 | reach_loss 79.95707 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.96s
iter 01230 | success 0.026 | cost 54.2 | energy 268.0 | actor_loss -0.01866 | energy_loss 780.77501 | reach_loss 73.46736 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.94s
iter 01231 | success 0.026 | cost 52.2 | energy 259.3 | actor_loss -0.02067 | energy_loss 739.25555 | reach_loss 74.23291 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.76s
iter 01232 | success 0.028 | cost 55.1 | energy 256.6 | actor_loss -0.01772 | energy_loss 776.19969 | reach_loss 72.13598 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 21.89s
iter 01233 | success 0.022 | cost 58.1 | energy 188.2 | actor_loss -0.01489 | energy_loss 784.90439 | reach_loss 68.39541 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.11s
iter 01234 | success 0.026 | cost 56.1 | energy 251.4 | actor_loss -0.01436 | energy_loss 766.77951 | reach_loss 72.88255 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.04s
iter 01235 | success 0.025 | cost 45.4 | energy 217.0 | actor_loss -0.01668 | energy_loss 765.09081 | reach_loss 69.19286 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 21.66s
iter 01236 | success 0.022 | cost 61.0 | energy 242.6 | actor_loss -0.01818 | energy_loss 836.16668 | reach_loss 66.16301 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.28s
iter 01237 | success 0.028 | cost 68.3 | energy 247.3 | actor_loss -0.01690 | energy_loss 788.10298 | reach_loss 71.12159 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 21.89s
iter 01238 | success 0.029 | cost 52.9 | energy 256.6 | actor_loss -0.01845 | energy_loss 781.30406 | reach_loss 74.44939 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.94s
iter 01239 | success 0.026 | cost 62.8 | energy 269.6 | actor_loss -0.00821 | energy_loss 787.17048 | reach_loss 69.06615 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.40s
iter 01240 | success 0.028 | cost 60.6 | energy 288.3 | actor_loss -0.02101 | energy_loss 733.54363 | reach_loss 68.89951 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.40s
iter 01241 | success 0.024 | cost 61.6 | energy 279.9 | actor_loss -0.02098 | energy_loss 735.89530 | reach_loss 66.50216 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.15s
iter 01242 | success 0.026 | cost 51.4 | energy 221.4 | actor_loss -0.01927 | energy_loss 801.75359 | reach_loss 72.01232 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.86s
iter 01243 | success 0.026 | cost 54.2 | energy 253.2 | actor_loss -0.01599 | energy_loss 750.76643 | reach_loss 81.93734 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.24s
iter 01244 | success 0.028 | cost 50.4 | energy 218.7 | actor_loss -0.01702 | energy_loss 734.90743 | reach_loss 73.18235 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.69s
iter 01245 | success 0.027 | cost 53.9 | energy 266.1 | actor_loss -0.02460 | energy_loss 700.31589 | reach_loss 71.85221 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 21.26s
iter 01246 | success 0.028 | cost 47.4 | energy 250.1 | actor_loss -0.02054 | energy_loss 763.46238 | reach_loss 71.07133 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 21.64s
iter 01247 | success 0.023 | cost 61.1 | energy 219.0 | actor_loss -0.02041 | energy_loss 722.39229 | reach_loss 66.06104 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.34s
iter 01248 | success 0.029 | cost 66.0 | energy 241.4 | actor_loss -0.02154 | energy_loss 746.74097 | reach_loss 71.98358 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.87s
iter 01249 | success 0.028 | cost 58.7 | energy 266.6 | actor_loss -0.01695 | energy_loss 641.72631 | reach_loss 76.08479 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.16s
iter 01250 | success 0.024 | cost 48.2 | energy 250.1 | actor_loss -0.01441 | energy_loss 734.01843 | reach_loss 69.02476 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.79s
iter 01251 | success 0.027 | cost 56.9 | energy 201.4 | actor_loss -0.01954 | energy_loss 747.37027 | reach_loss 76.69284 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.71s
iter 01252 | success 0.019 | cost 59.5 | energy 257.3 | actor_loss -0.02075 | energy_loss 778.38669 | reach_loss 63.24437 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.90s
