iter 00001 | success 0.010 | cost 38.0 | energy 234.7 | actor_loss 0.19152 | energy_loss 119.75221 | reach_loss 94795.82393 | entropy 2.1751 | gamma_reach 0.999000 | ent_coef 0.00100 | elapsed 21.06s
iter 01015 | success 0.013 | cost 36.0 | energy 335.5 | actor_loss 0.34988 | energy_loss 362029027.20000 | reach_loss 40970791558611312640.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00032 | elapsed 29.42s
iter 01016 | success 0.018 | cost 27.6 | energy 332.7 | actor_loss 0.34816 | energy_loss 356607729.60000 | reach_loss 40891696595375382528.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00032 | elapsed 29.71s
iter 01017 | success 0.013 | cost 25.5 | energy 378.3 | actor_loss 0.35092 | energy_loss 366692720.40000 | reach_loss 41091561585952735232.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00032 | elapsed 30.29s
iter 01018 | success 0.012 | cost 31.0 | energy 427.1 | actor_loss 0.35010 | energy_loss 363354825.20000 | reach_loss 41012634133313306624.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00032 | elapsed 30.32s
iter 01019 | success 0.018 | cost 42.0 | energy 490.6 | actor_loss 0.34543 | energy_loss 346687523.60000 | reach_loss 40843813853546201088.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00032 | elapsed 30.32s
iter 01020 | success 0.014 | cost 41.9 | energy 409.3 | actor_loss 0.34767 | energy_loss 353793912.80000 | reach_loss 40968946468148740096.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00032 | elapsed 30.30s
debug 01020 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9952 | energy_min_ratio 0.9724 | energy_neg_ratio 0.9870 | v_reach [-9.334e+09, -1.397e+05] | t_reach [-8.437e+09, 1.141e+03] | open_ratio 0.0048 | t_done [-3.000e+02, 1.141e+03] | t_open [-8.437e+09, -9.589e+04] | v_open [-8.210e+09, -5.811e+05] | tmin_src done 0 t 199 v -7.335e+09 next_v -8.437e+09 g 5.132e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 2.250e+04 | adv_open_std 2.559e+04
iter 01021 | success 0.014 | cost 33.1 | energy 395.5 | actor_loss 0.34990 | energy_loss 361886528.80000 | reach_loss 41014524468679360512.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00032 | elapsed 30.27s
iter 01022 | success 0.011 | cost 41.5 | energy 396.2 | actor_loss 0.34953 | energy_loss 361836448.40000 | reach_loss 40956215058083979264.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00032 | elapsed 30.71s
iter 01023 | success 0.016 | cost 50.0 | energy 395.7 | actor_loss 0.34795 | energy_loss 351536890.40000 | reach_loss 40941101666028797952.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00032 | elapsed 30.91s
iter 01024 | success 0.014 | cost 35.1 | energy 386.4 | actor_loss 0.34699 | energy_loss 352615696.80000 | reach_loss 40873882912713555968.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00032 | elapsed 30.91s
iter 01025 | success 0.012 | cost 26.6 | energy 368.5 | actor_loss 0.34698 | energy_loss 352116999.60000 | reach_loss 40976058384235102208.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00032 | elapsed 30.97s
iter 01026 | success 0.019 | cost 25.9 | energy 402.1 | actor_loss 0.34889 | energy_loss 356530128.00000 | reach_loss 40914168084170383360.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00032 | elapsed 30.89s
iter 01027 | success 0.011 | cost 38.3 | energy 516.8 | actor_loss 0.35083 | energy_loss 366568378.80000 | reach_loss 41031795542352879616.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00032 | elapsed 30.88s
iter 01028 | success 0.013 | cost 14.7 | energy 404.5 | actor_loss 0.34824 | energy_loss 355436368.40000 | reach_loss 41045921408039567360.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00032 | elapsed 30.86s
iter 01029 | success 0.016 | cost 37.4 | energy 383.7 | actor_loss 0.34779 | energy_loss 348765309.60000 | reach_loss 40927042485722333184.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00031 | elapsed 30.91s
iter 01030 | success 0.014 | cost 28.2 | energy 386.1 | actor_loss 0.34934 | energy_loss 359245048.80000 | reach_loss 41045045262198980608.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00031 | elapsed 30.84s
debug 01030 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9950 | energy_min_ratio 0.9730 | energy_neg_ratio 0.9875 | v_reach [-9.335e+09, -3.772e+03] | t_reach [-8.587e+09, 1.129e+03] | open_ratio 0.0050 | t_done [-3.000e+02, 1.129e+03] | t_open [-8.587e+09, -6.562e+04] | v_open [-8.801e+09, -1.143e+06] | tmin_src done 0 t 199 v -7.435e+09 next_v -8.587e+09 g 4.832e+02 h 3.000e+02 energy -4.000e+02 | adv_total_std 2.260e+04 | adv_open_std 2.544e+04
iter 01031 | success 0.014 | cost 19.4 | energy 291.1 | actor_loss 0.34922 | energy_loss 358002916.80000 | reach_loss 41040404663422787584.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00031 | elapsed 30.77s
iter 01032 | success 0.013 | cost 30.2 | energy 451.0 | actor_loss 0.34447 | energy_loss 337664418.00000 | reach_loss 40898960518944284672.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00031 | elapsed 30.72s
iter 01033 | success 0.016 | cost 33.4 | energy 451.6 | actor_loss 0.34318 | energy_loss 336350274.00000 | reach_loss 40872839696081117184.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00031 | elapsed 30.39s
iter 01034 | success 0.014 | cost 33.3 | energy 434.1 | actor_loss 0.34815 | energy_loss 354058783.60000 | reach_loss 41010254900101955584.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00031 | elapsed 30.73s
iter 01035 | success 0.013 | cost 31.2 | energy 367.8 | actor_loss 0.35071 | energy_loss 362742938.80000 | reach_loss 41038397285043953664.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00031 | elapsed 30.86s
iter 01036 | success 0.014 | cost 36.7 | energy 416.9 | actor_loss 0.35049 | energy_loss 362240452.40000 | reach_loss 41024633213658382336.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00031 | elapsed 30.78s
iter 01037 | success 0.017 | cost 31.0 | energy 368.4 | actor_loss 0.35127 | energy_loss 364185192.00000 | reach_loss 41058062820164870144.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00031 | elapsed 30.04s
iter 01038 | success 0.015 | cost 36.9 | energy 422.7 | actor_loss 0.34439 | energy_loss 335892727.20000 | reach_loss 40899590923936071680.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00031 | elapsed 30.02s
iter 01039 | success 0.013 | cost 29.7 | energy 406.9 | actor_loss 0.34816 | energy_loss 352279476.80000 | reach_loss 41036512392260460544.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00031 | elapsed 30.09s
iter 01040 | success 0.015 | cost 40.0 | energy 493.1 | actor_loss 0.34636 | energy_loss 347788260.40000 | reach_loss 40863532055274086400.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00031 | elapsed 29.89s
debug 01040 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9952 | energy_min_ratio 0.9724 | energy_neg_ratio 0.9870 | v_reach [-9.281e+09, -3.434e+03] | t_reach [-7.730e+09, 1.165e+03] | open_ratio 0.0048 | t_done [-3.000e+02, 1.165e+03] | t_open [-7.730e+09, -8.139e+04] | v_open [-8.114e+09, -1.357e+06] | tmin_src done 0 t 199 v -8.114e+09 next_v -7.730e+09 g 5.181e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 2.235e+04 | adv_open_std 2.543e+04
iter 01041 | success 0.014 | cost 43.3 | energy 393.9 | actor_loss 0.34644 | energy_loss 343415820.40000 | reach_loss 40915394204562096128.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00031 | elapsed 30.05s
iter 01042 | success 0.014 | cost 14.5 | energy 427.0 | actor_loss 0.34458 | energy_loss 341304011.60000 | reach_loss 40852073219967311872.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00031 | elapsed 29.81s
iter 01043 | success 0.016 | cost 39.2 | energy 405.6 | actor_loss 0.34545 | energy_loss 342689816.00000 | reach_loss 40861754364874301440.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00031 | elapsed 29.78s
iter 01044 | success 0.011 | cost 35.0 | energy 445.7 | actor_loss 0.34954 | energy_loss 359544694.00000 | reach_loss 40991853858328567808.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00030 | elapsed 29.83s
iter 01045 | success 0.018 | cost 26.4 | energy 436.6 | actor_loss 0.34650 | energy_loss 346482759.20000 | reach_loss 40929667349831327744.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00030 | elapsed 29.82s
iter 01046 | success 0.013 | cost 32.9 | energy 332.2 | actor_loss 0.34627 | energy_loss 346904144.00000 | reach_loss 40982175792054140928.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00030 | elapsed 29.84s
iter 01047 | success 0.017 | cost 26.9 | energy 403.1 | actor_loss 0.34750 | energy_loss 350121947.20000 | reach_loss 40930452071280066560.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00030 | elapsed 29.82s
iter 01048 | success 0.015 | cost 26.2 | energy 389.6 | actor_loss 0.34520 | energy_loss 340613465.20000 | reach_loss 40883986654914674688.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00030 | elapsed 29.82s
iter 01049 | success 0.018 | cost 33.1 | energy 404.4 | actor_loss 0.34505 | energy_loss 340530701.20000 | reach_loss 40851884433820827648.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00030 | elapsed 29.74s
iter 01050 | success 0.015 | cost 39.0 | energy 383.5 | actor_loss 0.35228 | energy_loss 369069584.80000 | reach_loss 41077244680120721408.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00030 | elapsed 26.85s
debug 01050 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9950 | energy_min_ratio 0.9726 | energy_neg_ratio 0.9872 | v_reach [-9.233e+09, -3.308e+04] | t_reach [-7.861e+09, 1.135e+03] | open_ratio 0.0050 | t_done [-3.000e+02, 1.135e+03] | t_open [-7.861e+09, -9.499e+04] | v_open [-8.447e+09, -1.551e+06] | tmin_src done 0 t 199 v -8.261e+09 next_v -7.861e+09 g 5.187e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 2.278e+04 | adv_open_std 2.561e+04
iter 01051 | success 0.016 | cost 34.1 | energy 424.3 | actor_loss 0.34787 | energy_loss 352644722.80000 | reach_loss 40901863284617199616.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00030 | elapsed 24.10s
iter 01052 | success 0.014 | cost 26.8 | energy 397.1 | actor_loss 0.34726 | energy_loss 350359546.00000 | reach_loss 41026715578730233856.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00030 | elapsed 24.29s
iter 01053 | success 0.017 | cost 33.6 | energy 405.3 | actor_loss 0.34349 | energy_loss 336752081.20000 | reach_loss 40783226419784818688.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00030 | elapsed 24.06s
iter 01054 | success 0.010 | cost 35.9 | energy 546.7 | actor_loss 0.34905 | energy_loss 355228276.80000 | reach_loss 40983748753388838912.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00030 | elapsed 23.93s
iter 01055 | success 0.016 | cost 29.6 | energy 415.4 | actor_loss 0.34477 | energy_loss 339370510.80000 | reach_loss 40835762294822748160.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00030 | elapsed 23.94s
iter 01056 | success 0.014 | cost 34.5 | energy 401.1 | actor_loss 0.34655 | energy_loss 345331836.40000 | reach_loss 40888277773919977472.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00030 | elapsed 23.95s
iter 01057 | success 0.017 | cost 40.4 | energy 384.2 | actor_loss 0.34788 | energy_loss 353202907.20000 | reach_loss 40944090688388907008.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00030 | elapsed 24.03s
iter 01058 | success 0.016 | cost 46.6 | energy 482.0 | actor_loss 0.34646 | energy_loss 349769871.20000 | reach_loss 40876082540700499968.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00030 | elapsed 27.46s
iter 01059 | success 0.015 | cost 36.4 | energy 458.5 | actor_loss 0.34662 | energy_loss 347324442.40000 | reach_loss 40946411482557235200.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00029 | elapsed 25.71s
iter 01060 | success 0.014 | cost 38.0 | energy 435.1 | actor_loss 0.34445 | energy_loss 339160823.60000 | reach_loss 40842129621634777088.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00029 | elapsed 25.41s
debug 01060 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9951 | energy_min_ratio 0.9723 | energy_neg_ratio 0.9869 | v_reach [-9.378e+09, -4.875e+03] | t_reach [-7.662e+09, 1.155e+03] | open_ratio 0.0049 | t_done [-3.000e+02, 1.155e+03] | t_open [-7.662e+09, -8.495e+04] | v_open [-7.971e+09, -1.646e+06] | tmin_src done 0 t 199 v -7.897e+09 next_v -7.662e+09 g 5.467e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 2.215e+04 | adv_open_std 2.534e+04
iter 01061 | success 0.013 | cost 29.4 | energy 438.3 | actor_loss 0.34853 | energy_loss 351365936.00000 | reach_loss 40957130621416423424.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00029 | elapsed 23.94s
iter 01062 | success 0.016 | cost 31.9 | energy 384.9 | actor_loss 0.34983 | energy_loss 352003074.40000 | reach_loss 41019058469803237376.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00029 | elapsed 23.98s
iter 01063 | success 0.013 | cost 32.4 | energy 381.0 | actor_loss 0.34985 | energy_loss 358033765.20000 | reach_loss 41034093576630517760.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00029 | elapsed 28.07s
iter 01064 | success 0.013 | cost 24.7 | energy 433.8 | actor_loss 0.34889 | energy_loss 353644649.60000 | reach_loss 40926522526673559552.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00029 | elapsed 28.19s
iter 01065 | success 0.012 | cost 55.3 | energy 442.6 | actor_loss 0.34752 | energy_loss 352178488.00000 | reach_loss 40977492587202371584.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00029 | elapsed 28.18s
iter 01066 | success 0.016 | cost 30.6 | energy 383.9 | actor_loss 0.34560 | energy_loss 343761911.20000 | reach_loss 40888237366867656704.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00029 | elapsed 28.15s
iter 01067 | success 0.013 | cost 21.5 | energy 320.1 | actor_loss 0.34520 | energy_loss 341899354.40000 | reach_loss 41034926896493207552.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00029 | elapsed 28.23s
iter 01068 | success 0.017 | cost 34.5 | energy 452.5 | actor_loss 0.34399 | energy_loss 337456350.80000 | reach_loss 40869200532495507456.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00029 | elapsed 28.18s
iter 01069 | success 0.011 | cost 36.1 | energy 363.5 | actor_loss 0.34792 | energy_loss 348443546.00000 | reach_loss 41078050567168303104.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00029 | elapsed 28.17s
iter 01070 | success 0.016 | cost 36.7 | energy 372.1 | actor_loss 0.34942 | energy_loss 350139987.60000 | reach_loss 40979792490649772032.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00029 | elapsed 28.17s
debug 01070 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9953 | energy_min_ratio 0.9724 | energy_neg_ratio 0.9871 | v_reach [-9.277e+09, -1.448e+05] | t_reach [-7.826e+09, 1.127e+03] | open_ratio 0.0047 | t_done [-3.000e+02, 1.127e+03] | t_open [-7.826e+09, -4.846e+04] | v_open [-8.071e+09, -1.446e+06] | tmin_src done 0 t 199 v -7.267e+09 next_v -7.826e+09 g 4.678e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 2.232e+04 | adv_open_std 2.537e+04
iter 01071 | success 0.018 | cost 38.0 | energy 365.1 | actor_loss 0.34614 | energy_loss 341868442.40000 | reach_loss 40838618661104959488.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00029 | elapsed 28.13s
iter 01072 | success 0.015 | cost 30.8 | energy 382.0 | actor_loss 0.34962 | energy_loss 357141408.00000 | reach_loss 40993793231913222144.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00029 | elapsed 28.14s
iter 01073 | success 0.019 | cost 38.3 | energy 412.1 | actor_loss 0.34271 | energy_loss 332547943.60000 | reach_loss 40795630065433337856.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00029 | elapsed 27.80s
iter 01074 | success 0.014 | cost 35.4 | energy 458.7 | actor_loss 0.34731 | energy_loss 341849458.40000 | reach_loss 41000426090783358976.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00028 | elapsed 28.65s
iter 01075 | success 0.015 | cost 32.0 | energy 296.8 | actor_loss 0.34596 | energy_loss 343183786.80000 | reach_loss 40942998598464618496.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00028 | elapsed 28.75s
iter 01076 | success 0.015 | cost 29.8 | energy 364.9 | actor_loss 0.34569 | energy_loss 340912382.80000 | reach_loss 40913963849885523968.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00028 | elapsed 28.72s
iter 01077 | success 0.011 | cost 31.0 | energy 331.2 | actor_loss 0.34600 | energy_loss 343460342.00000 | reach_loss 40993900049467858944.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00028 | elapsed 28.75s
iter 01078 | success 0.014 | cost 41.3 | energy 451.5 | actor_loss 0.34761 | energy_loss 347387885.20000 | reach_loss 40946529460154900480.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00028 | elapsed 28.77s
iter 01079 | success 0.017 | cost 30.2 | energy 392.8 | actor_loss 0.34931 | energy_loss 350005775.60000 | reach_loss 41003596202708566016.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00028 | elapsed 28.76s
iter 01080 | success 0.016 | cost 42.2 | energy 386.1 | actor_loss 0.34472 | energy_loss 337698200.80000 | reach_loss 40857576110737588224.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00028 | elapsed 28.77s
debug 01080 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9951 | energy_min_ratio 0.9723 | energy_neg_ratio 0.9870 | v_reach [-9.568e+09, -2.517e+05] | t_reach [-7.769e+09, 1.182e+03] | open_ratio 0.0049 | t_done [-3.000e+02, 1.182e+03] | t_open [-7.769e+09, -1.453e+05] | v_open [-8.654e+09, -1.572e+06] | tmin_src done 0 t 199 v -8.110e+09 next_v -7.769e+09 g 5.279e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 2.210e+04 | adv_open_std 2.542e+04
iter 01081 | success 0.013 | cost 50.1 | energy 413.8 | actor_loss 0.34908 | energy_loss 349736578.80000 | reach_loss 41060861956866859008.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00028 | elapsed 24.82s
iter 01082 | success 0.014 | cost 37.6 | energy 522.5 | actor_loss 0.34571 | energy_loss 336234387.20000 | reach_loss 40934946325058600960.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00028 | elapsed 23.84s
iter 01083 | success 0.015 | cost 26.9 | energy 355.0 | actor_loss 0.35048 | energy_loss 351900177.20000 | reach_loss 41053695724906086400.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00028 | elapsed 25.67s
iter 01084 | success 0.013 | cost 24.8 | energy 416.4 | actor_loss 0.34871 | energy_loss 346754402.40000 | reach_loss 41041132650071539712.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00028 | elapsed 26.93s
iter 01085 | success 0.016 | cost 22.2 | energy 354.1 | actor_loss 0.34296 | energy_loss 327149665.20000 | reach_loss 40883301879072899072.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00028 | elapsed 28.10s
iter 01086 | success 0.015 | cost 28.5 | energy 332.7 | actor_loss 0.34791 | energy_loss 349986094.00000 | reach_loss 40944022298765664256.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00028 | elapsed 28.15s
iter 01087 | success 0.016 | cost 50.6 | energy 482.8 | actor_loss 0.34905 | energy_loss 347426945.20000 | reach_loss 41003837050730627072.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00028 | elapsed 28.13s
iter 01088 | success 0.013 | cost 29.4 | energy 390.2 | actor_loss 0.34698 | energy_loss 343660338.80000 | reach_loss 40960297434806747136.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00028 | elapsed 28.15s
iter 01089 | success 0.015 | cost 30.4 | energy 417.2 | actor_loss 0.34770 | energy_loss 347920003.20000 | reach_loss 40986345305073410048.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00027 | elapsed 25.15s
iter 01090 | success 0.016 | cost 27.8 | energy 417.9 | actor_loss 0.34520 | energy_loss 337786874.40000 | reach_loss 40909538150656983040.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00027 | elapsed 28.16s
debug 01090 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9951 | energy_min_ratio 0.9731 | energy_neg_ratio 0.9876 | v_reach [-9.590e+09, -2.251e+05] | t_reach [-8.277e+09, 1.095e+03] | open_ratio 0.0049 | t_done [-3.000e+02, 1.095e+03] | t_open [-8.277e+09, -5.699e+04] | v_open [-8.052e+09, -1.367e+06] | tmin_src done 0 t 199 v -7.136e+09 next_v -8.277e+09 g 5.131e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 2.208e+04 | adv_open_std 2.555e+04
iter 01091 | success 0.014 | cost 24.8 | energy 366.8 | actor_loss 0.34784 | energy_loss 344355203.20000 | reach_loss 40986854323981492224.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00027 | elapsed 28.11s
iter 01092 | success 0.015 | cost 30.7 | energy 386.2 | actor_loss 0.34665 | energy_loss 342726382.40000 | reach_loss 40895084685480796160.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00027 | elapsed 28.13s
iter 01093 | success 0.013 | cost 24.4 | energy 416.0 | actor_loss 0.34897 | energy_loss 350827697.20000 | reach_loss 40957594175518695424.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00027 | elapsed 28.16s
iter 01094 | success 0.014 | cost 31.5 | energy 327.0 | actor_loss 0.34830 | energy_loss 345628630.40000 | reach_loss 41001239894314663936.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00027 | elapsed 28.13s
iter 01095 | success 0.017 | cost 45.8 | energy 466.9 | actor_loss 0.34564 | energy_loss 338522936.40000 | reach_loss 40821261990451216384.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00027 | elapsed 28.12s
iter 01096 | success 0.015 | cost 23.0 | energy 384.9 | actor_loss 0.34850 | energy_loss 348984654.80000 | reach_loss 41033660808853823488.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00027 | elapsed 28.18s
iter 01097 | success 0.018 | cost 34.7 | energy 361.7 | actor_loss 0.34940 | energy_loss 351062685.20000 | reach_loss 40966881145507127296.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00027 | elapsed 28.12s
iter 01098 | success 0.015 | cost 35.2 | energy 423.5 | actor_loss 0.34408 | energy_loss 333070707.20000 | reach_loss 40866413325494673408.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00027 | elapsed 28.19s
iter 01099 | success 0.017 | cost 41.5 | energy 389.3 | actor_loss 0.34722 | energy_loss 345259146.80000 | reach_loss 40909610553497665536.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00027 | elapsed 28.11s
iter 01100 | success 0.016 | cost 24.1 | energy 345.6 | actor_loss 0.34377 | energy_loss 334125450.00000 | reach_loss 40824082952459018240.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00027 | elapsed 28.10s
debug 01100 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9951 | energy_min_ratio 0.9724 | energy_neg_ratio 0.9872 | v_reach [-9.476e+09, -1.499e+05] | t_reach [-7.515e+09, 1.138e+03] | open_ratio 0.0049 | t_done [-3.000e+02, 1.138e+03] | t_open [-7.515e+09, -6.521e+04] | v_open [-8.697e+09, -1.298e+06] | tmin_src done 0 t 199 v -7.823e+09 next_v -7.515e+09 g 5.348e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 2.201e+04 | adv_open_std 2.536e+04
iter 01101 | success 0.011 | cost 47.7 | energy 436.0 | actor_loss 0.34505 | energy_loss 336896098.00000 | reach_loss 40933125973607661568.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00027 | elapsed 29.95s
iter 01102 | success 0.014 | cost 22.3 | energy 404.4 | actor_loss 0.34780 | energy_loss 349614660.40000 | reach_loss 41027973145154502656.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00027 | elapsed 28.10s
iter 01103 | success 0.013 | cost 48.3 | energy 489.1 | actor_loss 0.34398 | energy_loss 331847264.80000 | reach_loss 40867133120781795328.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00027 | elapsed 28.13s
iter 01104 | success 0.016 | cost 43.8 | energy 393.2 | actor_loss 0.34509 | energy_loss 337406440.80000 | reach_loss 40887583597253779456.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00026 | elapsed 28.14s
iter 01105 | success 0.012 | cost 26.8 | energy 420.1 | actor_loss 0.34694 | energy_loss 345491326.40000 | reach_loss 40990162424615976960.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00026 | elapsed 28.13s
iter 01106 | success 0.014 | cost 28.6 | energy 444.8 | actor_loss 0.34801 | energy_loss 346452673.60000 | reach_loss 40978336077547618304.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00026 | elapsed 25.42s
iter 01107 | success 0.013 | cost 38.2 | energy 450.4 | actor_loss 0.34405 | energy_loss 332580948.80000 | reach_loss 40838080889967820800.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00026 | elapsed 26.01s
iter 01108 | success 0.015 | cost 50.9 | energy 453.2 | actor_loss 0.34986 | energy_loss 345767638.40000 | reach_loss 41086397069885915136.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00026 | elapsed 24.55s
