iter 00001 | success 0.009 | cost 29.5 | energy 58.7 | actor_loss -0.08300 | energy_loss 382.96859 | reach_loss 82871.88574 | entropy 4.2568 | gamma_reach 0.999000 | ent_coef 0.01000 | elapsed 28.20s
iter 01134 | success 0.031 | cost 44.9 | energy 302.5 | actor_loss 0.00127 | energy_loss 41750636531.35869 | reach_loss 72.11042 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.81s
iter 01135 | success 0.027 | cost 37.8 | energy 297.8 | actor_loss 0.00250 | energy_loss 578485234.06493 | reach_loss 88.76108 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.09s
iter 01136 | success 0.028 | cost 36.1 | energy 301.3 | actor_loss 0.00117 | energy_loss 1274392389.59809 | reach_loss 71.72051 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.54s
iter 01137 | success 0.029 | cost 43.5 | energy 328.2 | actor_loss 0.00266 | energy_loss 56241322.35841 | reach_loss 75.75240 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.53s
iter 01138 | success 0.026 | cost 43.7 | energy 340.5 | actor_loss 0.00200 | energy_loss 153797330.81924 | reach_loss 71.59893 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.52s
iter 01139 | success 0.026 | cost 36.9 | energy 268.8 | actor_loss 0.00088 | energy_loss 59827335.05241 | reach_loss 69.16798 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.51s
iter 01140 | success 0.029 | cost 42.3 | energy 292.7 | actor_loss 0.00272 | energy_loss 76366721.00915 | reach_loss 70.78242 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.54s
iter 01141 | success 0.029 | cost 44.4 | energy 328.6 | actor_loss 0.00303 | energy_loss 120193622.63506 | reach_loss 78.67948 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.53s
iter 01142 | success 0.032 | cost 45.1 | energy 329.4 | actor_loss 0.00176 | energy_loss 1003771186.01875 | reach_loss 87.33216 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.51s
iter 01143 | success 0.028 | cost 37.2 | energy 294.7 | actor_loss 0.00228 | energy_loss 794259441.35000 | reach_loss 80.58682 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.54s
iter 01144 | success 0.028 | cost 33.8 | energy 270.8 | actor_loss 0.00211 | energy_loss 32591444093.68594 | reach_loss 93.33228 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.50s
iter 01145 | success 0.029 | cost 35.9 | energy 269.0 | actor_loss 0.00422 | energy_loss 20751424536.67716 | reach_loss 86.79124 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.46s
iter 01146 | success 0.031 | cost 39.3 | energy 330.7 | actor_loss 0.00360 | energy_loss 792286171.33424 | reach_loss 82.49758 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.41s
iter 01147 | success 0.029 | cost 42.3 | energy 344.7 | actor_loss 0.00169 | energy_loss 23434744.40765 | reach_loss 81.11046 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.47s
iter 01148 | success 0.026 | cost 28.7 | energy 262.9 | actor_loss 0.00312 | energy_loss 16379453448.34536 | reach_loss 76.13044 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.47s
iter 01149 | success 0.028 | cost 32.8 | energy 294.7 | actor_loss 0.00446 | energy_loss 13994871.13900 | reach_loss 72.28359 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.45s
iter 01150 | success 0.023 | cost 45.2 | energy 300.8 | actor_loss 0.00399 | energy_loss 58524470.63395 | reach_loss 77.01537 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.67s
iter 01151 | success 0.031 | cost 32.7 | energy 274.5 | actor_loss 0.00084 | energy_loss 24410512.87530 | reach_loss 82.23920 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.96s
iter 01152 | success 0.030 | cost 41.2 | energy 346.5 | actor_loss 0.00057 | energy_loss 30460862.70185 | reach_loss 83.13394 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.02s
iter 01153 | success 0.024 | cost 40.1 | energy 286.1 | actor_loss 0.00336 | energy_loss 51763353.84051 | reach_loss 74.35533 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.10s
iter 01154 | success 0.027 | cost 44.5 | energy 321.3 | actor_loss 0.00111 | energy_loss 8234607.94605 | reach_loss 91.26152 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.10s
iter 01155 | success 0.033 | cost 37.7 | energy 302.9 | actor_loss 0.00655 | energy_loss 716314596.65367 | reach_loss 90.36470 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.15s
iter 01156 | success 0.030 | cost 34.9 | energy 281.6 | actor_loss 0.00237 | energy_loss 670145019.30707 | reach_loss 74.41132 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.14s
iter 01157 | success 0.031 | cost 38.5 | energy 296.3 | actor_loss 0.00248 | energy_loss 27807558767.35000 | reach_loss 64.76442 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.24s
iter 01158 | success 0.026 | cost 30.7 | energy 334.0 | actor_loss 0.00565 | energy_loss 8798419700.46250 | reach_loss 68.25408 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.24s
iter 01159 | success 0.028 | cost 40.4 | energy 338.8 | actor_loss 0.00712 | energy_loss 342122985987.38751 | reach_loss 65.83525 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.22s
iter 01160 | success 0.032 | cost 37.8 | energy 300.1 | actor_loss 0.01875 | energy_loss 842259287344.00000 | reach_loss 77.23677 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.24s
iter 01161 | success 0.026 | cost 42.8 | energy 371.8 | actor_loss 0.00475 | energy_loss 449103408969.34998 | reach_loss 63.89680 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.95s
iter 01162 | success 0.031 | cost 41.3 | energy 337.8 | actor_loss 0.00220 | energy_loss 181967333.34831 | reach_loss 78.18042 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.60s
iter 01163 | success 0.027 | cost 43.0 | energy 335.7 | actor_loss 0.00211 | energy_loss 1294386444.48428 | reach_loss 67.13534 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.66s
iter 01164 | success 0.024 | cost 48.0 | energy 343.3 | actor_loss 0.00203 | energy_loss 86849755.15270 | reach_loss 66.61328 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.64s
iter 01165 | success 0.030 | cost 42.1 | energy 337.6 | actor_loss 0.00102 | energy_loss 6111688618.17560 | reach_loss 77.10956 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.68s
iter 01166 | success 0.033 | cost 39.5 | energy 355.5 | actor_loss 0.00202 | energy_loss 2585972530.64401 | reach_loss 83.51485 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.64s
iter 01167 | success 0.029 | cost 37.5 | energy 343.1 | actor_loss 0.00272 | energy_loss 1812592388.95200 | reach_loss 79.24475 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.66s
iter 01168 | success 0.029 | cost 40.6 | energy 347.2 | actor_loss 0.00230 | energy_loss 922813188309.08325 | reach_loss 71.21500 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.66s
iter 01169 | success 0.029 | cost 41.3 | energy 362.1 | actor_loss 0.00202 | energy_loss 1001526382.82634 | reach_loss 77.81455 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.67s
iter 01170 | success 0.031 | cost 32.0 | energy 342.4 | actor_loss 0.00029 | energy_loss 583975468190.53540 | reach_loss 87.11395 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.65s
iter 01171 | success 0.028 | cost 44.5 | energy 324.0 | actor_loss 0.00102 | energy_loss 4386803.49252 | reach_loss 68.33853 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.69s
iter 01172 | success 0.031 | cost 43.4 | energy 306.2 | actor_loss 0.00237 | energy_loss 12013712292.53799 | reach_loss 84.95161 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.61s
iter 01173 | success 0.026 | cost 45.2 | energy 417.5 | actor_loss 0.00515 | energy_loss 18454984.58573 | reach_loss 72.44046 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.70s
iter 01174 | success 0.027 | cost 36.7 | energy 380.3 | actor_loss 0.00202 | energy_loss 4839468.39439 | reach_loss 80.42159 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.66s
iter 01175 | success 0.030 | cost 39.7 | energy 323.2 | actor_loss 0.00329 | energy_loss 11578189.70168 | reach_loss 77.26436 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.68s
iter 01176 | success 0.025 | cost 42.5 | energy 323.7 | actor_loss 0.00074 | energy_loss 55878217.79728 | reach_loss 65.52009 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.66s
iter 01177 | success 0.033 | cost 40.4 | energy 383.7 | actor_loss 0.00165 | energy_loss 450798749426.19287 | reach_loss 86.79634 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.68s
iter 01178 | success 0.026 | cost 37.4 | energy 357.7 | actor_loss 0.00298 | energy_loss 2681275178.51771 | reach_loss 73.46644 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.65s
iter 01179 | success 0.030 | cost 41.4 | energy 365.4 | actor_loss 0.00331 | energy_loss 1187806177.67904 | reach_loss 92.90725 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.63s
iter 01180 | success 0.027 | cost 36.3 | energy 308.3 | actor_loss 0.00212 | energy_loss 352440448.07604 | reach_loss 73.68913 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.66s
iter 01181 | success 0.032 | cost 38.4 | energy 344.2 | actor_loss 0.00161 | energy_loss 1570291.10204 | reach_loss 91.27254 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.75s
iter 01182 | success 0.028 | cost 38.3 | energy 356.1 | actor_loss 0.00260 | energy_loss 1583853854058.62744 | reach_loss 75.34052 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.78s
iter 01183 | success 0.026 | cost 30.7 | energy 321.5 | actor_loss 0.00008 | energy_loss 135402316267.57439 | reach_loss 71.14819 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.71s
iter 01184 | success 0.029 | cost 37.4 | energy 380.6 | actor_loss 0.00141 | energy_loss 33366445170.51212 | reach_loss 72.66051 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.65s
iter 01185 | success 0.030 | cost 35.6 | energy 318.2 | actor_loss 0.00396 | energy_loss 500914926561.09717 | reach_loss 68.61753 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.54s
iter 01186 | success 0.029 | cost 37.6 | energy 346.3 | actor_loss 0.00319 | energy_loss 7677562815529.59961 | reach_loss 84.53590 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.95s
iter 01187 | success 0.069 | cost 75.2 | energy 455.9 | actor_loss 0.00052 | energy_loss 18352703994880.00000 | reach_loss 102.54885 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.93s
iter 01188 | success 0.012 | cost 30.6 | energy 318.0 | actor_loss 0.07651 | energy_loss 455025000513228.81250 | reach_loss 362.90882 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.11s
iter 01189 | success 0.011 | cost 41.7 | energy 327.7 | actor_loss 0.02501 | energy_loss 891728944064102.37500 | reach_loss 167.89978 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.01s
iter 01190 | success 0.013 | cost 29.8 | energy 236.6 | actor_loss 0.00381 | energy_loss 195214607774515.18750 | reach_loss 175.53807 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.03s
iter 01191 | success 0.021 | cost 35.9 | energy 264.4 | actor_loss -0.00800 | energy_loss 8221315132190.40039 | reach_loss 151.99320 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.98s
iter 01192 | success 0.029 | cost 32.7 | energy 323.0 | actor_loss -0.01082 | energy_loss 30246283066.80000 | reach_loss 103.33593 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.05s
iter 01193 | success 0.027 | cost 35.5 | energy 310.7 | actor_loss -0.00689 | energy_loss 977227368.22500 | reach_loss 82.15717 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.98s
iter 01194 | success 0.029 | cost 42.1 | energy 337.6 | actor_loss -0.00534 | energy_loss 3466887.83449 | reach_loss 73.32355 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.96s
iter 01195 | success 0.016 | cost 31.1 | energy 268.3 | actor_loss -0.00372 | energy_loss 4545046114.50000 | reach_loss 127.50482 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.07s
iter 01196 | success 0.027 | cost 46.2 | energy 332.4 | actor_loss -0.00366 | energy_loss 3056351.97056 | reach_loss 73.65710 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.99s
iter 01197 | success 0.025 | cost 45.5 | energy 388.0 | actor_loss -0.02144 | energy_loss 251434006.00000 | reach_loss 61.82979 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.99s
iter 01198 | success 0.112 | cost 103.0 | energy 456.2 | actor_loss 0.01245 | energy_loss 8388773075.20000 | reach_loss 177.09113 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.06s
iter 01199 | success 0.100 | cost 94.0 | energy 432.2 | actor_loss -0.01046 | energy_loss 4559853948.80000 | reach_loss 168.47008 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.06s
iter 01200 | success 0.020 | cost 31.6 | energy 319.2 | actor_loss -0.00349 | energy_loss 78127864.60000 | reach_loss 61.73670 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.04s
iter 01201 | success 0.024 | cost 32.2 | energy 319.0 | actor_loss -0.01261 | energy_loss 1637029.26387 | reach_loss 81.65733 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.81s
iter 01202 | success 0.030 | cost 36.9 | energy 348.0 | actor_loss 0.15737 | energy_loss 200000.23282 | reach_loss 5172.10839 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.25s
iter 01203 | success 0.030 | cost 44.9 | energy 337.2 | actor_loss 0.00220 | energy_loss 66326.22295 | reach_loss 80.89778 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.07s
iter 01204 | success 0.021 | cost 32.0 | energy 324.0 | actor_loss 0.00007 | energy_loss 782459.75332 | reach_loss 57.02882 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.59s
iter 01205 | success 0.026 | cost 44.7 | energy 308.0 | actor_loss -0.00162 | energy_loss 280217.15391 | reach_loss 63.82135 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.47s
iter 01206 | success 0.021 | cost 26.1 | energy 332.7 | actor_loss 0.00606 | energy_loss 1934141.25469 | reach_loss 43.54874 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.92s
iter 01207 | success 0.009 | cost 15.4 | energy 198.7 | actor_loss 0.05608 | energy_loss 2678155.75708 | reach_loss 1026.39876 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.84s
iter 01208 | success 0.012 | cost 29.7 | energy 236.0 | actor_loss 0.01588 | energy_loss 7300684.71016 | reach_loss 137.44000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.79s
iter 01209 | success 0.020 | cost 24.3 | energy 297.8 | actor_loss 0.01076 | energy_loss 4510973.18828 | reach_loss 57.04958 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.82s
iter 01210 | success 0.010 | cost 26.9 | energy 237.1 | actor_loss 0.00974 | energy_loss 18630365.36563 | reach_loss 97.98489 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.07s
iter 01211 | success 0.010 | cost 21.9 | energy 226.5 | actor_loss 0.01491 | energy_loss 63284894.68125 | reach_loss 35.35373 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.16s
iter 01212 | success 0.036 | cost 42.6 | energy 402.5 | actor_loss 0.03413 | energy_loss 114231587.85000 | reach_loss 71.21614 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.29s
iter 01213 | success 0.196 | cost 89.6 | energy 423.7 | actor_loss -0.02878 | energy_loss 192248488.90000 | reach_loss 282.09433 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.01s
iter 01214 | success 0.380 | cost 122.6 | energy 503.2 | actor_loss 0.01282 | energy_loss 5181916464.00000 | reach_loss 355.82118 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.73s
iter 01215 | success 0.356 | cost 111.1 | energy 457.0 | actor_loss -0.00418 | energy_loss 1229991458.40000 | reach_loss 401.32855 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.50s
iter 01216 | success 0.329 | cost 113.6 | energy 475.9 | actor_loss 0.01335 | energy_loss 1735692900.00000 | reach_loss 382.06052 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.58s
iter 01217 | success 0.187 | cost 132.4 | energy 522.7 | actor_loss 0.06473 | energy_loss 2787384577.60000 | reach_loss 154.52733 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.47s
iter 01218 | success 0.142 | cost 122.7 | energy 491.0 | actor_loss 0.07103 | energy_loss 2094185289.60000 | reach_loss 164.15401 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.36s
iter 01219 | success 0.182 | cost 103.1 | energy 470.7 | actor_loss 0.00845 | energy_loss 1246006210.80000 | reach_loss 208.17740 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.11s
iter 01220 | success 0.033 | cost 34.7 | energy 327.8 | actor_loss -0.00971 | energy_loss 116626297.65000 | reach_loss 79.11679 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.82s
iter 01221 | success 0.029 | cost 37.8 | energy 337.8 | actor_loss 0.00299 | energy_loss 10439956.68453 | reach_loss 120.34672 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.79s
iter 01222 | success 0.026 | cost 46.1 | energy 340.8 | actor_loss 0.00175 | energy_loss 9352717.88240 | reach_loss 128.81289 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.80s
iter 01223 | success 0.029 | cost 37.8 | energy 327.3 | actor_loss 0.00238 | energy_loss 1106127.58796 | reach_loss 92.10906 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.78s
iter 01224 | success 0.026 | cost 34.7 | energy 358.1 | actor_loss 0.00183 | energy_loss 1100734.04806 | reach_loss 72.12376 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.76s
iter 01225 | success 0.034 | cost 44.3 | energy 330.7 | actor_loss 0.00134 | energy_loss 449982.16880 | reach_loss 93.07178 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.83s
iter 01226 | success 0.023 | cost 42.6 | energy 320.0 | actor_loss 0.00328 | energy_loss 46332.30663 | reach_loss 69.19022 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.80s
iter 01227 | success 0.026 | cost 39.5 | energy 305.4 | actor_loss 0.01377 | energy_loss 281956.45540 | reach_loss 71.78356 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.79s
iter 01228 | success 0.026 | cost 43.9 | energy 363.4 | actor_loss 0.00169 | energy_loss 78535.70552 | reach_loss 64.92525 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.82s
iter 01229 | success 0.024 | cost 44.7 | energy 306.8 | actor_loss 0.00309 | energy_loss 40340.99857 | reach_loss 62.81843 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.82s
iter 01230 | success 0.029 | cost 40.4 | energy 293.6 | actor_loss 0.00146 | energy_loss 753590.00829 | reach_loss 66.67771 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.79s
iter 01231 | success 0.025 | cost 43.0 | energy 340.7 | actor_loss 0.00499 | energy_loss 254124.85298 | reach_loss 73.37651 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.81s
iter 01232 | success 0.029 | cost 45.1 | energy 283.6 | actor_loss 0.00346 | energy_loss 385672.52961 | reach_loss 72.40553 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.86s
iter 01233 | success 0.027 | cost 37.9 | energy 323.4 | actor_loss 0.00567 | energy_loss 332174.22004 | reach_loss 82.26447 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.90s
iter 01234 | success 0.028 | cost 33.2 | energy 258.2 | actor_loss 0.00245 | energy_loss 102374.00786 | reach_loss 77.19061 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.23s
iter 01235 | success 0.027 | cost 37.2 | energy 295.2 | actor_loss 0.00291 | energy_loss 253769.74270 | reach_loss 75.50922 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.52s
iter 01236 | success 0.028 | cost 33.6 | energy 288.8 | actor_loss 0.00090 | energy_loss 66940.93050 | reach_loss 83.72159 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.35s
iter 01237 | success 0.025 | cost 45.8 | energy 319.0 | actor_loss 0.00131 | energy_loss 56393.52413 | reach_loss 68.67923 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.55s
iter 01238 | success 0.025 | cost 45.7 | energy 277.9 | actor_loss 0.00253 | energy_loss 54313.94243 | reach_loss 71.58514 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.56s
iter 01239 | success 0.034 | cost 41.8 | energy 300.8 | actor_loss 0.00356 | energy_loss 1769.15744 | reach_loss 70.28657 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.51s
iter 01240 | success 0.024 | cost 44.4 | energy 316.3 | actor_loss 0.00172 | energy_loss 1988.65189 | reach_loss 66.40304 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.53s
iter 01241 | success 0.027 | cost 37.9 | energy 327.5 | actor_loss 0.00502 | energy_loss 1558.45569 | reach_loss 78.75576 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.51s
iter 01242 | success 0.027 | cost 32.2 | energy 319.4 | actor_loss 0.00113 | energy_loss 270.02092 | reach_loss 70.14476 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.94s
iter 01243 | success 0.027 | cost 42.6 | energy 267.2 | actor_loss 0.00138 | energy_loss 285.70972 | reach_loss 66.32103 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.54s
iter 01244 | success 0.025 | cost 33.3 | energy 285.7 | actor_loss 0.00324 | energy_loss 271.32112 | reach_loss 68.56989 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.15s
iter 01245 | success 0.023 | cost 40.9 | energy 346.3 | actor_loss 0.00110 | energy_loss 277.24988 | reach_loss 70.41067 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.18s
iter 01246 | success 0.028 | cost 38.6 | energy 350.2 | actor_loss 0.00025 | energy_loss 289.93006 | reach_loss 82.24938 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.42s
iter 01247 | success 0.025 | cost 43.2 | energy 317.4 | actor_loss 0.00075 | energy_loss 295.81216 | reach_loss 63.31233 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.27s
iter 01248 | success 0.030 | cost 37.2 | energy 321.3 | actor_loss 0.00289 | energy_loss 288.03493 | reach_loss 76.01720 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.48s
iter 01249 | success 0.026 | cost 39.8 | energy 297.9 | actor_loss 0.00324 | energy_loss 309.29547 | reach_loss 69.45217 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.52s
iter 01250 | success 0.026 | cost 43.7 | energy 307.3 | actor_loss 0.00072 | energy_loss 290.89069 | reach_loss 66.66350 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.55s
iter 01251 | success 0.020 | cost 41.0 | energy 289.1 | actor_loss 0.00232 | energy_loss 306.41984 | reach_loss 61.60917 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.53s
iter 01252 | success 0.030 | cost 40.0 | energy 320.3 | actor_loss 0.00108 | energy_loss 285.77567 | reach_loss 74.91553 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.57s
iter 01253 | success 0.030 | cost 43.8 | energy 272.1 | actor_loss 0.00093 | energy_loss 288.49777 | reach_loss 74.13256 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.59s
iter 01254 | success 0.022 | cost 39.7 | energy 281.4 | actor_loss 0.00095 | energy_loss 307.10337 | reach_loss 71.17179 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.47s
iter 01255 | success 0.026 | cost 42.7 | energy 347.8 | actor_loss 0.00113 | energy_loss 280.91703 | reach_loss 68.39093 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.54s
