iter 00001 | success 0.013 | cost 40.8 | energy 341.2 | actor_loss 0.09791 | energy_loss 128.38062 | reach_loss 98024.91465 | entropy 4.2568 | gamma_reach 0.999000 | ent_coef 0.01000 | elapsed 25.28s
iter 01099 | success 0.174 | cost 58.8 | energy 579.5 | actor_loss 0.27738 | energy_loss 28198350.95000 | reach_loss 19298988170045032.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.81s
iter 01100 | success 0.183 | cost 62.1 | energy 586.0 | actor_loss 0.27678 | energy_loss 27332355.12500 | reach_loss 19359885518123828.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 31.63s
iter 01101 | success 0.173 | cost 62.5 | energy 597.0 | actor_loss 0.27725 | energy_loss 26696113.30000 | reach_loss 19281450476398184.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 33.91s
iter 01102 | success 0.166 | cost 59.3 | energy 598.3 | actor_loss 0.27819 | energy_loss 27307171.80000 | reach_loss 19068251279458304.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 31.55s
iter 01103 | success 0.185 | cost 62.1 | energy 599.7 | actor_loss 0.27656 | energy_loss 29942670.85000 | reach_loss 19544841600683212.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 31.57s
iter 01104 | success 0.175 | cost 60.5 | energy 606.7 | actor_loss 0.27812 | energy_loss 27105683.60000 | reach_loss 19332190763692852.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.87s
iter 01105 | success 0.167 | cost 62.5 | energy 548.0 | actor_loss 0.27864 | energy_loss 28749907.02500 | reach_loss 18960652282363904.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.91s
iter 01106 | success 0.175 | cost 59.2 | energy 592.3 | actor_loss 0.27810 | energy_loss 26344828.87500 | reach_loss 19478528272000616.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.09s
iter 01107 | success 0.177 | cost 59.1 | energy 600.3 | actor_loss 0.27831 | energy_loss 28654651.15000 | reach_loss 19136384144192308.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.47s
iter 01108 | success 0.179 | cost 61.3 | energy 584.8 | actor_loss 0.27842 | energy_loss 28691857.95000 | reach_loss 19033001811771392.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.95s
iter 01109 | success 0.169 | cost 62.7 | energy 614.8 | actor_loss 0.27922 | energy_loss 27246386.05000 | reach_loss 19081431514034996.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.02s
iter 01110 | success 0.174 | cost 62.8 | energy 581.8 | actor_loss 0.27934 | energy_loss 29485139.02500 | reach_loss 19253366222120552.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.15s
iter 01111 | success 0.174 | cost 62.5 | energy 563.4 | actor_loss 0.27877 | energy_loss 28029546.47500 | reach_loss 19394898977357824.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.21s
iter 01112 | success 0.174 | cost 61.2 | energy 587.3 | actor_loss 0.27858 | energy_loss 27385847.10000 | reach_loss 18945140954287308.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.22s
iter 01113 | success 0.192 | cost 62.0 | energy 595.9 | actor_loss 0.27868 | energy_loss 27538792.17500 | reach_loss 19288771462902580.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.17s
iter 01114 | success 0.176 | cost 63.6 | energy 587.3 | actor_loss 0.27821 | energy_loss 28694411.85000 | reach_loss 19055609499562804.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.16s
iter 01115 | success 0.172 | cost 59.6 | energy 556.4 | actor_loss 0.27936 | energy_loss 28531659.82500 | reach_loss 18954798188252364.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.15s
iter 01116 | success 0.180 | cost 63.4 | energy 580.3 | actor_loss 0.27795 | energy_loss 28415240.72500 | reach_loss 19108973609222144.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.90s
iter 01117 | success 0.188 | cost 60.3 | energy 579.2 | actor_loss 0.27845 | energy_loss 24886960.12500 | reach_loss 18983110907946600.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.00s
iter 01118 | success 0.171 | cost 60.4 | energy 583.0 | actor_loss 0.27954 | energy_loss 28289302.67500 | reach_loss 18842076288385024.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.97s
iter 01119 | success 0.170 | cost 61.0 | energy 598.8 | actor_loss 0.27892 | energy_loss 28590625.30000 | reach_loss 18884735272589720.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.16s
iter 01120 | success 0.180 | cost 61.6 | energy 564.4 | actor_loss 0.27888 | energy_loss 26775891.25000 | reach_loss 18816405805727744.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.82s
iter 01121 | success 0.179 | cost 63.2 | energy 596.8 | actor_loss 0.27906 | energy_loss 28546827.07500 | reach_loss 19159674382817688.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.19s
iter 01122 | success 0.178 | cost 60.8 | energy 569.4 | actor_loss 0.27981 | energy_loss 27538426.50000 | reach_loss 18919332683710464.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.13s
iter 01123 | success 0.174 | cost 61.3 | energy 593.4 | actor_loss 0.27998 | energy_loss 29031853.67500 | reach_loss 18844134678305176.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.12s
iter 01124 | success 0.181 | cost 60.9 | energy 561.9 | actor_loss 0.27811 | energy_loss 28509706.72500 | reach_loss 18794445288977204.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.35s
iter 01125 | success 0.160 | cost 60.5 | energy 592.4 | actor_loss 0.27975 | energy_loss 29088634.50000 | reach_loss 18780605642702848.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.37s
iter 01126 | success 0.188 | cost 61.6 | energy 578.7 | actor_loss 0.27794 | energy_loss 27002144.45000 | reach_loss 18841622041906380.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.26s
iter 01127 | success 0.169 | cost 61.5 | energy 562.9 | actor_loss 0.27974 | energy_loss 28108225.15000 | reach_loss 18596840178765004.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.28s
iter 01128 | success 0.181 | cost 61.6 | energy 570.4 | actor_loss 0.27904 | energy_loss 28284930.72500 | reach_loss 18990424888285592.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.27s
iter 01129 | success 0.178 | cost 61.2 | energy 586.3 | actor_loss 0.27797 | energy_loss 29020707.60000 | reach_loss 18861234177913652.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.40s
iter 01130 | success 0.162 | cost 62.3 | energy 597.7 | actor_loss 0.27860 | energy_loss 28271085.65000 | reach_loss 18755859275946392.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.29s
iter 01131 | success 0.182 | cost 60.5 | energy 587.0 | actor_loss 0.27944 | energy_loss 26543179.40000 | reach_loss 18412884098809856.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.33s
iter 01132 | success 0.176 | cost 61.1 | energy 593.7 | actor_loss 0.27824 | energy_loss 27308958.65000 | reach_loss 18867280793934232.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.29s
iter 01133 | success 0.178 | cost 62.7 | energy 581.3 | actor_loss 0.27813 | energy_loss 27706761.27500 | reach_loss 18708591362336360.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.23s
iter 01134 | success 0.166 | cost 61.1 | energy 597.7 | actor_loss 0.27924 | energy_loss 28273178.45000 | reach_loss 18532055751065600.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.38s
iter 01135 | success 0.176 | cost 61.3 | energy 598.7 | actor_loss 0.27798 | energy_loss 27134168.67500 | reach_loss 18719836714146200.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.30s
iter 01136 | success 0.166 | cost 59.2 | energy 583.5 | actor_loss 0.27957 | energy_loss 28598916.82500 | reach_loss 18364252841784116.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.31s
iter 01137 | success 0.176 | cost 60.2 | energy 574.0 | actor_loss 0.27889 | energy_loss 27701973.27500 | reach_loss 18638489791968052.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.83s
iter 01138 | success 0.175 | cost 59.4 | energy 588.1 | actor_loss 0.27932 | energy_loss 26235844.17500 | reach_loss 18539075472457728.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.49s
iter 01139 | success 0.170 | cost 60.8 | energy 589.8 | actor_loss 0.27811 | energy_loss 27960047.92500 | reach_loss 18563189566341120.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.98s
iter 01140 | success 0.177 | cost 63.9 | energy 573.6 | actor_loss 0.27883 | energy_loss 27455332.55000 | reach_loss 18537936473974376.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.03s
iter 01141 | success 0.179 | cost 60.8 | energy 586.8 | actor_loss 0.27934 | energy_loss 27992956.30000 | reach_loss 18434507916967936.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.14s
iter 01142 | success 0.164 | cost 61.6 | energy 615.8 | actor_loss 0.28084 | energy_loss 27788763.85000 | reach_loss 18558312147792692.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.15s
iter 01143 | success 0.177 | cost 61.9 | energy 609.7 | actor_loss 0.27932 | energy_loss 29690957.07500 | reach_loss 18541844062063820.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.12s
iter 01144 | success 0.182 | cost 62.3 | energy 578.7 | actor_loss 0.27889 | energy_loss 27103615.75000 | reach_loss 19647091967629720.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.95s
iter 01145 | success 0.174 | cost 60.8 | energy 593.1 | actor_loss 0.28008 | energy_loss 27427244.00000 | reach_loss 20433454389159528.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.87s
iter 01146 | success 0.175 | cost 60.6 | energy 569.5 | actor_loss 0.27955 | energy_loss 28373312.50000 | reach_loss 20520859792205416.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.81s
iter 01147 | success 0.170 | cost 61.5 | energy 563.3 | actor_loss 0.27794 | energy_loss 28530528.72500 | reach_loss 21069820715021108.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.00s
iter 01148 | success 0.171 | cost 62.0 | energy 584.7 | actor_loss 0.27895 | energy_loss 29992530.10000 | reach_loss 20924924034023424.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.10s
iter 01149 | success 0.171 | cost 64.4 | energy 572.9 | actor_loss 0.27996 | energy_loss 27325253.25000 | reach_loss 21018785148724840.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.10s
iter 01150 | success 0.174 | cost 61.4 | energy 594.3 | actor_loss 0.27926 | energy_loss 27639172.12500 | reach_loss 20789887309447168.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.08s
iter 01151 | success 0.178 | cost 62.7 | energy 588.1 | actor_loss 0.27975 | energy_loss 28630028.05000 | reach_loss 20633427287998464.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.02s
iter 01152 | success 0.175 | cost 63.0 | energy 579.7 | actor_loss 0.27944 | energy_loss 27007462.22500 | reach_loss 20727392931466444.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.12s
iter 01153 | success 0.175 | cost 61.4 | energy 592.7 | actor_loss 0.27853 | energy_loss 27605538.50000 | reach_loss 20602712742061672.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.15s
iter 01154 | success 0.180 | cost 62.0 | energy 592.5 | actor_loss 0.27963 | energy_loss 28563060.85000 | reach_loss 20850474077703372.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.22s
iter 01155 | success 0.168 | cost 61.7 | energy 597.7 | actor_loss 0.28008 | energy_loss 28471810.50000 | reach_loss 20711268872617984.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.06s
iter 01156 | success 0.178 | cost 57.8 | energy 584.5 | actor_loss 0.27896 | energy_loss 28078103.22500 | reach_loss 20829145538546892.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.88s
iter 01157 | success 0.173 | cost 61.1 | energy 587.4 | actor_loss 0.27908 | energy_loss 29309782.05000 | reach_loss 20660062071344332.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.09s
iter 01158 | success 0.177 | cost 59.8 | energy 574.7 | actor_loss 0.27919 | energy_loss 28519360.62500 | reach_loss 20663235327400344.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.99s
iter 01159 | success 0.183 | cost 61.5 | energy 574.4 | actor_loss 0.27926 | energy_loss 28199449.65000 | reach_loss 20700020997514856.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.71s
iter 01160 | success 0.173 | cost 61.4 | energy 576.8 | actor_loss 0.27927 | energy_loss 28776730.90000 | reach_loss 20536321083913012.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.99s
iter 01161 | success 0.171 | cost 62.6 | energy 586.4 | actor_loss 0.27890 | energy_loss 27963044.80000 | reach_loss 20496090501061016.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.68s
iter 01162 | success 0.167 | cost 61.9 | energy 585.8 | actor_loss 0.27957 | energy_loss 30192816.90000 | reach_loss 20623292910010368.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 31.14s
iter 01163 | success 0.164 | cost 61.6 | energy 558.9 | actor_loss 0.28017 | energy_loss 31325991.52500 | reach_loss 20419239443274136.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.23s
iter 01164 | success 0.181 | cost 59.1 | energy 590.1 | actor_loss 0.27841 | energy_loss 26973434.72500 | reach_loss 20643312745788212.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.11s
iter 01165 | success 0.181 | cost 61.9 | energy 596.5 | actor_loss 0.28000 | energy_loss 28551016.95000 | reach_loss 20486609763408280.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.35s
iter 01166 | success 0.173 | cost 61.6 | energy 587.0 | actor_loss 0.27993 | energy_loss 29158492.97500 | reach_loss 20655895335665664.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.31s
iter 01167 | success 0.171 | cost 61.3 | energy 572.5 | actor_loss 0.27889 | energy_loss 28918434.82500 | reach_loss 20660827515047116.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.99s
iter 01168 | success 0.173 | cost 61.4 | energy 581.8 | actor_loss 0.27988 | energy_loss 27969948.57500 | reach_loss 20297057609501900.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.28s
iter 01169 | success 0.177 | cost 59.9 | energy 564.8 | actor_loss 0.27889 | energy_loss 29245299.47500 | reach_loss 20571435340660736.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.08s
iter 01170 | success 0.167 | cost 62.9 | energy 606.2 | actor_loss 0.27916 | energy_loss 27761225.95000 | reach_loss 20427195145414248.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.56s
iter 01171 | success 0.170 | cost 59.9 | energy 579.9 | actor_loss 0.27916 | energy_loss 28458347.75000 | reach_loss 20435857772327732.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.96s
iter 01172 | success 0.177 | cost 61.5 | energy 610.9 | actor_loss 0.27969 | energy_loss 29670894.35000 | reach_loss 20419207257862964.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.47s
iter 01173 | success 0.186 | cost 62.3 | energy 583.8 | actor_loss 0.27843 | energy_loss 27312847.95000 | reach_loss 20573363619915368.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.00s
iter 01174 | success 0.177 | cost 60.3 | energy 577.2 | actor_loss 0.27900 | energy_loss 29036711.95000 | reach_loss 20353067982730036.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.06s
iter 01175 | success 0.173 | cost 59.8 | energy 588.5 | actor_loss 0.27949 | energy_loss 29195795.22500 | reach_loss 20441810382251624.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.25s
iter 01176 | success 0.179 | cost 59.8 | energy 578.0 | actor_loss 0.27907 | energy_loss 30069582.87500 | reach_loss 20411528178460264.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.00s
iter 01177 | success 0.173 | cost 63.8 | energy 587.4 | actor_loss 0.27938 | energy_loss 28236958.00000 | reach_loss 20318031625951640.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.82s
iter 01178 | success 0.178 | cost 60.7 | energy 584.0 | actor_loss 0.27907 | energy_loss 28955233.77500 | reach_loss 19382310347682612.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.19s
iter 01179 | success 0.177 | cost 61.6 | energy 586.6 | actor_loss 0.28020 | energy_loss 30928239.55000 | reach_loss 19368784314551500.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.08s
iter 01180 | success 0.181 | cost 60.4 | energy 598.0 | actor_loss 0.27910 | energy_loss 28482129.25000 | reach_loss 19606470596440884.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.82s
iter 01181 | success 0.180 | cost 64.7 | energy 593.0 | actor_loss 0.27888 | energy_loss 29133532.15000 | reach_loss 19571826960734616.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.72s
iter 01182 | success 0.177 | cost 57.9 | energy 600.8 | actor_loss 0.27948 | energy_loss 27857286.95000 | reach_loss 19456502579121356.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.28s
iter 01183 | success 0.172 | cost 63.5 | energy 593.6 | actor_loss 0.27933 | energy_loss 28658435.97500 | reach_loss 19704739501860456.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.27s
iter 01184 | success 0.186 | cost 59.4 | energy 552.0 | actor_loss 0.27870 | energy_loss 29218976.60000 | reach_loss 19596222267601716.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.04s
iter 01185 | success 0.172 | cost 62.3 | energy 577.0 | actor_loss 0.27911 | energy_loss 27713968.17500 | reach_loss 19148942870157720.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.18s
iter 01186 | success 0.180 | cost 58.7 | energy 572.4 | actor_loss 0.27894 | energy_loss 28554215.00000 | reach_loss 19507347502556776.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.20s
iter 01187 | success 0.179 | cost 60.0 | energy 559.1 | actor_loss 0.27965 | energy_loss 30288755.92500 | reach_loss 19553949078834380.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.81s
iter 01188 | success 0.178 | cost 63.5 | energy 568.6 | actor_loss 0.27997 | energy_loss 29301795.57500 | reach_loss 19578177392004300.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.42s
iter 01189 | success 0.173 | cost 60.4 | energy 564.8 | actor_loss 0.27990 | energy_loss 30296867.32500 | reach_loss 19576621728006144.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.36s
iter 01190 | success 0.181 | cost 62.0 | energy 570.9 | actor_loss 0.27899 | energy_loss 28632877.07500 | reach_loss 19635665878227352.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.35s
iter 01191 | success 0.176 | cost 62.8 | energy 583.3 | actor_loss 0.27973 | energy_loss 29366351.27500 | reach_loss 19289837071132264.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.41s
iter 01192 | success 0.172 | cost 59.2 | energy 565.2 | actor_loss 0.27945 | energy_loss 29849858.75000 | reach_loss 19380073018687488.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.21s
iter 01193 | success 0.171 | cost 61.9 | energy 559.3 | actor_loss 0.28047 | energy_loss 31739703.35000 | reach_loss 19751018177128040.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.07s
iter 01194 | success 0.174 | cost 60.2 | energy 573.2 | actor_loss 0.27979 | energy_loss 29922690.37500 | reach_loss 19706894609075404.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.97s
iter 01195 | success 0.171 | cost 61.8 | energy 586.3 | actor_loss 0.27980 | energy_loss 28699305.62500 | reach_loss 19741508153167052.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.84s
iter 01196 | success 0.179 | cost 62.8 | energy 561.9 | actor_loss 0.27994 | energy_loss 28649280.90000 | reach_loss 19855225062739148.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.93s
iter 01197 | success 0.177 | cost 60.6 | energy 581.5 | actor_loss 0.28019 | energy_loss 29030053.20000 | reach_loss 19781234077361768.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.12s
iter 01198 | success 0.177 | cost 61.7 | energy 551.5 | actor_loss 0.27960 | energy_loss 28676791.60000 | reach_loss 20100807534628044.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.16s
iter 01199 | success 0.193 | cost 60.0 | energy 593.0 | actor_loss 0.27921 | energy_loss 28622023.60000 | reach_loss 20052558650487604.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.10s
iter 01200 | success 0.187 | cost 62.7 | energy 584.2 | actor_loss 0.27978 | energy_loss 28482891.42500 | reach_loss 19722927453555916.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.25s
iter 01201 | success 0.168 | cost 64.2 | energy 591.5 | actor_loss 0.27999 | energy_loss 29752730.60000 | reach_loss 19571211330859828.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.33s
iter 01202 | success 0.170 | cost 63.3 | energy 600.5 | actor_loss 0.28039 | energy_loss 28489268.22500 | reach_loss 19828134153866444.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.27s
iter 01203 | success 0.181 | cost 61.2 | energy 606.0 | actor_loss 0.28010 | energy_loss 31501911.45000 | reach_loss 19698162403691724.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.88s
iter 01204 | success 0.178 | cost 62.3 | energy 588.7 | actor_loss 0.28089 | energy_loss 29558706.62500 | reach_loss 19650582299646360.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.52s
iter 01205 | success 0.170 | cost 60.4 | energy 568.4 | actor_loss 0.27992 | energy_loss 29052411.57500 | reach_loss 19896871132594176.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.63s
iter 01206 | success 0.181 | cost 60.3 | energy 587.8 | actor_loss 0.27931 | energy_loss 28212102.57500 | reach_loss 19722284819074252.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.71s
iter 01207 | success 0.173 | cost 60.4 | energy 594.6 | actor_loss 0.27965 | energy_loss 29954017.30000 | reach_loss 19572979971548776.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.02s
iter 01208 | success 0.181 | cost 62.0 | energy 589.4 | actor_loss 0.28134 | energy_loss 29937961.05000 | reach_loss 19668965726040884.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.82s
iter 01209 | success 0.183 | cost 61.3 | energy 587.5 | actor_loss 0.28021 | energy_loss 28862403.20000 | reach_loss 19728484040651572.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.02s
iter 01210 | success 0.171 | cost 61.6 | energy 591.7 | actor_loss 0.28058 | energy_loss 27464830.80000 | reach_loss 19906330905437800.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.13s
iter 01211 | success 0.182 | cost 61.4 | energy 583.6 | actor_loss 0.28077 | energy_loss 29158583.87500 | reach_loss 19498815281587816.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.16s
iter 01212 | success 0.174 | cost 64.3 | energy 590.3 | actor_loss 0.28030 | energy_loss 28355635.45000 | reach_loss 19584653773189940.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.99s
iter 01213 | success 0.171 | cost 62.4 | energy 596.9 | actor_loss 0.28066 | energy_loss 27725422.92500 | reach_loss 19420390574627224.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.71s
iter 01214 | success 0.177 | cost 63.2 | energy 570.8 | actor_loss 0.28082 | energy_loss 28051359.12500 | reach_loss 19382460886286336.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.00s
iter 01215 | success 0.172 | cost 61.1 | energy 574.6 | actor_loss 0.28054 | energy_loss 29442566.35000 | reach_loss 19611415258071040.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.15s
