iter 00001 | success 0.010 | cost 38.0 | energy 234.7 | actor_loss 0.19152 | energy_loss 119.75221 | reach_loss 94795.82393 | entropy 2.1751 | gamma_reach 0.999000 | ent_coef 0.00100 | elapsed 24.36s
iter 01286 | success 0.035 | cost 35.1 | energy 471.5 | actor_loss 0.33491 | energy_loss 3166409.21563 | reach_loss 74350344499.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00014 | elapsed 27.41s
iter 01287 | success 0.033 | cost 45.0 | energy 541.7 | actor_loss 0.33280 | energy_loss 3080960.01250 | reach_loss 77217509068.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00014 | elapsed 27.84s
iter 01288 | success 0.034 | cost 32.8 | energy 469.7 | actor_loss 0.33599 | energy_loss 3101811.11875 | reach_loss 81812612505.60001 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00014 | elapsed 28.02s
iter 01289 | success 0.040 | cost 38.8 | energy 534.5 | actor_loss 0.33072 | energy_loss 2964823.80938 | reach_loss 75424162918.39999 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00014 | elapsed 27.99s
iter 01290 | success 0.034 | cost 42.1 | energy 452.7 | actor_loss 0.33070 | energy_loss 2983527.45938 | reach_loss 74871619788.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00014 | elapsed 28.06s
debug 01290 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9942 | energy_min_ratio 0.9726 | energy_neg_ratio 0.9872 | v_reach [-1.232e+06, 7.359e+03] | t_reach [-5.000e+03, 1.057e+03] | reach_clip_ratio 0.3727 | open_ratio 0.0058 | t_done [-3.000e+02, 1.057e+03] | t_open [-5.000e+03, 6.139e+02] | v_open [-1.160e+06, 5.451e+03] | tmin_src done 0 t 199 v -1.909e+02 next_v -5.000e+03 g 2.678e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 2.392e+03 | adv_open_std 2.379e+03
iter 01291 | success 0.037 | cost 42.0 | energy 520.1 | actor_loss 0.33850 | energy_loss 3186872.16562 | reach_loss 78552973516.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00014 | elapsed 28.04s
iter 01292 | success 0.034 | cost 36.9 | energy 546.7 | actor_loss 0.33800 | energy_loss 3159993.02813 | reach_loss 79901403648.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00014 | elapsed 28.05s
iter 01293 | success 0.038 | cost 40.2 | energy 541.8 | actor_loss 0.33175 | energy_loss 3126880.74063 | reach_loss 73924768563.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00014 | elapsed 28.00s
iter 01294 | success 0.038 | cost 37.4 | energy 485.9 | actor_loss 0.33238 | energy_loss 3122471.20000 | reach_loss 78657008230.39999 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00014 | elapsed 28.01s
iter 01295 | success 0.036 | cost 39.7 | energy 567.1 | actor_loss 0.33572 | energy_loss 3149218.27500 | reach_loss 72490138009.60001 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00014 | elapsed 28.00s
iter 01296 | success 0.031 | cost 41.1 | energy 521.4 | actor_loss 0.33002 | energy_loss 2921775.79375 | reach_loss 76917994700.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00014 | elapsed 27.99s
iter 01297 | success 0.036 | cost 39.5 | energy 571.3 | actor_loss 0.33732 | energy_loss 3037994.44375 | reach_loss 80154570342.39999 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00014 | elapsed 28.44s
iter 01298 | success 0.034 | cost 39.0 | energy 475.6 | actor_loss 0.33292 | energy_loss 2932992.85000 | reach_loss 71239781990.39999 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00014 | elapsed 28.83s
iter 01299 | success 0.032 | cost 40.5 | energy 546.9 | actor_loss 0.33497 | energy_loss 2912758.56562 | reach_loss 77684927078.39999 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00013 | elapsed 28.77s
iter 01300 | success 0.034 | cost 40.3 | energy 523.6 | actor_loss 0.32981 | energy_loss 2805820.89375 | reach_loss 66811368704.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00013 | elapsed 29.13s
debug 01300 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9944 | energy_min_ratio 0.9722 | energy_neg_ratio 0.9868 | v_reach [-1.177e+06, 7.602e+03] | t_reach [-5.000e+03, 9.937e+02] | reach_clip_ratio 0.3828 | open_ratio 0.0056 | t_done [-3.000e+02, 9.937e+02] | t_open [-5.000e+03, 6.172e+02] | v_open [-1.085e+06, 5.724e+03] | tmin_src done 0 t 199 v -1.619e+03 next_v -5.000e+03 g 1.828e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 2.317e+03 | adv_open_std 2.327e+03
iter 01301 | success 0.039 | cost 38.8 | energy 562.5 | actor_loss 0.33224 | energy_loss 2810622.30938 | reach_loss 66497666150.40000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00013 | elapsed 31.49s
iter 01302 | success 0.037 | cost 37.8 | energy 479.9 | actor_loss 0.33532 | energy_loss 2930380.17813 | reach_loss 70747639193.60001 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00013 | elapsed 29.76s
iter 01303 | success 0.033 | cost 34.5 | energy 501.5 | actor_loss 0.33314 | energy_loss 2811102.53125 | reach_loss 69166466150.39999 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00013 | elapsed 30.00s
iter 01304 | success 0.038 | cost 34.8 | energy 515.4 | actor_loss 0.33537 | energy_loss 3017628.45625 | reach_loss 71049525555.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00013 | elapsed 30.02s
iter 01305 | success 0.040 | cost 42.1 | energy 502.4 | actor_loss 0.33291 | energy_loss 2977284.59687 | reach_loss 71860131430.39999 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00013 | elapsed 28.19s
iter 01306 | success 0.035 | cost 44.0 | energy 563.0 | actor_loss 0.33887 | energy_loss 3207740.54062 | reach_loss 83416129228.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00013 | elapsed 27.94s
iter 01307 | success 0.038 | cost 35.6 | energy 512.0 | actor_loss 0.32993 | energy_loss 2828410.62812 | reach_loss 75902627020.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00013 | elapsed 28.03s
iter 01308 | success 0.039 | cost 35.3 | energy 536.6 | actor_loss 0.33490 | energy_loss 2910685.62812 | reach_loss 78563600384.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00013 | elapsed 28.05s
iter 01309 | success 0.035 | cost 35.8 | energy 484.6 | actor_loss 0.33869 | energy_loss 3096419.46563 | reach_loss 79141483008.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00013 | elapsed 28.04s
iter 01310 | success 0.034 | cost 39.1 | energy 540.5 | actor_loss 0.34298 | energy_loss 3071657.81875 | reach_loss 86243453337.60001 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00013 | elapsed 28.03s
debug 01310 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9937 | energy_min_ratio 0.9728 | energy_neg_ratio 0.9874 | v_reach [-1.250e+06, 3.847e+03] | t_reach [-5.000e+03, 1.014e+03] | reach_clip_ratio 0.4351 | open_ratio 0.0063 | t_done [-3.000e+02, 1.014e+03] | t_open [-5.000e+03, 6.172e+02] | v_open [-1.205e+06, 2.099e+03] | tmin_src done 0 t 199 v -7.509e+03 next_v -5.000e+03 g 1.809e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 2.307e+03 | adv_open_std 2.318e+03
iter 01311 | success 0.039 | cost 38.6 | energy 537.0 | actor_loss 0.33947 | energy_loss 2997442.72500 | reach_loss 89562222592.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00013 | elapsed 28.05s
iter 01312 | success 0.038 | cost 39.4 | energy 526.7 | actor_loss 0.33874 | energy_loss 3071398.05313 | reach_loss 84722773504.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00013 | elapsed 28.04s
iter 01313 | success 0.040 | cost 46.3 | energy 499.5 | actor_loss 0.34217 | energy_loss 2996048.02188 | reach_loss 77870154752.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00013 | elapsed 27.94s
iter 01314 | success 0.038 | cost 38.6 | energy 514.4 | actor_loss 0.33698 | energy_loss 2907277.88437 | reach_loss 64830684416.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00012 | elapsed 27.96s
iter 01315 | success 0.034 | cost 43.4 | energy 526.6 | actor_loss 0.33476 | energy_loss 3021820.04688 | reach_loss 58132653312.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00012 | elapsed 28.06s
iter 01316 | success 0.037 | cost 40.6 | energy 570.2 | actor_loss 0.33542 | energy_loss 2840972.98438 | reach_loss 57016366131.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00012 | elapsed 28.09s
iter 01317 | success 0.035 | cost 33.1 | energy 489.3 | actor_loss 0.33975 | energy_loss 3034243.37812 | reach_loss 47715508940.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00012 | elapsed 28.07s
iter 01318 | success 0.033 | cost 37.4 | energy 530.3 | actor_loss 0.34558 | energy_loss 3298490.76250 | reach_loss 51476538624.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00012 | elapsed 28.12s
iter 01319 | success 0.035 | cost 35.3 | energy 528.2 | actor_loss 0.33355 | energy_loss 2876765.83750 | reach_loss 45239902361.60000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00012 | elapsed 28.05s
iter 01320 | success 0.036 | cost 35.4 | energy 523.9 | actor_loss 0.31580 | energy_loss 2891619.85938 | reach_loss 30435300838.40000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00012 | elapsed 28.04s
debug 01320 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9940 | energy_min_ratio 0.9725 | energy_neg_ratio 0.9871 | v_reach [-8.060e+05, 1.203e+04] | t_reach [-5.000e+03, 1.014e+03] | reach_clip_ratio 0.3059 | open_ratio 0.0060 | t_done [-3.000e+02, 1.014e+03] | t_open [-5.000e+03, 6.195e+02] | v_open [-7.386e+05, 9.860e+03] | tmin_src done 0 t 199 v -6.881e+03 next_v -5.000e+03 g 3.283e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 2.719e+03 | adv_open_std 2.495e+03
iter 01321 | success 0.037 | cost 40.6 | energy 513.0 | actor_loss 0.32275 | energy_loss 2954912.48125 | reach_loss 39305366016.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00012 | elapsed 28.05s
iter 01322 | success 0.038 | cost 37.9 | energy 507.9 | actor_loss 0.32579 | energy_loss 2936273.43125 | reach_loss 39223628185.60000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00012 | elapsed 28.04s
iter 01323 | success 0.033 | cost 39.5 | energy 477.1 | actor_loss 0.32513 | energy_loss 2958727.50312 | reach_loss 41922654668.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00012 | elapsed 28.11s
iter 01324 | success 0.035 | cost 37.2 | energy 543.4 | actor_loss 0.31466 | energy_loss 3086251.67500 | reach_loss 34387004032.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00012 | elapsed 27.89s
iter 01325 | success 0.037 | cost 41.2 | energy 479.0 | actor_loss 0.31143 | energy_loss 2842537.23750 | reach_loss 30033897728.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00012 | elapsed 27.87s
iter 01326 | success 0.040 | cost 41.5 | energy 564.9 | actor_loss 0.31254 | energy_loss 2984826.31250 | reach_loss 37203206604.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00012 | elapsed 27.83s
iter 01327 | success 0.039 | cost 40.5 | energy 533.3 | actor_loss 0.31232 | energy_loss 3100980.95625 | reach_loss 34151395609.60000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00012 | elapsed 27.85s
iter 01328 | success 0.032 | cost 42.9 | energy 542.2 | actor_loss 0.31055 | energy_loss 2938840.18125 | reach_loss 35681790668.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00012 | elapsed 28.47s
iter 01329 | success 0.037 | cost 38.5 | energy 520.2 | actor_loss 0.31421 | energy_loss 3081464.97812 | reach_loss 37082461747.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00011 | elapsed 27.92s
iter 01330 | success 0.039 | cost 36.3 | energy 513.0 | actor_loss 0.31490 | energy_loss 3253834.19062 | reach_loss 35649379276.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00011 | elapsed 27.92s
debug 01330 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9941 | energy_min_ratio 0.9728 | energy_neg_ratio 0.9873 | v_reach [-8.070e+05, 2.380e+04] | t_reach [-5.000e+03, 1.006e+03] | reach_clip_ratio 0.4384 | open_ratio 0.0059 | t_done [-3.000e+02, 1.006e+03] | t_open [-5.000e+03, 6.163e+02] | v_open [-7.962e+05, 1.462e+04] | tmin_src done 0 t 199 v -9.256e+03 next_v -5.000e+03 g 2.602e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 3.417e+03 | adv_open_std 2.964e+03
iter 01331 | success 0.038 | cost 39.6 | energy 538.6 | actor_loss 0.30864 | energy_loss 2887903.98750 | reach_loss 38889434880.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00011 | elapsed 27.86s
iter 01332 | success 0.037 | cost 41.1 | energy 517.2 | actor_loss 0.30781 | energy_loss 2953795.79062 | reach_loss 38751101491.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00011 | elapsed 27.86s
iter 01333 | success 0.038 | cost 41.6 | energy 538.6 | actor_loss 0.31129 | energy_loss 3165364.75312 | reach_loss 38797032396.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00011 | elapsed 27.83s
iter 01334 | success 0.042 | cost 36.5 | energy 551.6 | actor_loss 0.32106 | energy_loss 3007125.53125 | reach_loss 37825220966.40000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00011 | elapsed 27.84s
iter 01335 | success 0.038 | cost 42.5 | energy 507.1 | actor_loss 0.31568 | energy_loss 3002764.89062 | reach_loss 38429613516.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00011 | elapsed 27.74s
iter 01336 | success 0.037 | cost 38.7 | energy 502.2 | actor_loss 0.31058 | energy_loss 3110839.61563 | reach_loss 45500520550.40000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00011 | elapsed 27.70s
iter 01337 | success 0.031 | cost 43.8 | energy 515.9 | actor_loss 0.32003 | energy_loss 2985017.49375 | reach_loss 33791493555.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00011 | elapsed 28.30s
iter 01338 | success 0.037 | cost 31.6 | energy 485.7 | actor_loss 0.31752 | energy_loss 3018612.19062 | reach_loss 37784677376.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00011 | elapsed 28.21s
iter 01339 | success 0.036 | cost 34.5 | energy 531.1 | actor_loss 0.31659 | energy_loss 3112305.05000 | reach_loss 46268735744.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00011 | elapsed 27.97s
iter 01340 | success 0.032 | cost 41.1 | energy 580.4 | actor_loss 0.31402 | energy_loss 2975840.20625 | reach_loss 51149171251.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00011 | elapsed 28.00s
debug 01340 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9940 | energy_min_ratio 0.9725 | energy_neg_ratio 0.9871 | v_reach [-1.063e+06, 2.688e+04] | t_reach [-5.000e+03, 1.036e+03] | reach_clip_ratio 0.4482 | open_ratio 0.0060 | t_done [-3.000e+02, 1.036e+03] | t_open [-5.000e+03, 6.192e+02] | v_open [-1.017e+06, 1.535e+04] | tmin_src done 0 t 199 v -2.111e+05 next_v -5.000e+03 g 3.966e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 3.379e+03 | adv_open_std 2.915e+03
iter 01341 | success 0.036 | cost 41.4 | energy 485.1 | actor_loss 0.31414 | energy_loss 3121029.57812 | reach_loss 60767529574.40000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00011 | elapsed 27.95s
iter 01342 | success 0.041 | cost 42.8 | energy 560.4 | actor_loss 0.31199 | energy_loss 3129124.72812 | reach_loss 49066788403.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00011 | elapsed 27.99s
iter 01343 | success 0.032 | cost 41.8 | energy 559.6 | actor_loss 0.31046 | energy_loss 2940564.75625 | reach_loss 48570174208.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00011 | elapsed 28.09s
iter 01344 | success 0.038 | cost 36.4 | energy 467.3 | actor_loss 0.31154 | energy_loss 3048657.76562 | reach_loss 51693133619.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00010 | elapsed 28.07s
iter 01345 | success 0.037 | cost 38.8 | energy 561.5 | actor_loss 0.31656 | energy_loss 3206790.41250 | reach_loss 45567212953.60000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00010 | elapsed 28.05s
iter 01346 | success 0.037 | cost 37.2 | energy 523.0 | actor_loss 0.31740 | energy_loss 2897437.50312 | reach_loss 48052975104.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00010 | elapsed 28.08s
iter 01347 | success 0.032 | cost 36.8 | energy 469.6 | actor_loss 0.30796 | energy_loss 2966643.52813 | reach_loss 60786308710.40000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00010 | elapsed 28.03s
iter 01348 | success 0.045 | cost 39.2 | energy 516.0 | actor_loss 0.31016 | energy_loss 3168673.94375 | reach_loss 56900802252.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00010 | elapsed 28.09s
iter 01349 | success 0.040 | cost 35.8 | energy 492.5 | actor_loss 0.31581 | energy_loss 2886703.28750 | reach_loss 41381118976.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00010 | elapsed 27.99s
iter 01350 | success 0.035 | cost 41.9 | energy 526.9 | actor_loss 0.31294 | energy_loss 2763985.12188 | reach_loss 48392832819.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00010 | elapsed 27.97s
debug 01350 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9943 | energy_min_ratio 0.9727 | energy_neg_ratio 0.9874 | v_reach [-1.001e+06, 2.520e+04] | t_reach [-5.000e+03, 1.045e+03] | reach_clip_ratio 0.4561 | open_ratio 0.0057 | t_done [-3.000e+02, 1.045e+03] | t_open [-5.000e+03, 6.200e+02] | v_open [-9.361e+05, 1.560e+04] | tmin_src done 0 t 199 v -4.511e+05 next_v -5.000e+03 g 3.999e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 3.361e+03 | adv_open_std 2.890e+03
iter 01351 | success 0.039 | cost 40.0 | energy 522.5 | actor_loss 0.31837 | energy_loss 3232202.15937 | reach_loss 49122703104.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00010 | elapsed 27.98s
iter 01352 | success 0.036 | cost 46.0 | energy 559.7 | actor_loss 0.31696 | energy_loss 3024498.65000 | reach_loss 54257748172.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00010 | elapsed 27.96s
iter 01353 | success 0.036 | cost 39.0 | energy 570.0 | actor_loss 0.31945 | energy_loss 2933310.49688 | reach_loss 52184172697.60000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00010 | elapsed 28.12s
iter 01354 | success 0.038 | cost 38.6 | energy 518.8 | actor_loss 0.31321 | energy_loss 3223409.55000 | reach_loss 68436282624.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00010 | elapsed 28.06s
iter 01355 | success 0.038 | cost 39.6 | energy 516.0 | actor_loss 0.30748 | energy_loss 2915684.12812 | reach_loss 52397106892.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00010 | elapsed 28.03s
iter 01356 | success 0.038 | cost 40.9 | energy 524.1 | actor_loss 0.31761 | energy_loss 2981717.53750 | reach_loss 44922897305.60000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00010 | elapsed 27.84s
iter 01357 | success 0.040 | cost 36.2 | energy 530.4 | actor_loss 0.32380 | energy_loss 3081654.81875 | reach_loss 38755277414.40000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00010 | elapsed 27.78s
iter 01358 | success 0.043 | cost 40.8 | energy 512.3 | actor_loss 0.32641 | energy_loss 2857338.96875 | reach_loss 41077473331.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00010 | elapsed 27.72s
iter 01359 | success 0.037 | cost 41.1 | energy 524.3 | actor_loss 0.32583 | energy_loss 2977418.60312 | reach_loss 43146693888.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00009 | elapsed 27.97s
iter 01360 | success 0.037 | cost 37.8 | energy 500.8 | actor_loss 0.32682 | energy_loss 3037510.57812 | reach_loss 44838592512.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00009 | elapsed 27.96s
debug 01360 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9944 | energy_min_ratio 0.9723 | energy_neg_ratio 0.9869 | v_reach [-1.024e+06, 3.076e+04] | t_reach [-5.000e+03, 9.989e+02] | reach_clip_ratio 0.5099 | open_ratio 0.0056 | t_done [-3.000e+02, 9.989e+02] | t_open [-5.000e+03, 6.160e+02] | v_open [-9.666e+05, 1.829e+04] | tmin_src done 0 t 199 v -5.295e+05 next_v -5.000e+03 g 4.042e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 3.574e+03 | adv_open_std 3.091e+03
iter 01361 | success 0.041 | cost 44.3 | energy 538.3 | actor_loss 0.32809 | energy_loss 2927456.70312 | reach_loss 48090314496.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00009 | elapsed 27.95s
iter 01362 | success 0.037 | cost 37.2 | energy 550.2 | actor_loss 0.31935 | energy_loss 2926614.80000 | reach_loss 53492494233.60000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00009 | elapsed 28.01s
iter 01363 | success 0.036 | cost 35.3 | energy 503.8 | actor_loss 0.32426 | energy_loss 3257579.81875 | reach_loss 44100626534.40000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00009 | elapsed 27.95s
iter 01364 | success 0.034 | cost 43.7 | energy 549.4 | actor_loss 0.33004 | energy_loss 2872270.85938 | reach_loss 45250982041.60000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00009 | elapsed 27.96s
iter 01365 | success 0.035 | cost 35.9 | energy 528.1 | actor_loss 0.32900 | energy_loss 2957916.35938 | reach_loss 50224372992.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00009 | elapsed 27.95s
iter 01366 | success 0.037 | cost 39.9 | energy 473.5 | actor_loss 0.32539 | energy_loss 3154828.77813 | reach_loss 57265271449.60000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00009 | elapsed 27.86s
iter 01367 | success 0.032 | cost 40.3 | energy 569.0 | actor_loss 0.32386 | energy_loss 2957917.96250 | reach_loss 60708186368.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00009 | elapsed 27.91s
iter 01368 | success 0.036 | cost 47.7 | energy 577.4 | actor_loss 0.32339 | energy_loss 2905421.83438 | reach_loss 53847852134.40000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00009 | elapsed 27.90s
iter 01369 | success 0.038 | cost 43.0 | energy 591.7 | actor_loss 0.33194 | energy_loss 3241872.33438 | reach_loss 46871189606.40000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00009 | elapsed 27.91s
iter 01370 | success 0.038 | cost 39.0 | energy 519.5 | actor_loss 0.32552 | energy_loss 2865120.77813 | reach_loss 57461106585.60000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00009 | elapsed 27.94s
debug 01370 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9940 | energy_min_ratio 0.9725 | energy_neg_ratio 0.9871 | v_reach [-1.091e+06, 3.080e+04] | t_reach [-5.000e+03, 1.059e+03] | reach_clip_ratio 0.4832 | open_ratio 0.0060 | t_done [-3.000e+02, 1.059e+03] | t_open [-5.000e+03, 6.176e+02] | v_open [-1.075e+06, 1.781e+04] | tmin_src done 0 t 199 v -1.716e+03 next_v -5.000e+03 g 3.013e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 3.495e+03 | adv_open_std 3.000e+03
iter 01371 | success 0.033 | cost 39.0 | energy 519.7 | actor_loss 0.31798 | energy_loss 2977334.51250 | reach_loss 53672282009.60000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00009 | elapsed 27.90s
iter 01372 | success 0.039 | cost 46.1 | energy 548.0 | actor_loss 0.32437 | energy_loss 3148418.92500 | reach_loss 56949235916.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00009 | elapsed 27.91s
iter 01373 | success 0.038 | cost 41.4 | energy 570.7 | actor_loss 0.31908 | energy_loss 2866329.87500 | reach_loss 58287820851.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00009 | elapsed 27.93s
iter 01374 | success 0.035 | cost 31.9 | energy 584.2 | actor_loss 0.31995 | energy_loss 2930795.93438 | reach_loss 63810854092.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00008 | elapsed 27.99s
iter 01375 | success 0.040 | cost 34.1 | energy 490.9 | actor_loss 0.31990 | energy_loss 3098355.80313 | reach_loss 51091384780.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00008 | elapsed 28.01s
iter 01376 | success 0.038 | cost 35.0 | energy 558.3 | actor_loss 0.31824 | energy_loss 2918606.75937 | reach_loss 63300839219.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00008 | elapsed 28.03s
iter 01377 | success 0.038 | cost 37.5 | energy 504.6 | actor_loss 0.31588 | energy_loss 2903997.22812 | reach_loss 63342904524.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00008 | elapsed 27.97s
iter 01378 | success 0.036 | cost 43.3 | energy 544.5 | actor_loss 0.31778 | energy_loss 2979504.56250 | reach_loss 59170560614.40000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00008 | elapsed 27.93s
iter 01379 | success 0.037 | cost 36.9 | energy 525.3 | actor_loss 0.32185 | energy_loss 2882660.88125 | reach_loss 52105295667.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00008 | elapsed 27.68s
iter 01380 | success 0.036 | cost 42.0 | energy 498.1 | actor_loss 0.31768 | energy_loss 2803388.30625 | reach_loss 46494595788.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00008 | elapsed 27.90s
