iter 00001 | success 0.013 | cost 40.8 | energy 341.2 | actor_loss 0.24772 | energy_loss 128.38062 | reach_loss 98024.91465 | entropy 4.3051 | gamma_reach 0.999000 | ent_coef 0.01000 | elapsed 26.21s
debug 00110 | std_mean 7.5890 | std_min 7.5054 | std_max 7.6440 | done_mean 0.9963 | energy_min_ratio 0.9725 | energy_neg_ratio 0.9872 | v_reach [-3.622e+03, 1.532e+03] | t_reach [-5.730e+02, 1.768e+03] | adv_total_std 2.545e+02
iter 00111 | success 0.017 | cost 8.6 | energy 347.9 | actor_loss 0.36162 | energy_loss 12332.78448 | reach_loss 1129143.98750 | entropy 10.3502 | gamma_reach 0.999145 | ent_coef 0.01000 | elapsed 26.10s
iter 00112 | success 0.013 | cost 12.3 | energy 411.4 | actor_loss 0.33301 | energy_loss 13320.02152 | reach_loss 217928.13867 | entropy 10.3771 | gamma_reach 0.999147 | ent_coef 0.01000 | elapsed 26.44s
iter 00113 | success 0.016 | cost 16.5 | energy 450.1 | actor_loss 0.32477 | energy_loss 14390.62626 | reach_loss 227900.44629 | entropy 10.4038 | gamma_reach 0.999148 | ent_coef 0.01000 | elapsed 25.39s
iter 00114 | success 0.295 | cost 89.9 | energy 601.6 | actor_loss 0.29514 | energy_loss 9087.51115 | reach_loss 535948.14766 | entropy 10.4303 | gamma_reach 0.999149 | ent_coef 0.01000 | elapsed 24.11s
iter 00115 | success 0.303 | cost 90.5 | energy 569.0 | actor_loss 0.29911 | energy_loss 16736.34275 | reach_loss 2008071.51250 | entropy 10.4567 | gamma_reach 0.999150 | ent_coef 0.01000 | elapsed 24.73s
iter 00116 | success 0.320 | cost 92.5 | energy 599.7 | actor_loss 0.27381 | energy_loss 14256.43274 | reach_loss 6005377.41875 | entropy 10.4828 | gamma_reach 0.999152 | ent_coef 0.01000 | elapsed 24.51s
iter 00117 | success 0.318 | cost 90.9 | energy 588.7 | actor_loss 0.26747 | energy_loss 19203.68584 | reach_loss 57546839.30000 | entropy 10.5088 | gamma_reach 0.999153 | ent_coef 0.01000 | elapsed 26.07s
iter 00118 | success 0.339 | cost 91.9 | energy 592.5 | actor_loss 0.26406 | energy_loss 20617.01592 | reach_loss 137353823.20000 | entropy 10.5346 | gamma_reach 0.999154 | ent_coef 0.01000 | elapsed 24.74s
iter 00119 | success 0.332 | cost 90.3 | energy 595.7 | actor_loss 0.27223 | energy_loss 15849.58368 | reach_loss 35643915.20000 | entropy 10.5601 | gamma_reach 0.999156 | ent_coef 0.01000 | elapsed 24.97s
iter 00120 | success 0.152 | cost 83.5 | energy 603.9 | actor_loss 0.30946 | energy_loss 14812.11621 | reach_loss 3789426.09687 | entropy 10.5856 | gamma_reach 0.999157 | ent_coef 0.01000 | elapsed 25.54s
debug 00120 | std_mean 8.2803 | std_min 8.1950 | std_max 8.3368 | done_mean 0.9938 | energy_min_ratio 0.9725 | energy_neg_ratio 0.9872 | v_reach [-3.493e+04, 2.234e+03] | t_reach [-1.568e+04, 9.740e+02] | adv_total_std 3.485e+02
iter 00121 | success 0.145 | cost 92.2 | energy 590.3 | actor_loss 0.30465 | energy_loss 15244.66713 | reach_loss 1836136.66875 | entropy 10.6108 | gamma_reach 0.999158 | ent_coef 0.01000 | elapsed 24.78s
iter 00122 | success 0.126 | cost 93.2 | energy 585.5 | actor_loss 0.30841 | energy_loss 24862.19565 | reach_loss 1597454.33906 | entropy 10.6358 | gamma_reach 0.999160 | ent_coef 0.01000 | elapsed 27.49s
iter 00123 | success 0.145 | cost 89.7 | energy 569.2 | actor_loss 0.30625 | energy_loss 21063.23025 | reach_loss 1563392.09375 | entropy 10.6607 | gamma_reach 0.999161 | ent_coef 0.01000 | elapsed 24.08s
iter 00124 | success 0.159 | cost 86.8 | energy 574.2 | actor_loss 0.28570 | energy_loss 43362.55400 | reach_loss 1306344.65312 | entropy 10.6854 | gamma_reach 0.999162 | ent_coef 0.01000 | elapsed 24.89s
iter 00125 | success 0.135 | cost 92.5 | energy 579.8 | actor_loss 0.29724 | energy_loss 55692.20962 | reach_loss 1334948.26250 | entropy 10.7100 | gamma_reach 0.999164 | ent_coef 0.01000 | elapsed 26.88s
iter 00126 | success 0.189 | cost 68.7 | energy 593.2 | actor_loss 0.28164 | energy_loss 52890.61934 | reach_loss 1249599.68437 | entropy 10.7343 | gamma_reach 0.999165 | ent_coef 0.01000 | elapsed 25.21s
iter 00127 | success 0.210 | cost 74.8 | energy 567.6 | actor_loss 0.28228 | energy_loss 57093.70708 | reach_loss 1171587.29688 | entropy 10.7585 | gamma_reach 0.999166 | ent_coef 0.01000 | elapsed 25.27s
iter 00128 | success 0.187 | cost 71.4 | energy 602.2 | actor_loss 0.28769 | energy_loss 73621.80195 | reach_loss 1180348.61875 | entropy 10.7826 | gamma_reach 0.999168 | ent_coef 0.01000 | elapsed 25.31s
iter 00129 | success 0.023 | cost 12.0 | energy 496.7 | actor_loss 0.32039 | energy_loss 74547.25811 | reach_loss 1117102.39375 | entropy 10.8064 | gamma_reach 0.999169 | ent_coef 0.01000 | elapsed 25.01s
iter 00130 | success 0.024 | cost 16.1 | energy 477.3 | actor_loss 0.32209 | energy_loss 59863.29414 | reach_loss 1349190.71406 | entropy 10.8301 | gamma_reach 0.999170 | ent_coef 0.01000 | elapsed 26.28s
debug 00130 | std_mean 8.9810 | std_min 8.8945 | std_max 9.0385 | done_mean 0.9948 | energy_min_ratio 0.9727 | energy_neg_ratio 0.9873 | v_reach [-2.323e+04, 2.237e+03] | t_reach [-1.305e+04, 9.970e+02] | adv_total_std 3.947e+02
iter 00131 | success 0.026 | cost 16.3 | energy 435.3 | actor_loss 0.30294 | energy_loss 68662.99873 | reach_loss 1984917.81719 | entropy 10.8537 | gamma_reach 0.999172 | ent_coef 0.01000 | elapsed 24.77s
iter 00132 | success 0.021 | cost 13.9 | energy 465.7 | actor_loss 0.30141 | energy_loss 66905.54067 | reach_loss 2698254.43125 | entropy 10.8771 | gamma_reach 0.999173 | ent_coef 0.01000 | elapsed 27.34s
iter 00133 | success 0.026 | cost 17.9 | energy 543.5 | actor_loss 0.29837 | energy_loss 74857.69834 | reach_loss 5377280.21250 | entropy 10.9003 | gamma_reach 0.999174 | ent_coef 0.01000 | elapsed 27.77s
iter 00134 | success 0.028 | cost 19.0 | energy 399.7 | actor_loss 0.33647 | energy_loss 92150.58457 | reach_loss 9399675.16250 | entropy 10.9234 | gamma_reach 0.999176 | ent_coef 0.01000 | elapsed 26.26s
iter 00135 | success 0.041 | cost 51.7 | energy 567.2 | actor_loss 0.33551 | energy_loss 72168.10742 | reach_loss 9517365.58750 | entropy 10.9464 | gamma_reach 0.999177 | ent_coef 0.01000 | elapsed 25.64s
iter 00136 | success 0.034 | cost 21.5 | energy 459.9 | actor_loss 0.33599 | energy_loss 59190.93047 | reach_loss 12773557.57500 | entropy 10.9691 | gamma_reach 0.999178 | ent_coef 0.01000 | elapsed 25.89s
iter 00137 | success 0.026 | cost 18.8 | energy 456.2 | actor_loss 0.33090 | energy_loss 7593.90112 | reach_loss 47135239.25000 | entropy 10.9918 | gamma_reach 0.999180 | ent_coef 0.01000 | elapsed 26.61s
iter 00138 | success 0.029 | cost 17.6 | energy 477.7 | actor_loss 0.33026 | energy_loss 13280.74396 | reach_loss 121148213.10000 | entropy 11.0143 | gamma_reach 0.999181 | ent_coef 0.01000 | elapsed 25.57s
iter 00139 | success 0.028 | cost 16.7 | energy 447.2 | actor_loss 0.33303 | energy_loss 10024.55721 | reach_loss 321551392.00000 | entropy 11.0366 | gamma_reach 0.999182 | ent_coef 0.01000 | elapsed 24.86s
iter 00140 | success 0.088 | cost 92.2 | energy 511.2 | actor_loss 0.33810 | energy_loss 19151.62185 | reach_loss 477705262.00000 | entropy 11.0588 | gamma_reach 0.999183 | ent_coef 0.01000 | elapsed 23.42s
debug 00140 | std_mean 9.6899 | std_min 9.6023 | std_max 9.7483 | done_mean 0.9908 | energy_min_ratio 0.9728 | energy_neg_ratio 0.9874 | v_reach [-1.605e+05, 3.081e+03] | t_reach [-1.546e+05, 9.864e+02] | adv_total_std 5.123e+02
iter 00141 | success 0.215 | cost 71.4 | energy 575.5 | actor_loss 0.27934 | energy_loss 32518.43782 | reach_loss 516346327.20000 | entropy 11.0809 | gamma_reach 0.999185 | ent_coef 0.01000 | elapsed 24.73s
iter 00142 | success 0.224 | cost 72.2 | energy 580.2 | actor_loss 0.28556 | energy_loss 56500.59482 | reach_loss 359747270.00000 | entropy 11.1028 | gamma_reach 0.999186 | ent_coef 0.01000 | elapsed 26.27s
iter 00143 | success 0.314 | cost 90.0 | energy 602.0 | actor_loss 0.22098 | energy_loss 39773.36084 | reach_loss 266476280.40000 | entropy 11.1246 | gamma_reach 0.999187 | ent_coef 0.01000 | elapsed 24.21s
iter 00144 | success 0.048 | cost 27.5 | energy 499.3 | actor_loss 0.20878 | energy_loss 29050.92917 | reach_loss 68295423.90000 | entropy 11.1462 | gamma_reach 0.999189 | ent_coef 0.01000 | elapsed 25.79s
iter 00145 | success 0.044 | cost 31.3 | energy 524.9 | actor_loss 0.21737 | energy_loss 44050.64048 | reach_loss 48435407.95000 | entropy 11.1677 | gamma_reach 0.999190 | ent_coef 0.01000 | elapsed 26.46s
iter 00146 | success 0.229 | cost 106.2 | energy 579.2 | actor_loss 0.28930 | energy_loss 80175.51982 | reach_loss 2727336.53125 | entropy 11.1891 | gamma_reach 0.999191 | ent_coef 0.01000 | elapsed 24.71s
iter 00147 | success 0.219 | cost 98.7 | energy 595.0 | actor_loss 0.28988 | energy_loss 70792.55488 | reach_loss 4754481.76250 | entropy 11.2103 | gamma_reach 0.999193 | ent_coef 0.01000 | elapsed 25.63s
iter 00148 | success 0.226 | cost 106.8 | energy 591.7 | actor_loss 0.28476 | energy_loss 60666.07969 | reach_loss 7703785.36875 | entropy 11.2315 | gamma_reach 0.999194 | ent_coef 0.01000 | elapsed 26.91s
iter 00149 | success 0.229 | cost 106.9 | energy 593.4 | actor_loss 0.27554 | energy_loss 35949.48325 | reach_loss 1506427.24844 | entropy 11.2524 | gamma_reach 0.999195 | ent_coef 0.01000 | elapsed 26.28s
iter 00150 | success 0.220 | cost 98.0 | energy 609.7 | actor_loss 0.27186 | energy_loss 43073.34868 | reach_loss 501312.57695 | entropy 11.2733 | gamma_reach 0.999197 | ent_coef 0.01000 | elapsed 24.59s
debug 00150 | std_mean 10.4056 | std_min 10.3171 | std_max 10.4645 | done_mean 0.9957 | energy_min_ratio 0.9722 | energy_neg_ratio 0.9869 | v_reach [-4.159e+04, 1.812e+03] | t_reach [-1.322e+04, 9.271e+02] | adv_total_std 2.503e+02
iter 00151 | success 0.222 | cost 104.8 | energy 581.0 | actor_loss 0.29529 | energy_loss 52622.81357 | reach_loss 363161.59102 | entropy 11.2940 | gamma_reach 0.999198 | ent_coef 0.01000 | elapsed 24.64s
iter 00152 | success 0.013 | cost 16.2 | energy 410.4 | actor_loss 0.33902 | energy_loss 140580.55293 | reach_loss 986069.75547 | entropy 11.3146 | gamma_reach 0.999199 | ent_coef 0.01000 | elapsed 27.21s
iter 00153 | success 0.016 | cost 14.2 | energy 421.1 | actor_loss 0.33513 | energy_loss 80808.91807 | reach_loss 791745.85703 | entropy 11.3351 | gamma_reach 0.999201 | ent_coef 0.01000 | elapsed 25.40s
iter 00154 | success 0.010 | cost 4.5 | energy 296.0 | actor_loss 0.33724 | energy_loss 70834.84131 | reach_loss 667983.32422 | entropy 11.3554 | gamma_reach 0.999202 | ent_coef 0.01000 | elapsed 25.10s
iter 00155 | success 0.008 | cost 4.1 | energy 308.7 | actor_loss 0.33982 | energy_loss 70830.50264 | reach_loss 720877.73438 | entropy 11.3757 | gamma_reach 0.999203 | ent_coef 0.01000 | elapsed 26.13s
iter 00156 | success 0.008 | cost 7.6 | energy 343.4 | actor_loss 0.33927 | energy_loss 62235.26079 | reach_loss 708021.44766 | entropy 11.3958 | gamma_reach 0.999205 | ent_coef 0.01000 | elapsed 27.09s
iter 00157 | success 0.009 | cost 3.3 | energy 285.1 | actor_loss 0.34106 | energy_loss 54371.27344 | reach_loss 1672807.40938 | entropy 11.4165 | gamma_reach 0.999206 | ent_coef 0.01000 | elapsed 25.82s
iter 00158 | success 0.014 | cost 4.6 | energy 311.7 | actor_loss 0.34333 | energy_loss 46149.62290 | reach_loss 981724.48516 | entropy 11.4372 | gamma_reach 0.999207 | ent_coef 0.01000 | elapsed 25.80s
iter 00159 | success 0.009 | cost 5.1 | energy 295.4 | actor_loss 0.34511 | energy_loss 44653.57095 | reach_loss 831696.72266 | entropy 11.4570 | gamma_reach 0.999209 | ent_coef 0.01000 | elapsed 26.44s
iter 00160 | success 0.009 | cost 1.9 | energy 201.9 | actor_loss 0.34431 | energy_loss 38295.75674 | reach_loss 846127.55703 | entropy 11.4763 | gamma_reach 0.999210 | ent_coef 0.01000 | elapsed 27.89s
debug 00160 | std_mean 11.1315 | std_min 11.0488 | std_max 11.1915 | done_mean 0.9953 | energy_min_ratio 0.9725 | energy_neg_ratio 0.9872 | v_reach [-3.803e+04, 2.224e+03] | t_reach [-2.835e+03, 1.001e+03] | adv_total_std 4.754e+02
iter 00161 | success 0.005 | cost 1.9 | energy 217.5 | actor_loss 0.34392 | energy_loss 46214.71318 | reach_loss 794044.66953 | entropy 11.4957 | gamma_reach 0.999211 | ent_coef 0.01000 | elapsed 23.93s
iter 00162 | success 0.010 | cost 6.6 | energy 254.7 | actor_loss 0.34498 | energy_loss 43510.41743 | reach_loss 798732.69453 | entropy 11.5150 | gamma_reach 0.999213 | ent_coef 0.01000 | elapsed 25.24s
iter 00163 | success 0.010 | cost 2.5 | energy 246.3 | actor_loss 0.34478 | energy_loss 40418.28750 | reach_loss 1007385.53672 | entropy 11.5341 | gamma_reach 0.999214 | ent_coef 0.01000 | elapsed 25.77s
iter 00164 | success 0.008 | cost 2.6 | energy 244.6 | actor_loss 0.34213 | energy_loss 49462.89385 | reach_loss 1258954.11563 | entropy 11.5532 | gamma_reach 0.999215 | ent_coef 0.01000 | elapsed 23.58s
iter 00165 | success 0.007 | cost 4.0 | energy 287.4 | actor_loss 0.34416 | energy_loss 40049.96914 | reach_loss 1250725.81094 | entropy 11.5721 | gamma_reach 0.999216 | ent_coef 0.01000 | elapsed 24.99s
iter 00166 | success 0.007 | cost 1.5 | energy 188.0 | actor_loss 0.34337 | energy_loss 38230.65991 | reach_loss 584262.68984 | entropy 11.5911 | gamma_reach 0.999218 | ent_coef 0.01000 | elapsed 25.42s
iter 00167 | success 0.007 | cost 2.6 | energy 180.2 | actor_loss 0.34823 | energy_loss 44451.29785 | reach_loss 861766.61797 | entropy 11.6104 | gamma_reach 0.999219 | ent_coef 0.01000 | elapsed 25.28s
iter 00168 | success 0.007 | cost 2.2 | energy 245.8 | actor_loss 0.34845 | energy_loss 33667.93618 | reach_loss 756636.18828 | entropy 11.6290 | gamma_reach 0.999220 | ent_coef 0.01000 | elapsed 27.22s
iter 00169 | success 0.007 | cost 2.1 | energy 224.1 | actor_loss 0.34673 | energy_loss 75443.82666 | reach_loss 617768.56797 | entropy 11.6475 | gamma_reach 0.999222 | ent_coef 0.01000 | elapsed 23.24s
iter 00170 | success 0.007 | cost 1.5 | energy 175.9 | actor_loss 0.34626 | energy_loss 72904.01680 | reach_loss 511534.45625 | entropy 11.6660 | gamma_reach 0.999223 | ent_coef 0.01000 | elapsed 24.95s
debug 00170 | std_mean 11.8559 | std_min 11.7700 | std_max 11.9153 | done_mean 0.9950 | energy_min_ratio 0.9728 | energy_neg_ratio 0.9874 | v_reach [-2.096e+04, 2.202e+03] | t_reach [-6.038e+03, 9.637e+02] | adv_total_std 4.858e+02
iter 00171 | success 0.007 | cost 1.2 | energy 194.5 | actor_loss 0.34668 | energy_loss 54127.88394 | reach_loss 510023.12422 | entropy 11.6843 | gamma_reach 0.999224 | ent_coef 0.01000 | elapsed 24.50s
iter 00172 | success 0.009 | cost 1.7 | energy 148.4 | actor_loss 0.34714 | energy_loss 57746.22324 | reach_loss 711396.19531 | entropy 11.7025 | gamma_reach 0.999226 | ent_coef 0.01000 | elapsed 27.31s
iter 00173 | success 0.008 | cost 3.9 | energy 241.8 | actor_loss 0.34884 | energy_loss 61783.09902 | reach_loss 814062.61406 | entropy 11.7207 | gamma_reach 0.999227 | ent_coef 0.01000 | elapsed 26.70s
iter 00174 | success 0.006 | cost 2.0 | energy 221.6 | actor_loss 0.34849 | energy_loss 65661.64980 | reach_loss 738584.15859 | entropy 11.7387 | gamma_reach 0.999228 | ent_coef 0.01000 | elapsed 26.29s
iter 00175 | success 0.010 | cost 3.5 | energy 282.7 | actor_loss 0.34877 | energy_loss 63484.82744 | reach_loss 549519.98359 | entropy 11.7567 | gamma_reach 0.999230 | ent_coef 0.01000 | elapsed 26.18s
iter 00176 | success 0.007 | cost 2.1 | energy 180.0 | actor_loss 0.34948 | energy_loss 48811.95957 | reach_loss 685493.72969 | entropy 11.7746 | gamma_reach 0.999231 | ent_coef 0.01000 | elapsed 27.13s
iter 00177 | success 0.006 | cost 3.9 | energy 231.4 | actor_loss 0.34923 | energy_loss 54292.95806 | reach_loss 660322.73828 | entropy 11.7924 | gamma_reach 0.999232 | ent_coef 0.01000 | elapsed 26.43s
iter 00178 | success 0.009 | cost 2.4 | energy 218.6 | actor_loss 0.35086 | energy_loss 36749.01772 | reach_loss 814229.80781 | entropy 11.8101 | gamma_reach 0.999234 | ent_coef 0.01000 | elapsed 25.06s
iter 00179 | success 0.008 | cost 3.4 | energy 258.2 | actor_loss 0.34959 | energy_loss 54751.11919 | reach_loss 1056941.01094 | entropy 11.8277 | gamma_reach 0.999235 | ent_coef 0.01000 | elapsed 28.37s
iter 00180 | success 0.012 | cost 2.6 | energy 232.3 | actor_loss 0.34943 | energy_loss 57771.01011 | reach_loss 1463644.24063 | entropy 11.8452 | gamma_reach 0.999236 | ent_coef 0.01000 | elapsed 25.02s
debug 00180 | std_mean 12.5839 | std_min 12.4946 | std_max 12.6440 | done_mean 0.9956 | energy_min_ratio 0.9727 | energy_neg_ratio 0.9872 | v_reach [-1.824e+04, 2.204e+03] | t_reach [-6.493e+03, 9.592e+02] | adv_total_std 5.130e+02
iter 00181 | success 0.009 | cost 3.1 | energy 243.7 | actor_loss 0.35164 | energy_loss 35024.39521 | reach_loss 2300941.45312 | entropy 11.8626 | gamma_reach 0.999238 | ent_coef 0.01000 | elapsed 24.24s
iter 00182 | success 0.090 | cost 59.0 | energy 549.3 | actor_loss 0.34686 | energy_loss 30671.32605 | reach_loss 3532410.03437 | entropy 11.8800 | gamma_reach 0.999239 | ent_coef 0.01000 | elapsed 23.96s
iter 00183 | success 0.198 | cost 69.0 | energy 594.9 | actor_loss 0.34647 | energy_loss 185.49780 | reach_loss 3112994.61250 | entropy 11.8973 | gamma_reach 0.999240 | ent_coef 0.01000 | elapsed 26.56s
iter 00184 | success 0.063 | cost 26.2 | energy 573.9 | actor_loss 0.34579 | energy_loss 514.72550 | reach_loss 5578813.15000 | entropy 11.9145 | gamma_reach 0.999242 | ent_coef 0.01000 | elapsed 25.91s
iter 00185 | success 0.110 | cost 40.0 | energy 550.3 | actor_loss 0.34714 | energy_loss 854.52925 | reach_loss 1760270.42813 | entropy 11.9319 | gamma_reach 0.999243 | ent_coef 0.01000 | elapsed 24.32s
iter 00186 | success 0.018 | cost 12.5 | energy 509.0 | actor_loss 0.32951 | energy_loss 474.16007 | reach_loss 993799.52656 | entropy 11.9492 | gamma_reach 0.999244 | ent_coef 0.01000 | elapsed 25.80s
iter 00187 | success 0.020 | cost 12.5 | energy 499.6 | actor_loss 0.36415 | energy_loss 723.12670 | reach_loss 971125.20078 | entropy 11.9662 | gamma_reach 0.999246 | ent_coef 0.01000 | elapsed 25.16s
iter 00188 | success 0.019 | cost 15.4 | energy 547.6 | actor_loss 0.36119 | energy_loss 760.98287 | reach_loss 857910.64766 | entropy 11.9832 | gamma_reach 0.999247 | ent_coef 0.01000 | elapsed 25.89s
iter 00189 | success 0.202 | cost 75.5 | energy 590.3 | actor_loss 0.35722 | energy_loss 857.78242 | reach_loss 538675.54844 | entropy 12.0001 | gamma_reach 0.999248 | ent_coef 0.01000 | elapsed 25.08s
iter 00190 | success 0.017 | cost 17.7 | energy 408.1 | actor_loss 0.33004 | energy_loss 398.10574 | reach_loss 481919.80820 | entropy 12.0170 | gamma_reach 0.999249 | ent_coef 0.01000 | elapsed 24.62s
debug 00190 | std_mean 13.3243 | std_min 13.2355 | std_max 13.3842 | done_mean 0.9942 | energy_min_ratio 0.9728 | energy_neg_ratio 0.9874 | v_reach [-1.217e+04, 2.370e+03] | t_reach [-3.188e+03, 1.334e+03] | adv_total_std 4.581e+02
iter 00191 | success 0.101 | cost 76.1 | energy 588.4 | actor_loss 0.30461 | energy_loss 395.91183 | reach_loss 958577.87109 | entropy 12.0341 | gamma_reach 0.999251 | ent_coef 0.01000 | elapsed 24.91s
iter 00192 | success 0.196 | cost 75.3 | energy 583.8 | actor_loss 0.25986 | energy_loss 491.28689 | reach_loss 4907042.44375 | entropy 12.0528 | gamma_reach 0.999252 | ent_coef 0.01000 | elapsed 25.75s
iter 00193 | success 0.187 | cost 75.3 | energy 542.6 | actor_loss 0.26806 | energy_loss 616.51692 | reach_loss 1151606.57500 | entropy 12.0711 | gamma_reach 0.999253 | ent_coef 0.01000 | elapsed 24.92s
iter 00194 | success 0.102 | cost 57.8 | energy 581.0 | actor_loss 0.31851 | energy_loss 701.61673 | reach_loss 993751.25781 | entropy 12.0886 | gamma_reach 0.999255 | ent_coef 0.01000 | elapsed 26.09s
iter 00195 | success 0.061 | cost 68.6 | energy 556.5 | actor_loss 0.31120 | energy_loss 1011.45297 | reach_loss 559278.50391 | entropy 12.1052 | gamma_reach 0.999256 | ent_coef 0.01000 | elapsed 25.91s
iter 00196 | success 0.027 | cost 40.2 | energy 490.8 | actor_loss 0.29707 | energy_loss 1530.31201 | reach_loss 1361439.82812 | entropy 12.1212 | gamma_reach 0.999257 | ent_coef 0.01000 | elapsed 25.73s
iter 00197 | success 0.011 | cost 10.8 | energy 323.1 | actor_loss 0.32501 | energy_loss 1137.60116 | reach_loss 1446923.58281 | entropy 12.1370 | gamma_reach 0.999259 | ent_coef 0.01000 | elapsed 25.51s
iter 00198 | success 0.011 | cost 9.8 | energy 413.6 | actor_loss 0.34256 | energy_loss 1857.35814 | reach_loss 1289320.21094 | entropy 12.1525 | gamma_reach 0.999260 | ent_coef 0.01000 | elapsed 29.31s
iter 00199 | success 0.011 | cost 8.5 | energy 391.6 | actor_loss 0.33269 | energy_loss 2335.36309 | reach_loss 1478201.37969 | entropy 12.1680 | gamma_reach 0.999261 | ent_coef 0.01000 | elapsed 28.19s
iter 00200 | success 0.012 | cost 8.4 | energy 456.2 | actor_loss 0.33189 | energy_loss 2261.15197 | reach_loss 1494203.49687 | entropy 12.1834 | gamma_reach 0.999263 | ent_coef 0.01000 | elapsed 24.66s
debug 00200 | std_mean 14.0805 | std_min 14.0191 | std_max 14.1276 | done_mean 0.9935 | energy_min_ratio 0.9728 | energy_neg_ratio 0.9873 | v_reach [-1.169e+04, 2.641e+03] | t_reach [-2.944e+03, 1.667e+03] | adv_total_std 4.769e+02
